KALU6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
12/14/2015	7.7200	BUY		242.87
12/03/2015	7.8705	SHORT		239.27
11/20/2015	7.7500	BUY		236.55
11/04/2015	8.2601	SHORT		223.69
10/30/2015	8.0999	BUY		220.23
10/01/2015	9.9800	SHORT		186.06
09/25/2015	10.0601	BUY		188.31
09/04/2015	10.1110	SELL		188.69
08/28/2015	10.1423	BUY		189.65
08/21/2015	10.4504	SELL		190.03
08/17/2015	9.9946	BUY		182.11
07/30/2015	10.3451	SHORT		176.85
07/23/2015	10.4550	BUY		179.45
07/08/2015	10.6401	SHORT		177.09
06/30/2015	10.7741	BUY		180.04
06/26/2015	10.6600	SELL		180.40
06/18/2015	10.6110	BUY		179.93
06/02/2015	11.2101	SHORT		171.49
05/29/2015	11.3399	BUY		174.17
05/14/2015	11.7401	SELL		174.52
05/12/2015	11.9399	BUY		177.85
05/01/2015	11.8999	SELL		178.21
03/25/2015	10.1950	BUY		152.98
03/20/2015	10.1550	SELL		153.29
03/16/2015	10.2290	BUY		154.72
03/09/2015	10.1575	SELL		155.03
02/26/2015	9.8200	BUY		150.18
02/17/2015	9.6900	SELL		150.48
01/22/2015	8.1147	BUY		126.27
01/14/2015	8.4011	SELL		126.52
01/09/2015	8.5100	BUY		128.42
01/07/2015	8.0400	SELL		128.68
01/02/2015	8.1295	BUY		130.37
12/19/2014	7.9700	SHORT		133.57
12/04/2014	8.0399	BUY		135.28
12/01/2014	8.1600	SHORT		133.85
11/21/2014	8.2100	BUY		135.21
11/07/2014	8.6980	SHORT		128.54
10/31/2014	7.9899	BUY		118.55
09/18/2014	10.5300	SHORT		95.89
09/16/2014	10.5900	BUY		96.82
08/28/2014	10.9100	SELL		97.01
08/07/2014	10.2499	BUY		91.32
08/05/2014	10.1499	SHORT		92.60
07/29/2014	10.5999	BUY		97.09
07/23/2014	10.5200	SHORT		98.23
07/10/2014	10.6360	BUY		99.71
06/24/2014	10.6046	SELL		99.91
06/12/2014	10.5350	BUY		99.45
06/05/2014	10.5400	SHORT		99.80
† Trade commissions are taken as 0.20%.
KTEC6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/20/2016	9.1001	SELL		97.33
05/16/2016	9.0900	BUY		97.42
05/11/2016	9.1900	SELL		97.62
04/12/2016	7.4390	BUY		79.18
03/31/2016	7.0326	SELL		79.34
03/29/2016	7.0400	BUY		79.58
03/14/2016	7.2800	SELL		79.74
03/09/2016	6.9400	BUY		76.17
03/03/2016	7.0000	SHORT		75.83
03/01/2016	7.2100	BUY		78.42
02/10/2016	7.4000	SHORT		76.76
01/26/2016	8.1900	BUY		85.30
01/05/2016	9.9500	SHORT		72.77
12/31/2015	9.9050	BUY		72.73
12/22/2015	9.4700	SHORT		76.54
12/18/2015	9.4400	BUY		76.60
04/23/2015	12.9900	QUIT		76.75
04/20/2015	12.9150	SELL		76.75
04/10/2015	13.0180	BUY		77.52
03/03/2015	12.7453	SELL		77.68
02/27/2015	12.7647	BUY		77.95
02/13/2015	12.5500	SELL		78.11
12/31/2014	13.2000	BUY		82.32
12/29/2014	12.6700	SHORT		86.26
12/15/2014	12.8300	BUY		87.70
12/10/2014	12.7925	SHORT		88.31
12/03/2014	12.9800	BUY		89.96
11/07/2014	13.0100	SHORT		90.11
11/04/2014	13.2300	BUY		92.00
10/23/2014	13.1300	SELL		92.18
10/17/2014	13.3400	BUY		93.84
10/09/2014	13.0250	SHORT		96.55
10/07/2014	13.1250	BUY		97.68
10/02/2014	13.0000	SELL		97.88
09/23/2014	13.0100	BUY		98.15
09/17/2014	13.1200	SELL		98.35
09/02/2014	13.1900	BUY		99.07
08/27/2014	13.0300	SELL		99.27
08/21/2014	13.0600	BUY		99.70
08/19/2014	13.0200	SELL		99.90
08/15/2014	13.1200	BUY		100.87
08/07/2014	13.0000	SELL		101.07
07/17/2014	12.7400	BUY		99.25
07/15/2014	12.4560	SELL		99.45
07/03/2014	12.1363	BUY		97.09
07/01/2014	12.2250	SELL		97.28
06/18/2014	11.7850	BUY		93.97
06/16/2014	11.7150	SHORT		94.91
06/11/2014	11.8670	BUY		96.53
06/04/2014	11.7150	SHORT		98.19
06/02/2014	11.8600	BUY		99.80
† Trade commissions are taken as 0.20%.
KTOS6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/13/2016	4.2200	SHORT		409.33
05/10/2016	4.2900	BUY		417.79
05/03/2016	5.2800	SELL		418.63
04/13/2016	4.9400	BUY		392.46
04/04/2016	4.9201	SELL		393.25
03/28/2016	4.5865	BUY		367.32
03/23/2016	4.5185	SELL		368.06
03/14/2016	4.2050	BUY		343.21
03/10/2016	3.7160	SELL		343.90
02/29/2016	3.2650	BUY		302.77
02/23/2016	3.1650	SELL		303.38
02/17/2016	3.1580	BUY		303.32
02/09/2016	3.1250	SELL		303.93
01/29/2016	3.0750	BUY		299.67
01/26/2016	3.0950	SHORT		298.94
01/22/2016	3.2050	BUY		310.81
01/05/2016	4.0250	SHORT		259.24
12/31/2015	4.0999	BUY		265.12
12/28/2015	4.1001	SHORT		266.17
12/16/2015	3.9600	BUY		258.11
12/14/2015	3.8000	SHORT		270.54
12/09/2015	3.8350	BUY		274.13
12/01/2015	4.6200	SHORT		235.26
11/25/2015	4.6468	BUY		237.57
11/05/2015	5.0200	SELL		238.05
10/20/2015	4.2250	BUY		200.75
10/14/2015	4.1650	SHORT		204.50
10/09/2015	4.2950	BUY		211.73
09/28/2015	4.4150	SELL		212.15
09/24/2015	4.2650	BUY		205.35
09/18/2015	4.3250	SHORT		203.35
09/16/2015	4.3450	BUY		205.11
09/04/2015	4.5000	SHORT		199.08
08/27/2015	4.0700	BUY		180.78
08/11/2015	4.9650	SHORT		153.78
08/06/2015	5.5300	BUY		171.97
07/31/2015	5.4745	SHORT		174.43
07/29/2015	5.5600	BUY		177.87
07/15/2015	6.2001	SHORT		161.87
07/09/2015	6.1950	BUY		162.39
06/29/2015	6.5005	SELL		162.72
06/24/2015	6.7799	BUY		170.05
06/17/2015	6.6200	SELL		170.39
05/29/2015	5.7560	BUY		148.45
05/22/2015	5.7240	SELL		148.75
05/04/2015	5.5349	BUY		144.12
04/17/2015	5.8200	SELL		144.41
04/02/2015	5.5360	BUY		137.64
03/23/2015	5.7600	SHORT		133.02
03/19/2015	5.7200	BUY		132.63
03/16/2015	5.4501	SELL		132.90
03/12/2015	5.7249	BUY		139.88
02/24/2015	5.8300	SELL		140.16
02/12/2015	5.4148	BUY		130.44
02/09/2015	5.5701	SELL		130.70
02/03/2015	4.9500	BUY		116.38
01/28/2015	4.9400	SELL		116.61
01/22/2015	4.9100	BUY		116.13
01/12/2015	5.0440	SELL		116.36
12/17/2014	4.3100	BUY		99.63
11/18/2014	5.1430	SHORT		86.09
11/14/2014	5.4000	BUY		90.75
11/07/2014	6.0700	SELL		90.93
10/28/2014	6.7100	BUY		100.72
10/22/2014	6.3801	SHORT		106.64
10/14/2014	6.1799	BUY		103.71
09/30/2014	6.8800	SHORT		94.51
09/26/2014	6.9400	BUY		95.72
09/22/2014	6.9900	SHORT		95.42
09/17/2014	7.2080	BUY		98.79
08/27/2014	7.7750	SELL		98.99
08/22/2014	7.6500	BUY		97.59
08/15/2014	7.8200	SELL		97.79
08/11/2014	7.5600	BUY		94.73
08/06/2014	7.1924	SHORT		100.23
07/30/2014	7.4400	BUY		104.10
07/24/2014	7.7400	SELL		104.31
07/18/2014	7.6700	BUY		103.57
07/15/2014	7.5700	SHORT		105.38
07/10/2014	7.6400	BUY		106.78
07/07/2014	7.7920	SHORT		105.16
07/01/2014	7.8380	BUY		106.21
06/10/2014	8.9000	SELL		106.42
06/04/2014	8.3300	BUY		99.80
† Trade commissions are taken as 0.20%.
KTOV6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/26/2016	4.4900	BUY		213.09
05/20/2016	5.8480	SELL		213.52
04/27/2016	5.4599	BUY		199.75
04/21/2016	5.4701	SELL		200.15
04/01/2016	4.3797	BUY		160.57
03/23/2016	4.2958	SELL		160.89
03/17/2016	3.3240	BUY		124.74
03/09/2016	3.0960	SELL		124.99
02/16/2016	2.4671	BUY		99.80
† Trade commissions are taken as 0.20%.
KTWO6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/23/2016	11.3100	BUY		606.76
05/19/2016	10.5650	SHORT		655.41
05/17/2016	10.4800	BUY		652.75
05/10/2016	11.2900	SHORT		611.50
05/06/2016	11.4700	BUY		623.74
04/29/2016	16.4100	SELL		624.99
04/26/2016	16.4800	BUY		628.91
04/08/2016	15.8650	SELL		630.17
03/30/2016	13.5150	BUY		537.90
03/24/2016	12.9550	SELL		538.98
03/21/2016	12.8500	BUY		535.68
03/16/2016	13.5100	SELL		536.75
03/03/2016	12.3150	BUY		490.25
02/23/2016	12.7700	SHORT		475.28
02/12/2016	11.8800	BUY		443.93
12/31/2015	19.7600	SHORT		318.64
12/16/2015	20.0900	BUY		325.26
12/09/2015	20.6700	SELL		325.91
12/02/2015	20.3424	BUY		321.39
11/30/2015	20.2100	SELL		322.03
11/17/2015	19.5000	BUY		311.34
11/12/2015	19.6750	SELL		311.96
10/28/2015	17.8550	BUY		283.67
10/22/2015	17.6350	SHORT		288.41
10/12/2015	19.1200	BUY		313.95
10/08/2015	19.7000	SHORT		306.19
10/05/2015	19.7200	BUY		307.73
09/22/2015	21.9600	SELL		308.35
09/11/2015	20.7300	BUY		291.66
09/01/2015	20.8500	SHORT		291.15
08/28/2015	21.5150	BUY		301.64
08/25/2015	21.7900	SHORT		299.08
08/13/2015	20.5610	BUY		283.34
08/07/2015	21.9040	SHORT		268.04
08/05/2015	22.9950	BUY		282.52
07/23/2015	24.2800	SELL		283.09
07/13/2015	23.5850	BUY		275.54
06/23/2015	24.9950	SELL		276.09
06/11/2015	24.4200	BUY		270.28
06/01/2015	25.5000	SELL		270.82
05/27/2015	25.2700	BUY		268.92
05/20/2015	25.3900	SELL		269.46
05/07/2015	21.6300	BUY		230.02
04/27/2015	22.8620	SELL		230.48
04/23/2015	23.5800	BUY		238.19
04/15/2015	23.8650	SELL		238.67
04/01/2015	22.4800	BUY		225.27
03/25/2015	22.4000	SELL		225.72
03/18/2015	20.6350	BUY		208.35
03/16/2015	20.2500	SELL		208.77
03/10/2015	19.3250	BUY		199.63
03/03/2015	20.4600	SELL		200.03
02/23/2015	19.9350	BUY		195.29
02/11/2015	19.7600	SHORT		197.83
02/05/2015	18.5300	BUY		186.26
01/28/2015	19.5400	SHORT		177.82
01/22/2015	19.3800	BUY		177.07
01/12/2015	22.3350	SELL		177.42
12/31/2014	20.6450	BUY		164.32
12/24/2014	20.5800	SELL		164.65
12/18/2014	20.7800	BUY		166.58
12/15/2014	19.7900	SELL		166.91
12/04/2014	19.2000	BUY		162.26
12/01/2014	18.8800	SELL		162.59
11/24/2014	18.0900	BUY		156.10
11/20/2014	18.0950	SELL		156.41
11/17/2014	16.9300	BUY		146.63
11/10/2014	16.9800	SELL		146.92
10/28/2014	14.1200	BUY		122.42
10/24/2014	14.2100	SELL		122.67
10/13/2014	14.0200	BUY		121.27
10/06/2014	13.9800	SELL		121.51
09/30/2014	13.5360	BUY		117.89
09/22/2014	14.1040	SHORT		113.78
09/12/2014	13.9750	BUY		113.19
09/05/2014	14.5600	SHORT		109.25
08/26/2014	14.0750	BUY		106.03
08/01/2014	16.9500	SELL		106.24
07/25/2014	15.8900	BUY		99.80
† Trade commissions are taken as 0.20%.
KURA6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/17/2016	3.0837	SHORT		166.16
05/11/2016	2.8436	BUY		153.84
04/04/2016	3.6005	SHORT		127.63
03/31/2016	3.8995	BUY		138.78
03/21/2016	4.3340	SELL		139.06
03/16/2016	4.0800	BUY		131.17
03/09/2016	4.3700	SELL		131.43
03/04/2016	4.3251	BUY		130.34
02/26/2016	4.4700	SELL		130.60
02/17/2016	3.7399	BUY		109.49
01/28/2016	4.7612	SHORT		90.51
01/26/2016	5.2288	BUY		99.80
† Trade commissions are taken as 0.20%.
KUTV6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
06/01/2016	0.9810	BUY		416.27
04/29/2016	0.9990	SELL		417.10
02/11/2016	0.7937	BUY		332.05
02/08/2016	0.7983	SELL		332.72
01/29/2016	0.6886	BUY		287.57
12/30/2015	0.8889	SELL		288.15
12/15/2015	0.7310	BUY		237.44
12/09/2015	0.7390	SELL		237.92
12/04/2015	0.7112	BUY		229.43
11/30/2015	0.6588	SHORT		250.26
11/25/2015	0.6110	BUY		233.03
10/21/2015	0.6891	SELL		233.50
10/05/2015	0.6499	BUY		220.66
09/30/2015	0.6292	SHORT		229.08
08/31/2015	0.6644	BUY		242.87
08/19/2015	0.7987	SELL		243.36
08/07/2015	0.7410	BUY		226.23
06/18/2015	1.2800	SELL		226.68
06/10/2015	1.3199	BUY		234.21
06/02/2015	1.2433	SELL		234.68
05/08/2015	0.8510	BUY		160.95
04/21/2015	0.9490	SHORT		146.47
04/15/2015	0.8810	BUY		136.52
04/02/2015	0.9180	SHORT		131.76
03/20/2015	0.9600	BUY		138.34
03/13/2015	1.0071	SELL		138.62
03/06/2015	0.9380	BUY		129.37
03/03/2015	0.9280	SHORT		131.30
02/24/2015	0.9790	BUY		139.07
02/09/2015	0.9969	SELL		139.35
02/04/2015	0.9710	BUY		136.00
01/26/2015	0.9100	SHORT		146.36
01/16/2015	0.8914	BUY		143.94
01/05/2015	1.0040	SHORT		129.94
12/26/2014	1.0325	BUY		134.16
12/05/2014	1.1485	SHORT		122.34
11/26/2014	1.1744	BUY		125.60
11/20/2014	1.1486	SHORT		129.00
11/17/2014	1.1719	BUY		132.15
11/11/2014	1.2278	SELL		132.41
11/04/2014	1.1722	BUY		126.67
10/24/2014	1.1075	SHORT		135.07
10/16/2014	1.1295	BUY		138.31
09/24/2014	1.3227	SHORT		121.17
09/16/2014	1.2646	BUY		116.31
09/11/2014	1.4980	SELL		116.54
09/08/2014	1.5520	BUY		120.98
08/27/2014	1.5319	SELL		121.22
08/13/2014	1.2220	BUY		96.89
07/25/2014	1.2159	SHORT		97.77
07/18/2014	1.2636	BUY		102.01
07/14/2014	1.2874	SHORT		100.56
07/02/2014	1.2726	BUY		99.80
† Trade commissions are taken as 0.20%.
KVHI6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
06/01/2016	8.4800	BUY		270.44
05/27/2016	8.4800	SHORT		271.52
05/23/2016	7.8380	BUY		251.97
05/04/2016	9.4901	SELL		252.47
04/11/2016	9.2200	BUY		245.78
04/05/2016	9.4800	SELL		246.27
03/17/2016	8.6300	BUY		224.64
03/15/2016	8.7500	SELL		225.09
03/09/2016	9.1900	BUY		236.88
03/04/2016	9.1700	SELL		237.35
02/24/2016	8.9400	BUY		231.86
02/03/2016	9.3800	SELL		232.32
01/20/2016	8.3250	BUY		206.60
12/30/2015	9.6200	SELL		207.01
12/16/2015	9.1894	BUY		198.14
12/08/2015	9.8200	SELL		198.54
11/30/2015	9.3500	BUY		189.42
11/23/2015	9.2650	SHORT		191.94
11/19/2015	9.2800	BUY		193.02
11/17/2015	9.3550	SHORT		192.25
11/05/2015	9.2050	BUY		189.93
10/09/2015	10.2600	SHORT		172.91
10/05/2015	10.0100	BUY		169.37
10/01/2015	9.9900	SHORT		170.39
09/29/2015	10.1608	BUY		174.00
09/22/2015	10.0099	SHORT		177.37
09/16/2015	10.1544	BUY		180.65
08/20/2015	10.6701	SHORT		173.01
08/14/2015	10.1199	BUY		164.75
07/20/2015	13.6500	SELL		165.08
07/10/2015	13.1790	BUY		159.70
06/22/2015	13.6200	SELL		160.02
06/02/2015	12.6049	BUY		148.39
05/19/2015	12.7950	SHORT		146.80
05/12/2015	12.7150	BUY		146.47
04/30/2015	14.3400	SHORT		132.09
04/28/2015	14.4860	BUY		133.97
04/17/2015	14.5900	SELL		134.24
04/15/2015	14.9300	BUY		137.64
04/09/2015	15.4200	SELL		137.92
03/16/2015	13.1127	BUY		117.52
03/04/2015	12.9200	SELL		117.76
02/25/2015	12.8750	BUY		117.59
02/06/2015	13.2475	SELL		117.83
02/04/2015	12.9875	BUY		115.75
01/28/2015	12.7250	SELL		115.98
01/20/2015	12.3200	BUY		112.51
01/06/2015	12.3800	SELL		112.74
12/17/2014	12.5600	BUY		114.61
12/08/2014	12.2900	SHORT		117.65
12/02/2014	12.4350	BUY		119.52
11/28/2014	12.3460	SHORT		120.87
11/24/2014	12.1800	BUY		119.72
11/13/2014	13.0150	SELL		119.96
11/10/2014	12.8300	BUY		118.49
11/03/2014	12.8800	SELL		118.73
10/28/2014	12.1900	BUY		112.59
10/17/2014	12.0500	SELL		112.82
10/13/2014	11.2700	BUY		105.73
09/30/2014	11.6480	SHORT		102.82
09/26/2014	11.8920	BUY		105.40
09/23/2014	11.8550	SHORT		106.15
09/18/2014	11.9550	BUY		107.47
09/02/2014	12.4150	SHORT		104.05
08/20/2014	12.6200	BUY		106.19
07/31/2014	13.1700	SHORT		102.34
07/29/2014	13.6950	BUY		106.85
07/17/2014	13.9250	SELL		107.06
06/17/2014	12.9550	BUY		99.80
† Trade commissions are taken as 0.20%.
KWEB6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/24/2016	34.1181	BUY		277.28
05/23/2016	33.2319	SHORT		286.02
05/17/2016	34.1200	BUY		294.84
05/02/2016	36.0100	SHORT		281.26
04/01/2016	35.7100	BUY		280.04
03/23/2016	35.9100	SELL		280.60
03/17/2016	34.9433	BUY		273.59
03/15/2016	34.4408	SELL		274.14
03/11/2016	33.9392	BUY		270.69
02/25/2016	32.5000	SELL		271.23
02/22/2016	33.4570	BUY		279.78
02/18/2016	32.5751	SHORT		288.72
02/12/2016	30.2449	BUY		269.14
01/07/2016	35.4850	SHORT		235.45
12/15/2015	38.2299	BUY		254.68
12/11/2015	37.8601	SELL		255.19
12/07/2015	39.1399	BUY		264.35
12/03/2015	38.8950	SELL		264.88
11/18/2015	36.6240	BUY		249.91
11/10/2015	37.2500	SELL		250.41
10/23/2015	34.6800	BUY		233.60
10/21/2015	33.9100	SELL		234.07
09/30/2015	29.9500	BUY		207.15
09/21/2015	30.6101	SELL		207.57
09/16/2015	30.2872	BUY		205.79
08/31/2015	30.9100	SHORT		202.53
08/27/2015	30.6999	BUY		201.96
07/24/2015	38.4416	SHORT		168.78
07/14/2015	38.0300	BUY		167.64
06/19/2015	43.2800	SELL		167.98
06/01/2015	41.7400	BUY		162.33
05/27/2015	42.2900	SELL		162.66
05/15/2015	41.2224	BUY		158.87
05/05/2015	39.8600	SELL		159.19
04/23/2015	39.0500	BUY		156.27
04/20/2015	37.9000	SELL		156.58
03/31/2015	34.2500	BUY		141.78
03/25/2015	33.7800	SELL		142.06
03/18/2015	32.3500	BUY		136.32
03/13/2015	31.6600	SHORT		139.92
03/05/2015	32.3700	BUY		143.63
01/12/2015	34.0660	SELL		143.92
01/02/2015	32.9340	BUY		139.42
12/29/2014	33.0960	SHORT		139.30
12/18/2014	32.9350	BUY		139.18
11/18/2014	37.5400	SELL		139.46
10/15/2014	32.6649	BUY		121.59
10/10/2014	33.7401	SHORT		118.31
10/03/2014	34.4283	BUY		121.21
09/17/2014	36.9601	SHORT		113.89
09/12/2014	37.6749	BUY		116.56
09/10/2014	38.3601	SHORT		114.97
09/05/2014	39.4950	BUY		118.85
08/28/2014	39.0100	SELL		119.09
08/07/2014	37.9700	BUY		116.15
07/30/2014	38.7800	SELL		116.38
07/10/2014	35.8800	BUY		107.89
07/07/2014	37.7600	SELL		108.11
06/24/2014	35.4193	BUY		101.61
06/20/2014	35.5085	SELL		101.81
06/10/2014	34.7370	BUY		99.80
† Trade commissions are taken as 0.20%.
KZ6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/31/2016	5.5660	BUY		239.23
05/19/2016	5.6500	SHORT		236.67
05/17/2016	5.6700	BUY		238.46
05/03/2016	7.2125	SELL		238.94
04/28/2016	7.2774	BUY		241.57
04/25/2016	7.3026	SELL		242.05
04/07/2016	7.2090	BUY		239.43
03/18/2016	7.3025	SHORT		237.35
03/07/2016	7.4000	BUY		241.48
03/01/2016	7.3900	SELL		241.96
02/16/2016	7.0700	BUY		231.95
02/08/2016	7.1550	SELL		232.41
01/22/2016	7.0800	BUY		230.43
01/04/2016	7.3920	SELL		230.89
12/22/2015	7.5600	BUY		236.61
12/11/2015	7.5200	SELL		237.08
12/02/2015	7.0100	BUY		221.44
11/27/2015	6.7910	SHORT		229.74
11/20/2015	6.8390	BUY		232.29
11/04/2015	6.8900	SELL		232.76
09/30/2015	6.5050	BUY		220.19
09/28/2015	6.4800	SELL		220.63
09/16/2015	6.2785	BUY		214.20
09/02/2015	6.4900	SHORT		208.27
08/27/2015	6.5000	BUY		209.43
07/20/2015	7.1316	SHORT		193.16
07/13/2015	6.8200	BUY		185.46
06/16/2015	8.0900	SELL		185.83
06/03/2015	6.6600	BUY		153.29
05/28/2015	6.4101	SHORT		160.15
05/19/2015	6.3799	BUY		160.03
05/14/2015	6.3200	SELL		160.35
05/08/2015	6.3100	BUY		160.42
05/01/2015	6.8500	SELL		160.74
04/02/2015	5.5800	BUY		131.20
03/24/2015	5.5700	SELL		131.46
03/04/2015	4.9775	BUY		117.71
01/22/2015	5.6501	SELL		117.95
01/20/2015	5.7599	BUY		120.48
12/29/2014	5.6825	SHORT		122.63
12/19/2014	5.4325	BUY		117.71
12/12/2014	5.7400	SHORT		112.17
12/10/2014	5.9231	BUY		116.21
12/01/2014	6.4400	SELL		116.44
11/24/2014	6.7100	BUY		121.56
11/11/2014	6.8100	SELL		121.80
10/31/2014	5.8059	BUY		104.05
10/22/2014	5.7688	SELL		104.26
10/17/2014	5.7860	BUY		104.78
10/13/2014	5.4218	SHORT		112.78
10/06/2014	5.4998	BUY		114.86
09/22/2014	5.8902	SHORT		108.15
09/12/2014	6.0375	BUY		111.30
08/15/2014	7.2868	SELL		111.52
08/06/2014	6.9745	BUY		106.95
07/25/2014	7.1047	SHORT		105.45
07/22/2014	7.4775	BUY		111.43
07/16/2014	7.5644	SHORT		110.61
07/11/2014	7.5904	BUY		111.44
07/07/2014	7.8680	SELL		111.66
06/30/2014	7.4515	BUY		105.96
06/19/2014	7.6773	SHORT		103.35
06/13/2014	7.6944	BUY		104.00
06/03/2014	8.0675	SHORT		99.80
† Trade commissions are taken as 0.20%.
