GABC6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/18/2016	4.3350	BUY		320.80
04/25/2016	4.5750	SHORT		306.03
04/21/2016	4.5500	BUY		305.58
04/13/2016	4.6770	SELL		306.19
04/08/2016	4.6599	BUY		305.68
03/31/2016	4.5900	SHORT		311.65
03/22/2016	4.7450	BUY		323.47
03/14/2016	4.8700	SELL		324.12
03/04/2016	4.3795	BUY		292.06
02/22/2016	4.1100	SELL		292.65
02/09/2016	3.7260	BUY		265.84
01/27/2016	4.0340	SHORT		247.97
01/22/2016	4.1160	BUY		254.03
12/31/2015	4.1911	SHORT		250.56
12/11/2015	4.3650	BUY		262.00
12/03/2015	4.1917	SELL		262.53
11/24/2015	4.2644	BUY		267.62
11/20/2015	4.1861	SELL		268.16
11/18/2015	4.1100	BUY		263.81
11/16/2015	4.0150	SELL		264.34
11/09/2015	3.7700	BUY		248.71
10/13/2015	4.2950	SELL		249.21
10/01/2015	3.7140	BUY		215.93
09/29/2015	3.6660	SELL		216.36
09/25/2015	3.6640	BUY		216.68
09/18/2015	3.6112	SHORT		220.78
09/11/2015	3.7988	BUY		233.18
09/08/2015	3.8050	SHORT		233.73
08/27/2015	3.4800	BUY		214.62
08/13/2015	4.4720	SHORT		176.36
08/10/2015	4.5750	BUY		181.15
07/31/2015	4.7900	SHORT		174.06
07/28/2015	4.8100	BUY		175.49
07/15/2015	5.1000	SHORT		166.71
07/08/2015	5.0500	BUY		165.74
06/26/2015	5.4401	SHORT		155.27
06/18/2015	5.5199	BUY		158.18
06/05/2015	5.6001	SHORT		156.57
06/03/2015	5.6699	BUY		159.16
04/28/2015	7.8950	SHORT		124.66
04/23/2015	7.8300	BUY		124.13
04/20/2015	7.7902	SHORT		125.27
04/15/2015	7.8099	BUY		126.09
03/25/2015	8.3601	SHORT		118.78
03/13/2015	8.1800	BUY		116.69
03/04/2015	8.8400	SELL		116.92
02/13/2015	9.0300	BUY		119.67
02/11/2015	8.9600	SELL		119.91
02/03/2015	7.6800	BUY		102.99
01/28/2015	7.9900	SHORT		99.54
01/15/2015	8.7250	BUY		109.13
01/06/2015	9.6200	SELL		109.35
12/31/2014	9.4200	BUY		107.29
12/23/2014	9.4900	SELL		107.51
12/17/2014	8.2500	BUY		93.65
12/15/2014	8.1400	SHORT		95.31
12/05/2014	8.3650	BUY		98.34
12/01/2014	9.0900	SELL		98.54
11/11/2014	9.1800	BUY		99.72
11/07/2014	8.6900	SELL		99.92
10/29/2014	8.3500	BUY		96.20
10/20/2014	8.6100	SELL		96.39
10/15/2014	8.6100	BUY		96.58
10/13/2014	8.4400	SHORT		98.96
10/08/2014	8.5950	BUY		101.18
10/03/2014	8.6000	SHORT		101.53
09/30/2014	8.3700	BUY		99.21
09/19/2014	8.7900	SELL		99.41
09/02/2014	8.8300	BUY		100.06
08/15/2014	8.9300	SHORT		99.35
08/08/2014	8.8300	BUY		98.63
07/10/2014	9.6400	SELL		98.83
07/01/2014	9.5100	BUY		97.69
06/27/2014	9.1700	SELL		97.89
06/20/2014	9.3299	BUY		99.80
† Trade commissions are taken as 0.20%.
GFNCP6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/09/2016	77.4900	QUIT		120.89
05/02/2016	80.1700	SELL		120.89
03/04/2016	66.0503	BUY		99.80
† Trade commissions are taken as 0.20%.
GFNSL6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/25/2016	23.1115	SELL		101.58
05/16/2016	22.9300	BUY		100.98
04/28/2016	22.5100	SELL		101.18
04/22/2016	22.4900	BUY		101.29
04/20/2016	22.0661	SHORT		103.69
04/15/2016	22.1800	BUY		104.64
04/13/2016	22.1281	SELL		104.85
03/30/2016	22.4999	BUY		106.83
03/22/2016	22.3750	SELL		107.04
03/03/2016	20.9300	BUY		100.33
02/29/2016	20.4800	SELL		100.53
02/25/2016	20.5800	BUY		101.22
02/18/2016	20.9151	SELL		101.42
02/16/2016	20.6400	BUY		100.29
02/11/2016	20.1579	SHORT		103.16
02/05/2016	19.5350	BUY		100.37
02/02/2016	20.4800	SHORT		96.33
01/29/2016	21.5000	BUY		101.53
01/19/2016	21.0775	SHORT		104.02
01/12/2016	22.0300	BUY		109.16
01/08/2016	21.7445	SELL		109.38
12/24/2015	21.2800	BUY		107.26
12/14/2015	22.2159	SELL		107.47
12/10/2015	22.0249	BUY		106.76
12/07/2015	22.2850	SELL		106.97
11/10/2015	20.4500	BUY		98.36
10/23/2015	24.7250	SHORT		84.20
10/19/2015	25.2500	BUY		86.33
10/15/2015	25.2182	SHORT		86.79
10/12/2015	25.5299	BUY		88.22
09/28/2015	25.3205	SHORT		89.31
09/21/2015	25.5349	BUY		90.43
08/14/2015	25.9700	SELL		90.61
07/16/2015	26.0398	BUY		91.04
06/26/2015	26.0000	SELL		91.22
06/16/2015	26.0700	BUY		91.65
06/09/2015	26.2974	SELL		91.83
06/04/2015	26.0799	BUY		91.25
05/08/2015	26.1250	SHORT		91.46
05/01/2015	26.4990	BUY		93.14
04/27/2015	26.3100	SHORT		94.19
04/23/2015	26.5000	BUY		95.25
04/09/2015	26.4601	SELL		95.44
04/02/2015	27.0201	BUY		97.66
03/23/2015	26.3705	SELL		97.86
03/17/2015	26.5945	BUY		98.89
03/13/2015	26.6950	SELL		99.09
03/09/2015	26.1065	BUY		97.10
03/05/2015	25.7600	SELL		97.29
02/04/2015	25.5600	BUY		96.73
01/30/2015	25.5300	SELL		96.92
01/26/2015	25.6800	BUY		97.68
01/22/2015	25.4000	SELL		97.88
12/22/2014	25.4040	BUY		98.09
12/08/2014	25.7600	SELL		98.29
12/03/2014	25.9299	BUY		99.14
12/01/2014	25.6600	SELL		99.34
11/10/2014	25.5300	BUY		99.03
10/17/2014	25.7349	SELL		99.23
10/09/2014	25.8299	BUY		99.80
† Trade commissions are taken as 0.20%.
GGAC6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
No data
† Trade commissions are taken as 0.20%.
GGAL6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/27/2016	27.3495	BUY		787.05
05/25/2016	26.8400	SHORT		805.50
05/20/2016	27.1000	BUY		816.57
05/12/2016	29.0300	SHORT		768.74
05/05/2016	28.1000	BUY		747.10
04/22/2016	30.3600	SELL		748.60
04/12/2016	26.6300	BUY		657.94
03/23/2016	29.0600	SELL		659.26
03/18/2016	29.1800	BUY		663.31
03/04/2016	29.3100	SELL		664.64
02/16/2016	27.9300	BUY		634.62
02/03/2016	27.5400	SELL		635.89
01/21/2016	24.7200	BUY		571.92
01/14/2016	25.7800	SELL		573.07
01/12/2016	25.8700	BUY		576.22
01/05/2016	26.1600	SELL		577.37
12/09/2015	24.3700	BUY		538.94
12/07/2015	24.1500	SHORT		546.08
11/30/2015	25.1050	BUY		569.95
11/04/2015	25.9000	SELL		571.09
10/23/2015	20.9420	BUY		462.69
10/21/2015	20.7050	SELL		463.62
10/05/2015	17.6900	BUY		396.90
10/01/2015	17.3350	SHORT		406.82
09/25/2015	17.8500	BUY		420.59
09/17/2015	19.7600	SELL		421.43
09/04/2015	19.1900	BUY		410.09
08/31/2015	19.2650	SHORT		410.14
08/26/2015	18.4650	BUY		394.69
08/14/2015	20.9800	SELL		395.48
08/06/2015	19.1500	BUY		361.71
08/04/2015	18.7700	SHORT		370.67
07/29/2015	18.3000	BUY		362.84
07/20/2015	21.1951	SELL		363.57
06/22/2015	18.6450	BUY		320.47
06/08/2015	21.9350	SELL		321.11
06/02/2015	20.3900	BUY		299.09
05/21/2015	21.9700	SELL		299.69
05/08/2015	20.8850	BUY		285.46
04/13/2015	23.2705	SHORT		259.96
04/02/2015	23.5750	BUY		264.42
03/23/2015	25.4900	SELL		264.95
03/16/2015	23.4500	BUY		244.23
03/11/2015	22.7800	SELL		244.72
03/02/2015	20.9850	BUY		225.89
02/25/2015	21.5200	SELL		226.34
02/11/2015	17.9000	BUY		188.64
02/06/2015	17.1400	SELL		189.02
01/27/2015	16.5200	BUY		182.55
01/23/2015	16.6300	SELL		182.92
01/14/2015	16.1400	BUY		177.89
01/12/2015	15.7800	SELL		178.25
01/07/2015	15.4500	BUY		174.87
12/26/2014	16.2200	SELL		175.22
12/17/2014	14.3300	BUY		155.11
12/09/2014	15.8810	SELL		155.42
12/04/2014	15.8900	BUY		155.82
12/01/2014	15.8500	SELL		156.13
11/20/2014	15.5600	BUY		153.58
11/07/2014	15.1000	SELL		153.89
10/16/2014	11.7450	BUY		119.94
10/01/2014	14.0101	SELL		120.18
09/26/2014	14.2200	BUY		122.22
09/18/2014	14.7400	SELL		122.46
08/18/2014	12.9400	BUY		107.72
08/05/2014	15.0700	SELL		107.94
07/30/2014	16.7600	BUY		120.28
07/22/2014	15.9600	SELL		120.52
07/18/2014	16.5500	BUY		125.23
07/14/2014	17.0000	SELL		125.48
07/01/2014	14.8400	BUY		109.76
06/27/2014	14.5200	SELL		109.98
06/20/2014	13.1500	BUY		99.80
† Trade commissions are taken as 0.20%.
GHDX6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/23/2016	25.2300	BUY		356.90
05/18/2016	26.6900	SELL		357.62
05/16/2016	27.3300	BUY		366.93
05/12/2016	27.1200	SELL		367.67
05/05/2016	27.2600	BUY		370.31
04/28/2016	27.7600	SELL		371.05
04/13/2016	26.6300	BUY		356.66
04/11/2016	26.4800	SELL		357.37
03/29/2016	23.4000	BUY		316.44
03/23/2016	23.1000	SHORT		321.89
03/18/2016	22.7800	BUY		318.70
03/04/2016	25.6950	SHORT		287.38
03/02/2016	25.7100	BUY		288.70
02/19/2016	26.5700	SHORT		280.77
02/16/2016	26.8400	BUY		284.76
01/26/2016	31.3900	SHORT		249.71
01/20/2016	30.0350	BUY		239.89
01/15/2016	30.1700	SHORT		239.78
01/12/2016	30.4625	BUY		243.08
01/04/2016	34.2000	SELL		243.57
12/10/2015	29.5300	BUY		210.73
12/03/2015	29.8500	SELL		211.15
11/03/2015	21.6370	BUY		153.36
10/30/2015	21.1200	SELL		153.67
10/23/2015	20.8748	BUY		152.19
10/13/2015	21.7852	SHORT		146.67
10/09/2015	22.1400	BUY		149.66
10/06/2015	22.4900	SHORT		147.96
10/02/2015	21.4400	BUY		141.62
09/21/2015	25.4800	SHORT		122.73
09/17/2015	25.9500	BUY		125.50
09/01/2015	26.8500	SELL		125.75
08/27/2015	26.1300	BUY		122.62
08/25/2015	24.8100	SHORT		130.03
08/14/2015	24.7100	BUY		130.03
08/04/2015	26.7601	SHORT		121.26
07/28/2015	26.3200	BUY		119.74
07/20/2015	27.5900	SELL		119.98
07/14/2015	27.1450	BUY		118.28
07/10/2015	26.9100	SELL		118.52
07/07/2015	27.6800	BUY		122.16
06/24/2015	28.1600	SELL		122.40
06/19/2015	26.7150	BUY		116.35
06/17/2015	25.9700	SHORT		120.27
06/08/2015	26.8300	BUY		124.75
05/29/2015	27.0900	SHORT		124.06
05/21/2015	27.1100	BUY		124.65
05/19/2015	27.2100	SHORT		124.69
05/11/2015	26.9300	BUY		123.90
04/17/2015	30.8850	SELL		124.15
04/08/2015	30.5900	BUY		123.21
04/02/2015	30.4000	SHORT		124.48
03/30/2015	30.5500	BUY		125.60
03/23/2015	32.0200	SELL		125.85
03/05/2015	31.1400	BUY		122.64
02/27/2015	30.6050	SHORT		125.32
02/13/2015	30.9600	BUY		127.28
01/28/2015	31.9290	SELL		127.54
01/26/2015	32.5200	BUY		130.16
01/09/2015	32.6850	SELL		130.42
01/05/2015	32.2550	BUY		128.96
12/29/2014	32.3050	SHORT		129.28
12/22/2014	31.3457	BUY		125.94
12/12/2014	32.2800	SHORT		122.89
12/09/2014	32.6600	BUY		124.84
11/25/2014	32.9450	SHORT		124.27
11/21/2014	32.8400	BUY		124.37
11/13/2014	32.9500	SELL		124.62
11/07/2014	35.7000	BUY		135.29
11/04/2014	35.6800	SELL		135.56
09/29/2014	29.1000	BUY		110.78
09/23/2014	28.9300	SELL		111.00
09/17/2014	29.0500	BUY		111.68
09/12/2014	29.9050	SELL		111.90
08/12/2014	26.4000	BUY		98.98
08/07/2014	25.6500	SHORT		102.37
08/05/2014	25.7200	BUY		103.06
07/24/2014	27.4600	SELL		103.27
07/16/2014	26.9800	BUY		101.67
07/08/2014	27.2900	SELL		101.87
06/30/2014	27.4000	BUY		102.49
06/11/2014	27.1283	SELL		102.70
06/04/2014	26.3100	BUY		99.80
† Trade commissions are taken as 0.20%.
GIFI6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/25/2016	6.7000	BUY		691.40
04/14/2016	7.7506	SHORT		611.31
04/11/2016	7.7294	BUY		612.08
03/09/2016	9.0100	SELL		613.31
03/01/2016	8.9200	BUY		608.40
02/26/2016	8.7900	SELL		609.62
02/19/2016	8.8400	BUY		614.32
02/03/2016	8.7800	SHORT		621.03
01/25/2016	8.2199	BUY		583.75
01/05/2016	10.0950	SELL		584.92
12/31/2015	9.9100	BUY		575.35
12/29/2015	9.8500	SELL		576.50
12/14/2015	9.2000	BUY		539.54
11/27/2015	10.0500	SHORT		499.46
11/17/2015	10.2040	BUY		509.15
10/12/2015	12.9000	SELL		510.17
10/05/2015	10.7300	BUY		425.20
09/30/2015	10.7200	SHORT		427.30
09/28/2015	11.5950	BUY		464.03
09/22/2015	11.8250	SHORT		457.00
09/16/2015	11.9500	BUY		463.68
09/02/2015	12.5100	SELL		464.61
08/27/2015	11.6000	BUY		431.68
08/20/2015	12.4600	SELL		432.55
08/18/2015	12.2350	BUY		425.59
08/13/2015	13.0850	SELL		426.44
07/28/2015	9.1400	BUY		298.47
07/07/2015	11.0925	SELL		299.07
06/23/2015	10.1600	BUY		274.48
06/03/2015	11.1800	SHORT		252.54
06/01/2015	11.3900	BUY		258.32
05/27/2015	12.1800	SHORT		243.56
05/22/2015	12.9900	BUY		260.80
05/15/2015	12.8650	SHORT		264.42
05/13/2015	13.0450	BUY		269.20
05/11/2015	12.8950	SHORT		273.46
05/06/2015	12.9850	BUY		276.47
04/28/2015	14.2310	SHORT		255.23
04/23/2015	15.3400	BUY		276.22
04/17/2015	15.6800	SELL		276.77
04/15/2015	15.7300	BUY		278.21
04/09/2015	15.7900	SELL		278.77
04/06/2015	15.6200	BUY		276.32
03/27/2015	15.1200	SELL		276.87
03/18/2015	13.7680	BUY		252.62
03/12/2015	14.1545	SHORT		246.89
03/04/2015	14.3550	BUY		251.39
02/20/2015	17.0000	SHORT		218.42
02/17/2015	17.1900	BUY		221.75
02/10/2015	17.7050	SELL		222.19
02/03/2015	17.0580	BUY		214.50
01/30/2015	16.7020	SHORT		220.05
01/27/2015	17.3700	BUY		229.77
01/23/2015	17.0700	SHORT		234.82
01/16/2015	17.4000	BUY		240.32
12/29/2014	19.9800	SHORT		213.69
12/16/2014	18.8400	BUY		202.31
12/08/2014	20.9800	SHORT		184.32
12/02/2014	19.3350	BUY		170.55
11/17/2014	22.4800	SELL		170.89
10/27/2014	18.2500	BUY		139.01
10/22/2014	17.4000	SELL		139.29
10/10/2014	17.2782	BUY		138.59
09/16/2014	20.0300	SHORT		122.34
08/11/2014	19.5700	BUY		120.01
07/31/2014	19.7000	SHORT		119.70
07/29/2014	19.6800	BUY		120.06
07/24/2014	20.4150	SHORT		116.35
07/21/2014	19.9400	BUY		114.10
07/09/2014	21.2650	SELL		114.33
06/30/2014	21.4700	BUY		115.66
06/24/2014	21.1300	SELL		115.89
06/17/2014	20.8500	BUY		114.58
06/10/2014	21.6251	SELL		114.81
06/05/2014	18.7599	BUY		99.80
† Trade commissions are taken as 0.20%.
GIGA6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/23/2016	1.1774	BUY		264.89
05/06/2016	1.2001	SHORT		261.02
05/03/2016	1.2370	BUY		270.12
04/14/2016	1.4212	SELL		270.66
04/12/2016	1.4389	BUY		274.58
04/04/2016	1.4310	SELL		275.13
03/29/2016	1.3496	BUY		260.00
03/21/2016	1.3410	SHORT		262.73
03/14/2016	1.3749	BUY		270.45
03/09/2016	1.4101	SELL		270.99
03/07/2016	1.4233	BUY		274.07
03/02/2016	1.3972	SELL		274.62
02/25/2016	1.2928	BUY		254.61
02/10/2016	1.2311	SELL		255.12
02/03/2016	1.4029	BUY		291.31
01/26/2016	1.2171	SHORT		345.17
01/21/2016	1.1890	BUY		338.55
01/05/2016	1.4450	SHORT		288.75
12/30/2015	1.6050	BUY		322.01
12/11/2015	1.9351	SELL		322.66
12/08/2015	1.9050	BUY		318.28
12/03/2015	2.2460	SELL		318.92
11/05/2015	1.1230	BUY		159.78
10/23/2015	1.0717	SELL		160.10
10/15/2015	1.1017	BUY		164.91
10/07/2015	0.9100	SHORT		209.76
10/05/2015	0.9434	BUY		218.33
09/03/2015	1.4327	SELL		218.77
08/31/2015	1.4320	BUY		219.10
07/29/2015	1.6576	SHORT		193.63
07/14/2015	1.7000	BUY		199.38
05/21/2015	2.2901	SELL		199.78
05/19/2015	2.6029	BUY		227.52
05/15/2015	2.0971	SELL		227.98
05/13/2015	1.7579	BUY		191.49
05/06/2015	1.8340	SELL		191.87
04/29/2015	1.4828	BUY		155.44
04/02/2015	1.6181	SHORT		144.02
03/30/2015	1.6019	BUY		143.15
03/06/2015	1.7668	SELL		143.44
02/17/2015	1.8030	BUY		146.67
02/09/2015	1.8320	SELL		146.96
01/02/2015	1.4619	BUY		117.51
12/24/2014	1.5105	SHORT		114.30
12/22/2014	1.5817	BUY		120.17
12/17/2014	1.5304	SHORT		124.84
11/25/2014	1.7000	BUY		139.23
11/20/2014	1.6771	SELL		139.51
11/17/2014	1.7530	BUY		146.12
11/12/2014	1.6712	SELL		146.41
11/03/2014	1.6850	BUY		147.91
10/29/2014	1.6350	SHORT		153.19
10/15/2014	1.5070	BUY		141.76
10/03/2014	1.8863	SHORT		118.50
09/30/2014	1.9970	BUY		125.96
09/10/2014	2.4530	SELL		126.21
09/04/2014	1.9899	BUY		102.59
08/28/2014	2.0050	SHORT		102.23
08/25/2014	1.9348	BUY		99.05
08/08/2014	2.2201	SELL		99.25
08/06/2014	2.3200	BUY		103.92
08/04/2014	2.0710	SHORT		118.60
07/25/2014	2.0100	BUY		115.57
07/01/2014	2.5400	SHORT		96.00
06/27/2014	2.6300	BUY		99.80
† Trade commissions are taken as 0.20%.
GIGM6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/24/2016	2.6340	BUY		433.60
05/13/2016	2.5700	SHORT		446.46
05/03/2016	2.5337	BUY		441.92
04/25/2016	2.7253	SHORT		414.55
04/13/2016	2.8045	BUY		428.31
03/15/2016	2.9805	SELL		429.17
03/03/2016	2.9595	BUY		427.00
03/01/2016	2.9505	SELL		427.86
02/17/2016	2.9437	BUY		427.73
02/09/2016	2.9501	SELL		428.59
02/05/2016	2.9783	BUY		433.55
02/03/2016	2.9817	SELL		434.42
01/22/2016	2.4500	BUY		357.67
01/11/2016	3.0364	SELL		358.39
12/16/2015	2.3430	BUY		277.10
12/08/2015	2.9185	SELL		277.66
11/23/2015	2.9545	BUY		281.65
11/19/2015	2.8995	SELL		282.21
11/12/2015	2.9050	BUY		283.31
11/10/2015	2.7500	SHORT		301.44
10/30/2015	2.6258	BUY		288.98
10/22/2015	2.9040	SELL		289.56
10/07/2015	2.6045	BUY		260.22
09/28/2015	2.6200	SHORT		259.73
09/01/2015	2.6823	BUY		266.97
07/17/2015	3.6660	SHORT		211.33
07/13/2015	3.4725	BUY		200.98
06/26/2015	4.2550	SELL		201.38
06/10/2015	3.6050	BUY		170.96
06/08/2015	3.6130	SHORT		171.27
05/26/2015	3.7540	BUY		178.67
04/21/2015	4.3425	SELL		179.03
04/02/2015	3.8320	BUY		158.30
03/25/2015	3.9955	SELL		158.62
03/20/2015	4.0995	BUY		163.07
03/17/2015	4.1450	SELL		163.40
03/05/2015	4.0090	BUY		158.36
03/03/2015	4.0110	SELL		158.68
02/23/2015	3.9045	BUY		154.78
01/08/2015	4.4450	SHORT		138.55
12/31/2014	4.6188	BUY		144.54
12/24/2014	4.6950	SHORT		142.80
12/08/2014	4.9500	BUY		151.16
12/01/2014	4.9950	SHORT		150.41
11/21/2014	4.9705	BUY		150.27
11/14/2014	5.0995	SELL		150.57
11/07/2014	5.0000	BUY		147.93
11/04/2014	5.0900	SELL		148.23
10/14/2014	4.0295	BUY		117.58
09/26/2014	4.4835	SHORT		107.20
09/24/2014	4.7435	BUY		113.87
09/15/2014	4.8935	SELL		114.10
09/10/2014	4.9555	BUY		115.78
08/27/2014	5.0100	SELL		116.01
08/12/2014	4.9550	BUY		114.97
07/29/2014	5.3000	SHORT		108.38
07/17/2014	5.3000	BUY		108.81
07/07/2014	5.7030	SELL		109.03
06/26/2014	5.2100	BUY		99.80
† Trade commissions are taken as 0.20%.
GIII6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/26/2016	37.8300	BUY		315.14
04/27/2016	46.1200	SHORT		268.20
04/13/2016	45.2900	BUY		264.43
04/08/2016	48.1400	SHORT		250.65
04/06/2016	48.1500	BUY		251.71
04/01/2016	48.4500	SHORT		251.16
03/29/2016	45.6100	BUY		237.39
03/23/2016	44.4800	SELL		237.87
03/17/2016	53.4800	BUY		286.57
03/08/2016	54.2900	SELL		287.14
02/16/2016	46.4500	BUY		246.17
02/05/2016	48.2300	SELL		246.66
01/29/2016	47.2500	BUY		242.13
01/14/2016	43.3300	SHORT		267.28
01/07/2016	45.1300	BUY		279.50
12/31/2015	45.0200	SHORT		281.31
12/28/2015	45.6300	BUY		286.27
12/07/2015	51.0200	SELL		286.84
11/19/2015	43.0050	BUY		242.26
11/02/2015	54.6700	SHORT		200.46
10/29/2015	54.1100	BUY		199.20
10/21/2015	63.6600	SHORT		173.91
10/16/2015	63.9300	BUY		175.35
10/14/2015	63.4000	SHORT		177.54
10/01/2015	61.7300	BUY		173.56
09/18/2015	67.5300	SHORT		160.47
09/11/2015	66.8750	BUY		159.55
09/09/2015	69.3200	SELL		159.87
09/03/2015	69.7200	BUY		161.11
09/01/2015	67.3150	SELL		161.43
08/27/2015	66.3300	BUY		159.39
08/18/2015	69.8200	SHORT		152.41
08/11/2015	70.2699	BUY		154.01
08/04/2015	69.2600	SHORT		156.92
07/30/2015	70.9701	BUY		161.44
07/24/2015	69.6100	SHORT		165.32
07/22/2015	70.9700	BUY		169.23
07/15/2015	72.2106	SELL		169.57
07/13/2015	72.4244	BUY		170.41
07/08/2015	71.0956	SELL		170.75
06/22/2015	69.7900	BUY		167.95
06/10/2015	67.4000	SELL		168.29
05/15/2015	56.7800	BUY		142.06
05/05/2015	56.2000	SHORT		144.12
05/01/2015	56.2375	BUY		144.79
04/28/2015	58.6500	SELL		145.08
04/21/2015	58.5850	BUY		145.21
04/17/2015	58.4750	SELL		145.50
03/12/2015	52.2000	BUY		130.15
02/27/2015	52.9050	SELL		130.41
02/25/2015	53.1400	BUY		131.25
02/23/2015	52.5300	SELL		131.51
02/11/2015	50.4800	BUY		126.63
02/09/2015	49.7750	SELL		126.88
01/29/2015	49.1625	BUY		125.57
01/12/2015	49.7950	SELL		125.82
01/08/2015	49.9550	BUY		126.48
01/05/2015	48.4600	SELL		126.73
12/18/2014	48.9850	BUY		128.36
12/16/2014	47.1600	SELL		128.62
11/28/2014	43.6450	BUY		119.27
11/25/2014	42.5850	SELL		119.51
10/28/2014	37.5350	BUY		105.55
10/07/2014	40.8450	SHORT		98.03
10/03/2014	41.9400	BUY		101.06
09/30/2014	42.0950	SELL		101.26
09/17/2014	43.1400	BUY		103.98
09/09/2014	43.1950	SELL		104.19
09/03/2014	43.3000	BUY		104.65
08/29/2014	41.4700	SELL		104.86
08/19/2014	39.9900	BUY		101.32
08/13/2014	39.9500	SELL		101.52
08/04/2014	38.9550	BUY		99.19
07/28/2014	39.7350	SHORT		97.67
07/16/2014	39.4300	BUY		97.31
07/08/2014	40.6851	SELL		97.51
07/03/2014	41.1650	BUY		98.86
07/01/2014	40.8700	SELL		99.06
06/26/2014	41.0950	BUY		99.80
† Trade commissions are taken as 0.20%.
GILD6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/31/2016	86.4900	BUY		155.79
05/19/2016	82.2200	SHORT		164.98
05/16/2016	82.8200	BUY		166.85
04/27/2016	101.1900	SELL		167.18
04/05/2016	94.2300	BUY		155.99
03/30/2016	91.9700	SELL		156.30
03/14/2016	90.1000	BUY		153.43
02/29/2016	87.7700	SELL		153.74
02/24/2016	89.2000	BUY		156.56
02/18/2016	89.2950	SELL		156.87
02/03/2016	85.0200	BUY		149.66
01/28/2016	89.6100	SHORT		142.94
01/26/2016	91.9400	BUY		147.25
01/08/2016	96.8000	SHORT		140.77
01/06/2016	99.3700	BUY		145.09
12/18/2015	101.6000	SHORT		142.54
12/16/2015	103.3400	BUY		145.56
11/23/2015	106.4000	SHORT		142.06
11/17/2015	104.5300	BUY		140.12
11/11/2015	107.5600	SELL		140.40
11/06/2015	108.3400	BUY		141.70
11/04/2015	108.9900	SELL		141.98
10/02/2015	97.0300	BUY		126.65
09/18/2015	109.5100	SELL		126.90
09/08/2015	103.9600	BUY		120.71
09/01/2015	102.1172	SHORT		123.42
08/28/2015	107.0700	BUY		129.92
08/20/2015	114.7400	SELL		130.18
08/18/2015	116.7000	BUY		132.67
08/05/2015	118.7500	SELL		132.94
08/03/2015	118.6200	BUY		133.06
07/24/2015	116.0200	SELL		133.33
07/14/2015	117.2000	BUY		134.96
06/25/2015	121.6900	SELL		135.23
05/28/2015	112.1300	BUY		124.86
05/26/2015	110.1850	SELL		125.11
05/08/2015	103.1100	BUY		117.31
05/05/2015	105.1900	SELL		117.55
05/01/2015	103.8300	BUY		116.26
04/27/2015	103.1000	SELL		116.49
04/23/2015	104.8400	BUY		118.69
04/17/2015	102.2200	SELL		118.93
04/02/2015	98.2600	BUY		114.55
03/25/2015	100.3400	SHORT		112.67
03/12/2015	99.7300	BUY		112.43
03/03/2015	102.8400	SELL		112.66
02/24/2015	104.7000	BUY		114.93
02/19/2015	102.8400	SELL		115.16
02/10/2015	97.8500	BUY		109.79
02/04/2015	98.8300	SELL		110.01
01/30/2015	104.4399	BUY		116.49
01/28/2015	104.9100	SELL		116.72
01/20/2015	101.2800	BUY		112.91
01/12/2015	102.0900	SELL		113.14
01/05/2015	95.3400	BUY		105.87
12/23/2014	93.3200	SELL		106.08
12/18/2014	104.5900	BUY		119.13
12/10/2014	104.9400	SELL		119.37
12/02/2014	101.2900	BUY		115.45
10/31/2014	113.2200	SELL		115.68
10/27/2014	110.8900	BUY		113.53
10/10/2014	105.2800	SHORT		120.40
10/08/2014	106.6300	BUY		122.43
09/22/2014	105.8500	SHORT		123.83
09/18/2014	104.8700	BUY		123.18
09/12/2014	106.0500	SELL		123.43
09/10/2014	106.6600	BUY		124.39
09/05/2014	106.2700	SELL		124.64
07/22/2014	89.3300	BUY		104.98
07/16/2014	88.8900	SELL		105.19
06/25/2014	81.2900	BUY		96.39
06/17/2014	80.3900	SHORT		97.87
06/03/2014	81.6500	BUY		99.80
† Trade commissions are taken as 0.20%.
GILT6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/25/2016	4.5949	BUY		118.48
05/19/2016	4.5350	SELL		118.72
05/10/2016	4.4460	BUY		116.62
05/04/2016	4.4450	SELL		116.85
04/25/2016	4.3485	BUY		114.54
04/21/2016	4.2714	SHORT		117.11
04/18/2016	4.3000	BUY		118.37
04/07/2016	4.4900	SELL		118.61
03/28/2016	4.3500	BUY		115.14
03/23/2016	4.3100	SELL		115.37
03/17/2016	4.2800	BUY		114.80
03/15/2016	4.0800	SELL		115.03
03/01/2016	3.8800	BUY		109.61
