LABL6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
02/20/2015	13.2400	BUY		325.77
02/17/2015	13.4800	SELL		326.42
02/06/2015	13.1000	BUY		317.85
02/04/2015	12.4060	SELL		318.49
01/20/2015	10.9000	BUY		280.39
01/07/2015	11.2800	SELL		280.95
11/21/2014	4.6060	BUY		114.95
11/11/2014	5.0930	SELL		115.18
10/30/2014	4.6420	BUY		105.19
10/22/2014	4.9930	SELL		105.40
10/15/2014	4.0170	BUY		84.97
08/29/2014	8.1150	SELL		85.14
08/27/2014	8.5010	BUY		89.37
08/25/2014	8.1150	SHORT		94.21
08/20/2014	8.3000	BUY		96.74
08/15/2014	7.9910	SHORT		101.03
08/08/2014	8.3090	BUY		105.47
07/28/2014	9.1930	SHORT		96.60
07/22/2014	9.2100	BUY		97.17
07/09/2014	10.1000	SHORT		89.66
07/03/2014	9.7075	BUY		86.52
06/24/2014	10.5700	SELL		86.69
06/11/2014	10.5150	BUY		86.41
06/04/2014	9.3000	SHORT		99.80
† Trade commissions are taken as 0.20%.
LENS6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/27/2016	4.5821	BUY		398.95
05/25/2016	4.7401	SELL		399.75
05/10/2016	3.7240	BUY		314.69
04/28/2016	3.9351	SHORT		299.87
04/26/2016	3.8649	BUY		295.70
04/12/2016	4.3150	SHORT		268.84
04/07/2016	4.4450	BUY		278.05
03/28/2016	4.8900	SELL		278.61
03/18/2016	4.7150	BUY		269.18
03/02/2016	4.9650	SELL		269.72
02/18/2016	3.4700	BUY		188.88
01/27/2016	5.5950	SHORT		137.44
01/08/2016	5.2400	BUY		129.24
12/09/2015	6.0001	SELL		129.50
11/24/2015	4.2900	BUY		92.78
10/14/2015	5.9436	SELL		92.97
10/09/2015	5.8964	BUY		92.42
10/07/2015	5.4872	SHORT		100.27
10/05/2015	5.6100	BUY		102.93
09/11/2015	6.7200	SELL		103.14
09/04/2015	7.0150	BUY		107.88
08/21/2015	6.9900	SELL		108.10
08/11/2015	7.0000	BUY		108.47
08/07/2015	6.6900	SELL		108.69
08/04/2015	6.7800	BUY		110.37
07/01/2015	7.9910	SHORT		96.23
06/25/2015	8.3300	BUY		100.71
06/23/2015	8.2601	SHORT		101.98
06/19/2015	8.3700	BUY		103.75
06/03/2015	8.2000	SELL		103.96
05/22/2015	8.7100	BUY		110.65
05/18/2015	8.7810	SELL		110.87
04/28/2015	7.8885	BUY		99.80
† Trade commissions are taken as 0.20%.
LFUS6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/24/2016	110.6050	BUY		156.73
05/09/2016	111.3370	SHORT		156.33
05/03/2016	118.1300	BUY		166.53
04/28/2016	119.8800	SHORT		164.79
04/26/2016	120.2800	BUY		166.00
04/20/2016	120.6200	SELL		166.33
04/13/2016	119.0790	BUY		164.53
03/21/2016	122.1500	SELL		164.86
03/01/2016	115.0600	BUY		155.60
02/26/2016	114.0200	SELL		155.91
02/19/2016	113.3600	BUY		155.32
02/08/2016	108.3500	SELL		155.63
01/26/2016	98.1500	BUY		141.26
12/28/2015	107.9101	SHORT		130.06
12/22/2015	107.0299	BUY		129.52
11/23/2015	110.2100	SELL		129.78
11/19/2015	109.4700	BUY		129.17
11/12/2015	111.0900	SELL		129.43
10/26/2015	92.3400	BUY		107.80
10/20/2015	93.2200	SELL		108.02
09/29/2015	88.9880	BUY		103.32
09/21/2015	91.8970	SELL		103.53
09/16/2015	92.7500	BUY		104.70
09/14/2015	91.3350	SELL		104.91
09/03/2015	89.8400	BUY		103.40
09/01/2015	87.5400	SHORT		106.62
08/26/2015	85.0200	BUY		103.97
08/21/2015	88.5500	SHORT		100.39
08/14/2015	92.3500	BUY		105.12
08/12/2015	92.1700	SELL		105.33
07/28/2015	90.9500	BUY		104.14
07/24/2015	90.8700	SHORT		104.65
07/13/2015	92.6300	BUY		107.10
06/24/2015	97.4550	SELL		107.31
06/10/2015	97.1000	BUY		107.13
06/05/2015	96.2800	SHORT		108.48
06/03/2015	97.5900	BUY		110.40
05/26/2015	98.4900	SELL		110.62
05/18/2015	99.2499	BUY		111.70
05/13/2015	98.0400	SELL		111.92
05/04/2015	99.3900	BUY		113.69
04/30/2015	98.0400	SHORT		115.74
04/22/2015	94.9100	BUY		112.49
04/07/2015	99.9500	SELL		112.72
03/18/2015	98.4600	BUY		111.26
03/13/2015	96.4050	SHORT		114.14
03/09/2015	97.8000	BUY		116.26
03/04/2015	98.6300	SELL		116.49
02/12/2015	96.1600	BUY		113.80
02/10/2015	93.1300	SHORT		118.10
02/03/2015	100.3500	BUY		127.77
01/30/2015	99.4950	SELL		128.03
01/16/2015	97.5800	BUY		125.82
01/12/2015	95.3900	SHORT		129.29
01/08/2015	95.5600	BUY		130.04
01/05/2015	95.2900	SELL		130.30
12/24/2014	97.4600	BUY		133.53
12/08/2014	97.8400	SELL		133.80
11/24/2014	96.4400	BUY		132.15
11/17/2014	96.5000	SELL		132.41
11/10/2014	97.7500	BUY		134.39
11/05/2014	97.7300	SELL		134.66
10/20/2014	81.2100	BUY		112.12
09/19/2014	93.6900	SELL		112.34
09/12/2014	93.2900	BUY		112.08
09/10/2014	91.9800	SELL		112.30
09/08/2014	92.5700	BUY		113.25
08/28/2014	92.1900	SELL		113.48
08/19/2014	91.2400	BUY		112.54
08/15/2014	90.4900	SELL		112.77
08/05/2014	87.6700	BUY		109.47
07/24/2014	90.0100	SHORT		107.12
07/22/2014	91.3450	BUY		109.15
07/08/2014	95.8300	SELL		109.37
06/20/2014	91.6099	BUY		104.76
06/12/2014	90.6600	SELL		104.97
06/04/2014	86.0200	BUY		99.80
† Trade commissions are taken as 0.20%.
LFVN6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/31/2016	13.5000	SELL		1,934.35
04/21/2016	8.1850	BUY		1,175.14
03/30/2016	9.4001	SHORT		1,044.80
03/18/2016	9.2900	BUY		1,036.71
03/11/2016	9.4400	SELL		1,038.79
03/09/2016	9.7200	BUY		1,071.74
03/03/2016	10.2901	SELL		1,073.89
02/10/2016	8.1100	BUY		848.07
02/03/2016	8.2900	SHORT		833.38
01/13/2016	8.4400	BUY		851.86
01/08/2016	9.9001	SELL		853.57
01/06/2016	10.0400	BUY		867.37
01/04/2016	9.5701	SELL		869.11
12/17/2015	8.0900	BUY		736.17
12/10/2015	8.0253	SHORT		745.13
11/20/2015	8.0400	BUY		749.49
11/11/2015	8.3900	SELL		750.99
10/29/2015	7.1599	BUY		642.17
10/27/2015	6.5801	SELL		643.46
10/22/2015	5.7062	BUY		559.12
10/14/2015	5.7344	SELL		560.24
10/07/2015	5.5370	BUY		542.04
10/02/2015	5.5279	SELL		543.13
09/17/2015	5.2570	BUY		517.55
09/10/2015	5.3483	SELL		518.59
09/08/2015	5.4040	BUY		525.04
09/02/2015	5.8317	SELL		526.09
08/28/2015	5.4670	BUY		494.18
08/21/2015	6.0830	SELL		495.17
08/17/2015	5.1240	BUY		417.94
08/13/2015	4.8951	SELL		418.78
07/22/2015	3.5770	BUY		306.63
07/09/2015	3.8178	SHORT		289.59
07/02/2015	3.7842	BUY		288.19
06/26/2015	3.7583	SHORT		291.35
06/19/2015	3.6820	BUY		286.58
06/16/2015	3.6942	SHORT		286.78
06/12/2015	3.6050	BUY		280.98
06/02/2015	4.5080	SHORT		235.03
05/29/2015	4.5966	BUY		240.61
04/29/2015	5.3690	SELL		241.09
04/20/2015	4.7670	BUY		214.49
04/01/2015	5.5244	SHORT		189.39
03/27/2015	5.6259	BUY		193.64
03/20/2015	5.7337	SHORT		190.83
03/16/2015	5.5370	BUY		185.02
02/04/2015	7.8050	SHORT		143.94
01/29/2015	8.6450	BUY		160.07
01/20/2015	8.8907	SHORT		156.39
01/09/2015	8.8340	BUY		156.02
01/06/2015	8.9460	SHORT		154.71
01/02/2015	9.2190	BUY		160.07
12/29/2014	9.2050	SELL		160.39
12/18/2014	9.0300	BUY		157.66
11/28/2014	9.7020	SELL		157.98
11/12/2014	9.0300	BUY		147.33
10/23/2014	9.5900	SELL		147.63
10/09/2014	8.1900	BUY		126.33
09/12/2014	8.6800	SHORT		120.06
09/08/2014	8.7500	BUY		121.51
08/27/2014	8.9950	SHORT		118.76
08/08/2014	9.0580	BUY		120.07
07/29/2014	9.6670	SHORT		113.41
07/18/2014	9.8700	BUY		116.26
07/08/2014	10.2200	SELL		116.49
06/27/2014	9.2050	BUY		105.13
06/23/2014	9.4150	SHORT		103.25
06/16/2014	9.3800	BUY		103.28
06/11/2014	9.3450	SHORT		104.08
06/05/2014	8.9250	BUY		99.80
† Trade commissions are taken as 0.20%.
LGCY6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/25/2016	2.5331	BUY		17,240.01
05/18/2016	2.5501	SELL		17,274.56
05/06/2016	2.7270	BUY		18,509.91
05/02/2016	2.8954	SELL		18,547.00
04/19/2016	1.2449	BUY		7,990.41
04/13/2016	1.4780	SELL		8,006.42
03/31/2016	0.9120	BUY		4,950.26
03/10/2016	1.1670	SELL		4,960.18
03/04/2016	0.7326	BUY		3,120.06
02/18/2016	0.9850	SHORT		2,493.61
02/16/2016	1.0130	BUY		2,574.78
02/08/2016	1.1260	SHORT		2,349.34
02/04/2016	1.2440	BUY		2,605.95
02/02/2016	1.1460	SHORT		2,861.07
01/27/2016	1.1722	BUY		2,938.22
01/25/2016	1.1578	SHORT		2,987.16
01/21/2016	1.1322	BUY		2,932.83
01/06/2016	1.6111	SELL		2,938.71
12/23/2015	1.3595	BUY		2,484.75
11/30/2015	3.1432	SHORT		1,591.55
11/25/2015	3.2790	BUY		1,666.97
11/18/2015	3.6050	SHORT		1,534.86
11/16/2015	3.5250	BUY		1,506.82
11/09/2015	3.8150	SHORT		1,405.99
10/28/2015	3.6950	BUY		1,367.23
10/09/2015	5.2600	SELL		1,369.97
10/02/2015	4.0978	BUY		1,069.41
09/23/2015	4.7000	SHORT		951.75
09/17/2015	5.0190	BUY		1,020.43
09/01/2015	6.1700	SHORT		863.45
08/26/2015	5.2450	BUY		736.95
08/14/2015	7.3401	SHORT		575.61
08/06/2015	7.0000	BUY		551.14
07/30/2015	8.8500	SELL		552.24
07/21/2015	8.3100	BUY		519.58
07/16/2015	9.3900	SELL		520.62
07/07/2015	8.5500	BUY		475.00
06/26/2015	10.0200	SELL		475.95
06/16/2015	9.1400	BUY		435.02
04/24/2015	13.2400	SELL		435.89
04/06/2015	10.3316	BUY		340.82
03/19/2015	10.3100	SHORT		342.91
03/12/2015	11.1350	BUY		371.83
03/06/2015	11.5350	SHORT		360.81
03/04/2015	11.9500	BUY		375.29
02/26/2015	12.7800	SELL		376.04
02/17/2015	13.4200	BUY		395.66
02/11/2015	12.9600	SELL		396.45
02/02/2015	9.9500	BUY		304.98
01/29/2015	9.6200	SHORT		317.08
01/26/2015	8.9600	BUY		296.51
01/13/2015	10.3501	SHORT		262.45
01/09/2015	11.2722	BUY		286.98
01/07/2015	11.2928	SHORT		287.61
12/31/2014	11.4299	BUY		292.27
12/23/2014	12.4101	SHORT		271.96
12/17/2014	11.7200	BUY		257.87
11/24/2014	20.6920	SHORT		180.60
11/18/2014	19.2600	BUY		168.78
11/04/2014	21.5900	SHORT		152.95
10/29/2014	22.5600	BUY		160.46
10/27/2014	22.9700	SHORT		158.28
10/16/2014	20.5250	BUY		142.00
10/02/2014	28.8500	SHORT		110.64
09/29/2014	28.3650	BUY		109.22
09/24/2014	29.0000	SHORT		107.31
09/17/2014	29.5900	BUY		109.93
09/15/2014	29.2800	SHORT		111.55
09/05/2014	29.8499	BUY		114.18
09/02/2014	30.7050	SELL		114.41
08/04/2014	28.8100	BUY		107.56
07/28/2014	32.1400	SELL		107.78
06/23/2014	30.9168	BUY		103.89
06/18/2014	30.5182	SELL		104.10
06/11/2014	29.1999	BUY		99.80
† Trade commissions are taken as 0.20%.
LGCYO6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/25/2016	5.2962	BUY		3,901.28
04/29/2016	6.5100	SELL		3,909.10
04/25/2016	5.4960	BUY		3,306.83
04/15/2016	3.8660	SELL		3,313.46
03/31/2016	2.3540	BUY		2,021.60
03/15/2016	2.3968	SELL		2,025.65
03/03/2016	1.3601	BUY		1,151.79
02/19/2016	1.8361	SHORT		918.34
02/17/2016	2.2519	BUY		1,130.83
02/02/2016	2.9501	SHORT		918.08
01/21/2016	2.6300	BUY		821.75
01/06/2016	5.5027	SHORT		542.06
01/04/2016	6.2273	BUY		615.90
12/30/2015	6.0627	SHORT		635.63
12/23/2015	5.4090	BUY		569.37
12/02/2015	10.1100	SHORT		390.21
11/30/2015	10.2690	BUY		397.94
11/18/2015	10.8050	SHORT		380.65
11/16/2015	10.8000	BUY		382.00
11/11/2015	11.3350	SHORT		366.25
11/09/2015	11.5050	BUY		373.23
10/22/2015	11.4200	SHORT		377.54
10/16/2015	11.7700	BUY		390.67
10/09/2015	13.1050	SELL		391.45
10/02/2015	9.3851	BUY		280.90
09/09/2015	15.6150	SELL		281.46
08/27/2015	13.3160	BUY		240.50
08/03/2015	18.0700	SHORT		191.17
07/24/2015	17.6700	BUY		187.69
07/14/2015	19.8501	SELL		188.07
07/07/2015	19.3350	BUY		183.56
06/18/2015	20.7196	SHORT		172.75
06/15/2015	20.8490	BUY		174.53
06/09/2015	21.0400	SELL		174.88
05/20/2015	20.4717	BUY		170.50
05/15/2015	21.2699	SELL		170.84
05/13/2015	21.3024	BUY		171.44
05/05/2015	21.8027	SELL		171.78
04/07/2015	19.6200	BUY		154.89
03/06/2015	21.5536	SELL		155.20
02/20/2015	20.6000	BUY		148.63
02/10/2015	20.9025	SELL		148.93
01/27/2015	19.0201	BUY		135.79
01/23/2015	17.9360	SHORT		145.11
01/16/2015	17.6149	BUY		143.08
01/12/2015	18.4209	SELL		143.37
01/02/2015	17.9490	BUY		139.98
12/22/2014	17.8800	SHORT		141.09
12/16/2014	17.4200	BUY		138.01
11/25/2014	22.1312	SHORT		114.24
11/21/2014	21.9880	BUY		113.96
10/27/2014	23.8700	SHORT		106.06
10/17/2014	23.2299	BUY		103.63
09/30/2014	24.6644	SHORT		98.33
09/23/2014	24.7407	BUY		99.03
09/03/2014	24.9799	SELL		99.23
08/29/2014	25.0740	BUY		99.80
† Trade commissions are taken as 0.20%.
LGCYP6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/25/2016	5.3099	BUY		2,409.69
05/19/2016	5.5108	SELL		2,414.52
05/13/2016	5.4790	BUY		2,405.40
05/11/2016	5.3410	SELL		2,410.22
04/25/2016	5.8700	BUY		2,654.25
04/15/2016	3.9900	SELL		2,659.57
04/06/2016	2.3158	BUY		1,546.71
03/21/2016	2.5501	SELL		1,549.81
03/02/2016	1.3725	BUY		835.80
02/18/2016	2.4369	SHORT		584.05
02/16/2016	2.5031	BUY		602.32
02/02/2016	3.2900	SHORT		488.01
01/27/2016	2.8400	BUY		422.95
01/12/2016	5.3926	SHORT		288.22
01/08/2016	5.5100	BUY		295.68
01/06/2016	5.9900	SELL		296.27
12/23/2015	5.1999	BUY		257.71
11/12/2015	11.6150	SELL		258.23
10/28/2015	10.8100	BUY		240.81
10/23/2015	11.2801	SHORT		232.10
10/16/2015	12.0399	BUY		248.73
10/12/2015	12.3200	SELL		249.23
10/05/2015	10.7400	BUY		217.70
09/10/2015	15.1449	SELL		218.14
09/08/2015	15.8499	BUY		228.75
09/02/2015	15.6101	SELL		229.21
08/25/2015	13.3500	BUY		196.42
07/31/2015	17.9990	SHORT		156.73
07/27/2015	17.7700	BUY		155.36
07/17/2015	19.9901	SELL		155.67
07/08/2015	20.1601	BUY		157.31
06/24/2015	20.6660	SHORT		154.17
06/22/2015	20.8340	BUY		156.05
06/12/2015	20.8321	SHORT		156.69
06/09/2015	20.8784	BUY		157.67
06/05/2015	21.6221	SELL		157.99
06/02/2015	21.2255	BUY		155.40
05/29/2015	21.3500	SHORT		155.12
05/13/2015	21.3100	BUY		155.45
05/05/2015	21.7022	SELL		155.76
04/21/2015	21.0000	BUY		151.02
04/17/2015	20.3950	SELL		151.32
04/15/2015	20.0090	BUY		148.75
04/13/2015	19.8320	SHORT		150.69
04/06/2015	19.5900	BUY		149.45
03/30/2015	19.8300	SHORT		148.26
03/24/2015	19.8600	BUY		149.08
03/17/2015	19.7300	SHORT		150.67
03/12/2015	20.3300	BUY		155.88
03/06/2015	21.5650	SELL		156.19
02/24/2015	20.8500	BUY		151.31
02/19/2015	20.5199	SELL		151.61
02/17/2015	20.8993	BUY		154.72
02/05/2015	21.4544	SELL		155.03
01/16/2015	18.3000	BUY		132.50
01/12/2015	19.1000	SELL		132.77
12/29/2014	19.2200	BUY		133.87
12/23/2014	18.6950	SHORT		138.29
12/11/2014	18.5300	BUY		137.62
12/08/2014	19.4580	SHORT		131.88
12/04/2014	19.7200	BUY		134.19
10/27/2014	24.1823	SHORT		113.74
10/16/2014	22.8326	BUY		107.82
10/06/2014	25.1040	SHORT		99.27
10/02/2014	25.2276	BUY		100.16
09/22/2014	25.3519	SHORT		100.07
09/15/2014	25.4459	BUY		100.84
08/26/2014	25.4900	SELL		101.04
08/12/2014	25.0300	BUY		99.42
07/23/2014	25.3870	SELL		99.62
07/21/2014	25.3820	BUY		99.80
† Trade commissions are taken as 0.20%.
LGIH6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/20/2016	24.9300	BUY		271.73
04/28/2016	28.6100	SELL		272.27
04/22/2016	28.0800	BUY		267.76
04/19/2016	27.7400	SELL		268.30
04/07/2016	26.5800	BUY		257.60
04/04/2016	23.9500	SELL		258.12
03/17/2016	22.1090	BUY		238.76
03/04/2016	23.4700	SELL		239.24
02/24/2016	22.2400	BUY		227.16
02/18/2016	21.4800	SELL		227.62
02/12/2016	21.0200	BUY		223.19
02/02/2016	21.3880	SHORT		220.30
01/29/2016	21.6520	BUY		223.91
01/04/2016	23.7600	SHORT		206.49
12/30/2015	23.9500	BUY		208.98
12/28/2015	22.9300	SHORT		219.59
12/23/2015	22.7200	BUY		218.45
12/18/2015	24.1000	SHORT		207.45
12/16/2015	25.2800	BUY		218.48
12/03/2015	34.1900	SELL		218.92
11/18/2015	30.7400	BUY		197.22
11/13/2015	30.5900	SHORT		198.99
11/10/2015	30.3191	BUY		198.02
11/05/2015	29.5200	SHORT		204.35
11/03/2015	29.5700	BUY		205.52
10/23/2015	31.3600	SELL		205.93
10/19/2015	30.7497	BUY		202.33
10/14/2015	31.4501	SELL		202.74
10/01/2015	27.4300	BUY		177.18
09/28/2015	28.4800	SELL		177.54
09/14/2015	28.4700	BUY		177.83
09/10/2015	27.6800	SELL		178.19
08/28/2015	24.4400	BUY		157.65
08/25/2015	24.6300	SELL		157.97
08/06/2015	22.7100	BUY		145.95
08/04/2015	19.0500	SELL		146.24
07/29/2015	18.7700	BUY		144.38
07/24/2015	18.9500	SHORT		143.60
07/22/2015	18.8400	BUY		143.34
07/02/2015	19.3400	SELL		143.63
06/12/2015	18.5200	BUY		137.82
06/04/2015	18.4900	SELL		138.10
05/05/2015	16.8000	BUY		125.73
04/23/2015	17.2800	SELL		125.98
04/15/2015	17.3800	BUY		126.96
04/09/2015	17.5950	SELL		127.21
03/30/2015	16.1790	BUY		117.21
03/25/2015	15.3050	SELL		117.44
03/12/2015	13.6450	BUY		104.91
03/06/2015	13.8000	SELL		105.12
02/27/2015	14.0800	BUY		107.47
02/23/2015	13.6350	SELL		107.69
02/19/2015	13.3100	BUY		105.33
02/11/2015	13.5030	SELL		105.54
01/29/2015	13.4874	BUY		105.63
01/23/2015	13.0105	SHORT		110.09
01/21/2015	13.3250	BUY		113.20
12/11/2014	14.7800	SHORT		103.47
12/09/2014	14.8400	BUY		104.31
12/01/2014	15.9300	SHORT		98.02
11/25/2014	16.4200	BUY		101.44
11/11/2014	18.2300	SELL		101.64
10/28/2014	18.9649	BUY		105.95
10/22/2014	19.0900	SELL		106.16
10/15/2014	17.7700	BUY		99.02
10/07/2014	18.1300	SHORT		97.48
10/03/2014	18.4000	BUY		99.33
10/01/2014	18.4100	SHORT		99.67
09/29/2014	19.0600	BUY		103.60
09/23/2014	19.1400	SHORT		103.58
09/17/2014	19.2099	BUY		104.38
09/15/2014	19.2300	SELL		104.59
09/08/2014	19.1700	BUY		104.47
08/13/2014	18.9700	SHORT		106.01
08/11/2014	19.0600	BUY		106.94
08/07/2014	18.6100	SHORT		110.03
08/04/2014	18.8400	BUY		111.84
07/24/2014	19.9250	SELL		112.06
07/11/2014	19.0300	BUY		107.24
07/08/2014	19.2200	SELL		107.45
07/02/2014	18.7200	BUY		104.86
06/30/2014	18.3700	SELL		105.07
06/17/2014	18.2900	BUY		104.82
06/11/2014	18.8750	SELL		105.03
06/09/2014	17.9000	BUY		99.80
† Trade commissions are taken as 0.20%.
LGND6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
06/01/2016	118.8801	SELL		618.14
05/23/2016	118.4999	BUY		617.40
05/19/2016	118.4801	SHORT		619.98
05/16/2016	117.9290	BUY		619.57
04/26/2016	129.3850	SELL		620.81
03/18/2016	97.7350	BUY		469.89
03/10/2016	99.1500	SELL		470.83
02/16/2016	87.8800	BUY		418.15
02/05/2016	98.6000	SHORT		378.66
02/01/2016	100.1100	BUY		386.00
01/27/2016	101.1650	SELL		386.77
01/14/2016	97.9400	BUY		375.19
01/04/2016	105.9543	SELL		375.94
12/24/2015	108.1850	BUY		384.62
12/18/2015	111.4950	SELL		385.39
12/15/2015	105.8200	BUY		366.51
12/11/2015	106.6150	SELL		367.24
12/08/2015	107.3000	BUY		370.34
12/03/2015	107.0900	SELL		371.08
11/13/2015	97.8780	BUY		339.84
11/06/2015	94.9000	SELL		340.52
11/03/2015	94.5100	BUY		339.80
10/30/2015	91.2600	SELL		340.48
10/26/2015	89.4000	BUY		334.21
10/20/2015	91.8200	SELL		334.88
10/09/2015	88.4300	BUY		323.16
10/06/2015	88.1680	SHORT		325.42
09/30/2015	84.8500	BUY		314.43
09/24/2015	97.3900	SELL		315.06
09/08/2015	92.5300	BUY		299.94
08/31/2015	93.0251	SHORT		299.55
08/26/2015	88.4100	BUY		285.83
08/20/2015	94.7950	SHORT		268.87
08/17/2015	95.2600	BUY		271.27
08/06/2015	104.5900	SELL		271.81
07/31/2015	108.2600	BUY		281.91
07/24/2015	104.3920	SELL		282.47
07/22/2015	105.4280	BUY		285.85
07/15/2015	103.3100	SELL		286.42
07/13/2015	100.8300	BUY		280.10
06/29/2015	98.6300	SELL		280.66
06/23/2015	98.7600	BUY		281.59
06/16/2015	90.7100	SELL		282.15
06/04/2015	91.3300	BUY		284.65
06/01/2015	87.1300	SELL		285.22
05/07/2015	78.8551	BUY		258.65
04/28/2015	87.2000	SELL		259.17
04/23/2015	87.9500	BUY		261.92
04/20/2015	85.7600	SELL		262.44
04/08/2015	77.7600	BUY		238.44
04/02/2015	77.1900	SELL		238.92
03/30/2015	74.1400	BUY		229.94
03/18/2015	72.1172	SELL		230.40
03/02/2015	56.7700	BUY		181.73
02/23/2015	57.4800	SELL		182.09
02/18/2015	57.2600	BUY		181.76
02/13/2015	56.2000	SELL		182.12
02/05/2015	54.3600	BUY		176.51
02/03/2015	55.1900	SELL		176.86
01/16/2015	53.4200	BUY		171.53
01/12/2015	54.8850	SELL		171.87
01/08/2015	54.3800	BUY		170.63
01/06/2015	53.3800	SELL		170.97
12/22/2014	52.7750	BUY		169.37
12/10/2014	54.7350	SHORT		164.17
12/08/2014	54.3000	BUY		163.52
12/04/2014	54.3200	SHORT		164.12
11/24/2014	53.8100	BUY		163.23
11/14/2014	57.7900	SELL		163.56
11/11/2014	55.8500	BUY		158.39
11/05/2014	55.7750	SELL		158.71
10/30/2014	53.4050	BUY		152.27
10/28/2014	53.3350	SELL		152.58
10/13/2014	44.5000	BUY		127.56
09/15/2014	52.1950	SHORT		111.62
09/10/2014	52.0850	BUY		111.83
09/04/2014	53.4100	SHORT		109.56
08/27/2014	52.0300	BUY		107.16
08/20/2014	55.0300	SELL		107.37
08/11/2014	52.0776	BUY		101.81
08/07/2014	52.8124	SHORT		100.82
08/04/2014	52.5600	BUY		100.74
07/15/2014	59.4400	SHORT		90.65
07/10/2014	62.7200	BUY		96.04
07/08/2014	63.5850	SHORT		95.13
07/01/2014	62.6600	BUY		94.12
06/24/2014	62.8000	SHORT		94.29
06/20/2014	66.2700	BUY		99.90
06/11/2014	67.8700	SELL		100.10
06/04/2014	67.5300	BUY		99.80
† Trade commissions are taken as 0.20%.
LHCG6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/31/2016	41.3300	BUY		308.95
05/23/2016	41.5450	SELL		309.57
05/09/2016	42.4600	BUY		317.02
04/29/2016	40.6650	SELL		317.66
04/08/2016	35.9200	BUY		281.16
04/05/2016	35.7000	SELL		281.72
03/28/2016	34.5400	BUY		273.11
03/15/2016	35.3500	SELL		273.66
03/09/2016	36.5500	BUY		283.52
03/02/2016	35.4050	SELL		284.09
03/01/2016	36.7100	BUY		295.15
02/18/2016	35.4050	SHORT		307.67
02/09/2016	33.9700	BUY		296.38
01/21/2016	38.9500	SHORT		263.84
01/15/2016	39.7500	BUY		270.34
01/04/2016	44.6900	SELL		270.88
12/23/2015	46.7000	BUY		283.63
12/09/2015	45.6200	SHORT		291.67
11/20/2015	45.5200	BUY		292.20
11/10/2015	47.8700	SELL		292.79
11/02/2015	45.1600	BUY		276.77
10/22/2015	46.5550	SELL		277.32
10/09/2015	43.5200	BUY		259.76
09/28/2015	47.3700	SELL		260.28
09/23/2015	48.4899	BUY		266.97
09/21/2015	47.7801	SELL		267.51
08/27/2015	43.6800	BUY		245.04
08/11/2015	48.6900	SELL		245.53
08/03/2015	40.3400	BUY		203.83
07/24/2015	40.6600	SELL		204.24
07/17/2015	41.3200	BUY		207.97
07/15/2015	40.2600	SELL		208.39
07/09/2015	37.7900	BUY		196.00
06/30/2015	38.5100	SELL		196.39
06/26/2015	38.3900	BUY		196.17
06/23/2015	39.7450	SELL		196.56
06/05/2015	36.2750	BUY		179.76
06/03/2015	36.8500	SELL		180.12
05/29/2015	36.1500	BUY		177.05
05/22/2015	34.5800	SELL		177.40
05/15/2015	34.0800	BUY		175.19
04/27/2015	34.0400	SELL		175.54
04/21/2015	34.0700	BUY		176.05
04/09/2015	33.9900	SELL		176.40
03/31/2015	32.5240	BUY		169.13
03/18/2015	32.3700	SELL		169.47
03/16/2015	32.5550	BUY		170.78
03/06/2015	33.9700	SELL		171.12
02/26/2015	31.6500	BUY		159.75
02/13/2015	30.8150	SELL		160.07
02/05/2015	29.8800	BUY		155.52
02/02/2015	29.5700	SHORT		157.80
01/29/2015	29.9500	BUY		160.47
01/07/2015	30.6500	SELL		160.79
11/20/2014	23.7700	BUY		124.95
11/11/2014	23.6000	SELL		125.20
10/08/2014	23.2700	BUY		123.70
09/03/2014	25.4300	SELL		123.95
07/30/2014	21.8150	BUY		106.54
07/08/2014	22.6100	SELL		106.75
06/23/2014	20.0600	BUY		94.90
06/19/2014	19.9100	SHORT		96.00
06/06/2014	20.6150	BUY		99.80
† Trade commissions are taken as 0.20%.
LIFE6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/24/2016	3.2450	BUY		308.33
05/19/2016	3.0650	SHORT		328.88
05/16/2016	3.0050	BUY		323.74
04/26/2016	3.9517	SELL		324.39
04/21/2016	3.9350	BUY		323.67
04/18/2016	4.1050	SHORT		312.05
04/11/2016	3.3500	BUY		255.68
03/23/2016	5.4262	SELL		256.19
03/21/2016	5.5300	BUY		261.61
03/09/2016	5.4604	SELL		262.13
02/24/2016	4.3539	BUY		209.43
