SAAS6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
12/05/2014	11.8100	BUY		131.52
11/28/2014	11.8685	SELL		131.78
11/07/2014	11.3500	BUY		126.28
10/22/2014	12.5457	SHORT		115.75
10/06/2014	12.5750	BUY		116.49
07/24/2014	15.0700	SHORT		100.34
06/12/2014	14.9297	BUY		99.80
† Trade commissions are taken as 0.20%.
SMBC6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/27/2016	24.4350	BUY		103.33
05/25/2016	24.5200	SHORT		103.39
05/20/2016	24.5000	BUY		103.72
05/16/2016	24.6500	SELL		103.93
04/05/2016	24.0050	BUY		101.41
04/01/2016	23.9650	SELL		101.61
03/30/2016	23.5700	BUY		100.14
03/28/2016	23.3400	SHORT		101.54
03/21/2016	23.7199	BUY		103.61
03/09/2016	23.5150	SELL		103.82
02/16/2016	23.5300	BUY		104.09
02/10/2016	23.4660	SELL		104.30
02/05/2016	23.6990	BUY		105.55
12/14/2015	22.6600	QUIT		105.76
12/11/2015	23.0700	SELL		105.76
11/20/2015	23.7800	BUY		109.23
11/17/2015	22.4400	SELL		109.45
11/06/2015	22.5250	BUY		110.08
10/19/2015	22.0000	SELL		110.30
10/01/2015	20.9300	BUY		105.15
09/28/2015	20.5000	SELL		105.36
09/17/2015	20.0300	BUY		103.15
09/02/2015	20.9700	SELL		103.36
08/28/2015	20.1500	BUY		99.52
05/26/2015	19.1420	QUIT		99.72
05/07/2015	19.3299	BUY		100.90
04/29/2015	19.0001	SELL		101.10
04/10/2015	19.0200	BUY		101.41
04/06/2015	18.9050	SELL		101.61
03/26/2015	18.5000	BUY		99.63
03/18/2015	18.8300	SHORT		98.31
03/03/2015	18.7500	BUY		98.29
02/25/2015	18.6601	SELL		98.49
02/10/2015	18.8700	BUY		99.80
† Trade commissions are taken as 0.20%.
SMBK6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
No data
† Trade commissions are taken as 0.20%.
SMCI6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/24/2016	25.2300	BUY		404.64
05/03/2016	26.9011	SHORT		382.50
04/26/2016	28.6289	BUY		408.70
04/07/2016	33.8900	SELL		409.52
03/14/2016	32.0600	BUY		388.18
03/04/2016	32.9200	SELL		388.96
02/29/2016	32.4100	BUY		383.70
02/23/2016	31.8800	SELL		384.47
02/12/2016	29.8900	BUY		361.19
02/09/2016	31.2400	SELL		361.91
01/19/2016	24.7800	BUY		287.65
01/14/2016	24.9700	SELL		288.23
01/12/2016	24.5400	BUY		283.83
12/28/2015	24.4800	SELL		284.40
12/22/2015	23.1735	BUY		269.76
11/10/2015	29.9900	SELL		270.30
11/02/2015	28.4200	BUY		256.66
10/27/2015	27.5200	SELL		257.17
10/23/2015	26.6100	BUY		249.16
10/09/2015	27.1600	SELL		249.66
10/02/2015	27.2900	BUY		251.36
09/23/2015	28.7000	SELL		251.86
09/11/2015	26.8800	BUY		236.36
09/04/2015	24.3450	SHORT		264.89
08/27/2015	25.5100	BUY		278.68
08/25/2015	25.5000	SHORT		279.91
08/13/2015	27.1600	BUY		299.33
08/07/2015	26.7800	SELL		299.93
08/03/2015	26.5271	BUY		297.69
07/27/2015	25.2000	SHORT		315.50
07/22/2015	25.1750	BUY		316.45
07/06/2015	28.4800	SHORT		284.68
07/01/2015	29.8400	BUY		299.47
06/15/2015	33.8800	SELL		300.07
06/11/2015	34.5100	BUY		306.26
06/04/2015	33.7300	SELL		306.87
06/03/2015	34.6900	BUY		316.24
05/29/2015	33.7000	SELL		316.87
05/04/2015	29.3300	BUY		276.33
04/21/2015	36.7700	SELL		276.88
03/30/2015	33.9600	BUY		256.23
03/24/2015	36.5800	SHORT		240.06
03/19/2015	36.6450	BUY		241.45
03/03/2015	40.1400	SELL		241.93
02/24/2015	39.4300	BUY		238.13
02/18/2015	39.6100	SELL		238.61
02/06/2015	36.8900	BUY		222.67
01/30/2015	37.3470	SELL		223.12
01/08/2015	33.3700	BUY		199.76
12/29/2014	35.8650	SELL		200.16
12/17/2014	31.4175	BUY		175.69
12/08/2014	32.9950	SELL		176.04
12/03/2014	32.8000	BUY		175.35
11/19/2014	33.9648	SELL		175.70
10/14/2014	23.1300	BUY		119.89
10/02/2014	28.3900	SELL		120.13
09/29/2014	28.7300	BUY		121.81
09/22/2014	28.3201	SELL		122.05
09/15/2014	26.2200	BUY		113.23
09/10/2014	25.5800	SELL		113.46
09/08/2014	25.5400	BUY		113.51
08/29/2014	24.7000	SHORT		117.98
08/26/2014	24.6550	BUY		118.24
08/20/2014	25.2900	SHORT		115.81
08/13/2014	24.8200	BUY		114.11
08/08/2014	24.5900	SELL		114.34
08/05/2014	26.7800	BUY		124.77
08/01/2014	26.1400	SELL		125.02
07/30/2014	26.5600	BUY		127.28
07/23/2014	26.3525	SELL		127.54
07/11/2014	24.9299	BUY		120.90
07/07/2014	25.7510	SELL		121.14
07/01/2014	25.3690	BUY		119.58
06/24/2014	25.4910	SELL		119.82
06/04/2014	21.1898	BUY		99.80
† Trade commissions are taken as 0.20%.
SMCP6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
No data
† Trade commissions are taken as 0.20%.
SMED6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
06/01/2016	4.3380	BUY		591.87
04/22/2016	5.8730	SELL		593.06
04/15/2016	5.7070	BUY		577.45
04/06/2016	5.6500	SELL		578.61
03/17/2016	4.8950	BUY		502.30
02/23/2016	5.8142	SHORT		435.47
02/17/2016	5.4808	BUY		412.15
12/31/2015	8.7410	SHORT		301.39
12/29/2015	8.6790	BUY		300.45
12/23/2015	8.7410	SHORT		299.53
12/15/2015	8.7083	BUY		299.61
12/07/2015	9.0400	SELL		300.21
11/30/2015	8.4800	BUY		282.18
11/11/2015	7.7821	SHORT		311.22
11/05/2015	7.4750	BUY		300.14
10/21/2015	9.9000	SELL		300.74
10/12/2015	9.5200	BUY		289.78
10/07/2015	9.6100	SELL		290.36
10/02/2015	8.8199	BUY		267.02
09/22/2015	8.8407	SELL		267.56
09/08/2015	8.0600	BUY		244.42
09/03/2015	7.6400	SELL		244.91
08/28/2015	6.6100	BUY		212.32
08/20/2015	6.7600	SELL		212.75
08/12/2015	6.6099	BUY		208.44
08/11/2015	6.2401	SHORT		222.46
07/30/2015	6.3300	BUY		226.57
07/24/2015	6.3901	SHORT		225.36
07/17/2015	6.6095	BUY		234.03
07/06/2015	6.6900	SELL		234.50
06/25/2015	6.6373	BUY		233.12
06/22/2015	6.6777	SELL		233.59
06/05/2015	5.6868	BUY		199.33
05/19/2015	5.6501	SHORT		201.44
05/12/2015	5.7599	BUY		206.18
05/06/2015	6.2000	SHORT		193.29
05/01/2015	6.3000	BUY		197.20
04/20/2015	6.9066	SELL		197.60
03/24/2015	5.8680	BUY		168.22
03/20/2015	5.7620	SELL		168.56
03/11/2015	5.5500	BUY		162.68
03/05/2015	5.4650	SELL		163.01
02/26/2015	5.1600	BUY		154.22
02/20/2015	5.0500	SELL		154.53
02/06/2015	4.5650	BUY		139.97
01/28/2015	4.5192	SELL		140.25
01/26/2015	4.4358	BUY		137.94
01/15/2015	4.2750	SELL		138.22
01/08/2015	4.3750	BUY		141.74
12/26/2014	4.5209	SELL		142.02
12/16/2014	4.2594	BUY		134.07
12/09/2014	4.2910	SELL		134.34
12/05/2014	4.4390	BUY		139.25
11/28/2014	4.4901	SELL		139.53
11/21/2014	4.2988	BUY		133.85
11/12/2014	4.2400	SHORT		136.28
11/06/2014	4.2750	BUY		137.96
10/17/2014	5.0440	SELL		138.24
10/07/2014	4.2651	BUY		117.13
09/15/2014	4.5004	SELL		117.36
09/09/2014	4.3750	BUY		114.32
09/04/2014	4.3654	SHORT		115.03
08/21/2014	4.3945	BUY		116.26
08/13/2014	4.7650	SELL		116.49
08/06/2014	4.6400	BUY		113.66
07/29/2014	4.6200	SELL		113.89
07/18/2014	4.3860	BUY		108.34
07/14/2014	4.4640	SELL		108.56
06/27/2014	4.4050	BUY		107.34
06/23/2014	4.3700	SELL		107.56
06/18/2014	4.1599	BUY		102.59
06/10/2014	4.2050	SELL		102.80
06/06/2014	4.1100	BUY		100.68
06/04/2014	4.0301	SELL		100.88
06/02/2014	3.9790	BUY		99.80
† Trade commissions are taken as 0.20%.
SMIT6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
01/02/2015	2.9900	QUIT		98.18
12/11/2014	2.8657	SELL		98.18
12/04/2014	2.9299	BUY		100.58
12/01/2014	2.9401	SHORT		100.63
11/20/2014	2.9799	BUY		102.40
10/28/2014	2.9371	SELL		102.61
10/16/2014	2.8700	BUY		100.47
10/13/2014	2.9385	SELL		100.67
10/08/2014	2.9262	BUY		100.45
10/02/2014	2.9502	SELL		100.65
09/29/2014	2.7548	BUY		94.17
09/08/2014	2.7738	SELL		94.36
08/27/2014	2.9280	BUY		99.80
† Trade commissions are taken as 0.20%.
SMLR6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/27/2016	1.8151	SELL		966.61
05/23/2016	1.7049	BUY		909.74
04/04/2016	1.9400	QUIT		911.56
02/23/2016	2.1100	QUIT		911.56
02/22/2016	2.1930	SHORT		880.08
01/28/2016	2.3929	BUY		964.15
01/05/2016	2.5215	SELL		966.08
12/24/2015	2.6040	BUY		999.69
12/15/2015	2.5100	SELL		1,001.69
12/01/2015	2.0466	BUY		818.39
11/13/2015	2.9867	SHORT		624.96
11/09/2015	3.3834	BUY		710.81
11/05/2015	3.3299	SELL		712.23
09/24/2015	2.6500	BUY		567.94
09/18/2015	2.6650	SHORT		567.03
09/16/2015	2.7350	BUY		584.26
08/19/2015	3.2400	SHORT		507.50
08/11/2015	3.0737	BUY		483.38
08/03/2015	3.0024	SHORT		497.12
07/29/2015	3.3150	BUY		551.08
07/20/2015	3.3956	SELL		552.18
07/09/2015	3.3380	BUY		543.90
06/19/2015	3.3950	SHORT		537.07
06/01/2015	3.5300	BUY		560.67
05/20/2015	3.6860	SHORT		540.06
05/18/2015	3.4540	BUY		508.10
04/30/2015	3.6130	SELL		509.12
04/20/2015	3.7180	BUY		524.97
04/07/2015	3.7700	SHORT		519.91
04/02/2015	3.7550	BUY		519.92
03/17/2015	4.6850	SELL		520.96
03/09/2015	4.1175	BUY		458.77
02/24/2015	4.5334	SELL		459.69
02/12/2015	4.2601	BUY		432.84
01/30/2015	5.4936	SELL		433.71
01/21/2015	2.7372	BUY		216.53
01/16/2015	2.6600	SELL		216.96
01/05/2015	2.1135	BUY		172.73
12/16/2014	2.8462	SELL		173.08
11/10/2014	2.1330	BUY		129.97
10/28/2014	2.1041	SHORT		132.31
10/08/2014	2.3680	BUY		149.50
09/29/2014	3.1570	SHORT		120.09
09/25/2014	3.1750	BUY		121.26
09/18/2014	3.5100	SELL		121.50
09/15/2014	3.4940	BUY		121.19
08/15/2014	3.3500	SHORT		127.14
08/07/2014	3.3740	BUY		128.56
07/08/2014	4.1000	SHORT		109.66
07/03/2014	4.1550	BUY		111.58
06/02/2014	4.7354	SHORT		99.80
† Trade commissions are taken as 0.20%.
SMMF6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/17/2016	20.0000	SELL		185.81
04/05/2016	16.1300	BUY		150.16
03/31/2016	15.5150	SELL		150.46
02/24/2016	12.5250	BUY		121.71
02/09/2016	12.1422	SELL		121.95
01/25/2016	11.4650	BUY		115.38
01/07/2016	11.5000	SELL		115.61
12/30/2015	11.6324	BUY		117.18
12/07/2015	11.6358	SELL		117.41
11/11/2015	11.5445	BUY		116.72
11/05/2015	11.5477	SHORT		117.16
10/29/2015	11.7630	BUY		119.82
10/26/2015	11.6201	SELL		120.06
10/16/2015	11.5100	BUY		119.16
10/01/2015	11.5500	SHORT		119.23
09/22/2015	11.4699	BUY		118.88
09/18/2015	11.4000	SELL		119.12
09/14/2015	11.5620	BUY		121.05
08/18/2015	12.1730	SELL		121.29
08/13/2015	12.3050	BUY		122.85
08/06/2015	12.4263	SELL		123.10
07/27/2015	11.5526	BUY		114.67
07/22/2015	11.3300	SELL		114.90
07/02/2015	11.3578	BUY		115.41
06/30/2015	11.2210	SHORT		117.30
06/22/2015	11.4100	BUY		119.75
06/12/2015	11.2805	SHORT		121.63
06/03/2015	11.3194	BUY		122.54
05/27/2015	11.5143	SHORT		120.98
05/18/2015	11.4900	BUY		121.21
04/29/2015	12.0600	SELL		121.45
04/24/2015	12.0400	BUY		121.49
04/22/2015	11.8550	SHORT		123.91
04/10/2015	11.9200	BUY		125.09
03/09/2015	12.4800	SELL		125.34
02/03/2015	11.3500	BUY		114.22
01/26/2015	11.0400	SHORT		117.99
01/20/2015	11.1400	BUY		119.54
01/12/2015	11.2100	SHORT		119.27
12/30/2014	11.3375	BUY		121.11
12/23/2014	11.4270	SHORT		120.65
12/17/2014	10.9601	BUY		116.18
12/10/2014	11.4380	SHORT		111.97
11/20/2014	11.7770	BUY		115.75
11/05/2014	11.8801	SELL		115.98
10/16/2014	9.9600	BUY		97.43
10/01/2014	10.2110	SHORT		95.47
09/29/2014	10.3375	BUY		97.04
07/18/2014	10.7500	QUIT		97.23
06/12/2014	10.5300	SELL		97.23
06/04/2014	10.6109	BUY		98.17
06/03/2014	10.4810	SHORT		99.80
† Trade commissions are taken as 0.20%.
SMMT6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/27/2016	8.3125	BUY		149.41
05/11/2016	8.5100	SELL		149.71
05/09/2016	8.7999	BUY		155.12
05/03/2016	9.4902	SELL		155.43
04/26/2016	7.4924	BUY		122.96
03/10/2016	6.8963	QUIT		123.21
03/07/2016	6.6100	BUY		118.33
12/24/2015	10.7850	SELL		118.57
12/03/2015	10.4700	BUY		115.34
12/01/2015	10.2800	SELL		115.57
11/23/2015	10.5249	BUY		118.56
10/26/2015	10.1701	SHORT		123.34
10/16/2015	10.5100	BUY		127.97
10/06/2015	10.2754	SHORT		131.49
10/01/2015	10.5119	BUY		135.06
09/25/2015	11.4300	SHORT		125.52
09/23/2015	11.4810	BUY		126.59
09/21/2015	11.6590	SHORT		125.19
09/09/2015	11.7499	BUY		126.67
08/07/2015	12.7801	SELL		126.92
07/06/2015	11.0019	BUY		109.48
06/23/2015	11.8800	SELL		109.70
06/08/2015	10.7858	BUY		99.80
† Trade commissions are taken as 0.20%.
SMRT6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/19/2016	6.0100	BUY		253.34
04/29/2016	7.3800	SELL		253.85
04/12/2016	6.6450	BUY		229.03
04/01/2016	7.2900	SHORT		211.26
03/28/2016	7.2700	BUY		211.53
03/09/2016	8.1200	SELL		211.95
02/24/2016	6.8549	BUY		179.29
02/03/2016	7.2250	SELL		179.65
01/29/2016	7.1200	BUY		177.39
01/27/2016	6.9300	SELL		177.75
01/19/2016	6.4485	BUY		165.73
01/08/2016	6.7900	SHORT		158.43
01/05/2016	7.0900	BUY		166.09
12/28/2015	6.9400	SHORT		170.44
12/22/2015	6.8450	BUY		168.78
12/15/2015	6.9100	SHORT		167.88
12/09/2015	7.2500	BUY		176.85
12/01/2015	7.6700	SHORT		168.34
11/25/2015	7.2900	BUY		160.64
11/23/2015	7.2300	SHORT		162.63
11/19/2015	7.3900	BUY		166.90
11/06/2015	8.8900	SELL		167.23
11/03/2015	8.9150	BUY		168.04
10/14/2015	8.7500	SHORT		171.96
10/12/2015	8.8000	BUY		173.64
10/05/2015	9.4200	SHORT		163.57
10/01/2015	9.6900	BUY		168.93
09/28/2015	10.0000	SHORT		164.51
09/15/2015	10.1300	BUY		167.32
09/03/2015	10.6250	SELL		167.66
08/31/2015	10.6900	BUY		169.02
08/25/2015	10.5770	SELL		169.36
08/17/2015	10.3440	BUY		165.96
08/10/2015	10.2000	SHORT		169.01
07/29/2015	10.1050	BUY		168.11
07/15/2015	10.5675	SHORT		161.71
07/07/2015	10.3850	BUY		159.55
06/30/2015	10.5000	SELL		159.87
06/18/2015	10.8100	BUY		164.92
06/09/2015	10.9000	SHORT		164.23
06/02/2015	10.8100	BUY		163.53
05/20/2015	11.6400	SHORT		153.26
05/18/2015	11.6200	BUY		153.61
04/29/2015	12.1700	SELL		153.92
04/21/2015	11.8800	BUY		150.55
04/14/2015	12.1300	SHORT		148.10
04/10/2015	12.2700	BUY		150.41
04/06/2015	12.2800	SELL		150.71
03/30/2015	12.4790	BUY		153.46
03/25/2015	12.6750	SELL		153.77
03/19/2015	12.4000	BUY		150.74
03/11/2015	12.4711	SELL		151.04
02/13/2015	10.9668	BUY		133.09
02/09/2015	10.7720	SELL		133.36
02/04/2015	9.6516	BUY		119.73
01/15/2015	10.4275	SELL		119.97
01/12/2015	9.9968	BUY		115.25
12/30/2014	10.0553	SELL		115.48
12/23/2014	10.2362	BUY		117.79
12/16/2014	10.0309	SELL		118.03
12/10/2014	9.7560	BUY		115.03
12/05/2014	9.7351	SELL		115.26
12/03/2014	9.9160	BUY		117.64
12/01/2014	9.7664	SELL		117.88
11/17/2014	9.3733	BUY		113.36
11/10/2014	9.4289	SELL		113.59
10/27/2014	8.7470	BUY		105.59
10/22/2014	8.7261	SELL		105.80
10/13/2014	8.4895	BUY		103.14
10/07/2014	8.3365	SELL		103.35
10/02/2014	8.1973	BUY		101.83
09/19/2014	8.4930	SHORT		98.80
09/17/2014	8.4478	BUY		98.67
09/09/2014	8.6013	SHORT		97.33
09/02/2014	8.6983	BUY		98.82
08/21/2014	8.9627	SELL		99.02
08/05/2014	9.0379	BUY		100.05
07/29/2014	9.2007	SHORT		98.70
07/18/2014	9.2484	BUY		99.61
07/07/2014	9.7111	SELL		99.81
06/27/2014	9.6168	BUY		99.04
06/19/2014	9.6725	SELL		99.24
06/06/2014	9.7073	BUY		99.80
† Trade commissions are taken as 0.20%.
SMSI6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/31/2016	0.7004	BUY		734.54
05/17/2016	0.7295	SELL		736.01
05/06/2016	0.7311	BUY		739.10
05/04/2016	0.7090	SELL		740.58
03/29/2016	0.6251	BUY		654.25
03/18/2016	0.6095	SHORT		674.13
03/16/2016	0.6011	BUY		667.51
03/04/2016	0.6788	SELL		668.85
02/17/2016	0.6107	BUY		602.95
02/05/2016	0.6443	SHORT		575.36
02/02/2016	0.6067	BUY		543.96
01/27/2016	0.5493	SHORT		609.87
01/22/2016	0.5813	BUY		647.99
01/15/2016	0.6770	SHORT		570.01
01/13/2016	0.7210	BUY		609.49
01/05/2016	0.7092	SHORT		622.29
12/31/2015	0.7107	BUY		626.11
12/11/2015	0.7406	SHORT		604.23
11/27/2015	0.7310	BUY		598.79
11/16/2015	0.7851	SELL		599.99
11/12/2015	0.7974	BUY		610.61
11/09/2015	0.8077	SELL		611.83
11/02/2015	0.7200	BUY		546.49
10/12/2015	0.8490	SELL		547.59
10/05/2015	0.8700	BUY		562.26
10/01/2015	0.8290	SELL		563.39
09/15/2015	0.7910	BUY		538.64
08/26/2015	0.7980	SHORT		536.10
08/24/2015	0.8221	BUY		554.51
08/13/2015	0.8584	SHORT		534.15
08/11/2015	0.8416	BUY		525.80
07/28/2015	1.1168	SELL		526.85
07/13/2015	1.1149	BUY		527.01
07/09/2015	1.1101	SHORT		531.42
07/06/2015	1.1699	BUY		562.29
06/25/2015	1.2085	SELL		563.42
06/22/2015	1.1815	BUY		551.94
06/05/2015	1.1901	SELL		553.05
06/01/2015	1.1550	BUY		537.81
05/21/2015	1.1868	SHORT		525.88
05/18/2015	1.2032	BUY		535.29
04/29/2015	1.4380	SELL		536.36
04/22/2015	1.3566	BUY		507.01
04/16/2015	1.3664	SELL		508.03
04/09/2015	1.2936	BUY		481.93
03/25/2015	1.3000	SHORT		481.49
03/17/2015	1.2600	BUY		468.55
02/19/2015	1.4610	SHORT		413.54
02/13/2015	1.5500	BUY		440.49
01/28/2015	1.7201	SELL		441.37
12/18/2014	0.8949	BUY		230.09
12/10/2014	0.9463	SELL		230.55
12/05/2014	1.0019	BUY		244.58
11/26/2014	1.0839	SELL		245.07
11/21/2014	0.9262	BUY		209.83
11/05/2014	1.0180	SELL		210.25
10/30/2014	0.8517	BUY		176.26
10/10/2014	0.8990	SHORT		168.12
10/03/2014	0.8810	BUY		165.41
09/23/2014	0.9969	SHORT		148.78
09/19/2014	0.9930	BUY		148.79
09/10/2014	1.0073	SELL		149.09
08/27/2014	1.0014	BUY		148.51
08/19/2014	1.0259	SHORT		145.63
08/11/2014	1.0131	BUY		144.39
07/28/2014	1.1101	SELL		144.68
07/21/2014	1.0485	BUY		136.93
07/08/2014	1.1481	SELL		137.20
07/02/2014	1.0119	BUY		121.17
06/24/2014	0.9200	SELL		121.41
06/13/2014	0.8261	BUY		109.24
06/09/2014	0.8500	SHORT		106.68
06/05/2014	0.7920	BUY		99.80
† Trade commissions are taken as 0.20%.
SMT6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/26/2016	4.4950	SELL		815.66
05/11/2016	4.2050	BUY		764.57
04/25/2016	4.3900	SELL		766.10
03/03/2016	2.6030	BUY		455.16
02/22/2016	2.5770	SELL		456.07
02/17/2016	2.7090	BUY		480.39
02/12/2016	2.4960	SELL		481.35
02/04/2016	2.7890	BUY		538.93
01/29/2016	2.8030	SHORT		538.40
01/22/2016	2.1330	BUY		411.35
01/19/2016	2.4420	SHORT		366.61
01/12/2016	2.6250	BUY		395.66
12/31/2015	3.0160	SELL		396.45
12/28/2015	2.6080	BUY		343.51
12/18/2015	2.8900	SHORT		314.23
12/09/2015	2.8540	BUY		311.56
12/02/2015	2.9840	SHORT		299.75
11/27/2015	3.3105	BUY		333.88
11/06/2015	4.9700	SHORT		251.31
10/28/2015	4.8650	BUY		246.99
10/26/2015	4.6000	SHORT		263.14
10/21/2015	4.6110	BUY		264.83
10/09/2015	4.9900	SHORT		247.12
10/02/2015	6.6640	BUY		331.34
09/23/2015	7.6900	SELL		332.00
09/21/2015	7.8000	BUY		337.42
09/09/2015	7.3100	SELL		338.10
08/28/2015	6.9100	BUY		320.24
08/07/2015	8.2200	SHORT		277.33
07/30/2015	8.3850	BUY		284.03
07/24/2015	8.9620	SHORT		267.92
07/14/2015	9.0200	BUY		270.74
06/29/2015	9.6900	SELL		271.28
06/15/2015	9.6200	BUY		269.86
05/15/2015	12.0695	SELL		270.40
05/04/2015	11.6990	BUY		262.62
04/16/2015	12.2850	SELL		263.15
04/06/2015	12.3410	BUY		264.88
03/24/2015	11.7500	SHORT		280.03
03/16/2015	12.1990	BUY		291.90
03/10/2015	13.0500	SELL		292.48
02/26/2015	12.3200	BUY		276.67
02/05/2015	14.8000	SELL		277.22
02/03/2015	15.5000	BUY		290.91
01/28/2015	15.7000	SELL		291.49
01/13/2015	12.1000	BUY		225.10
01/08/2015	12.1720	SELL		225.55
12/19/2014	11.6320	BUY		215.98
12/15/2014	12.1780	SHORT		207.54
12/11/2014	12.4220	BUY		212.55
12/04/2014	12.8780	SHORT		206.10
11/24/2014	13.0700	BUY		210.01
11/13/2014	14.8630	SELL		210.43
11/04/2014	13.7010	BUY		194.37
10/24/2014	14.3650	SHORT		186.53
10/16/2014	15.1860	BUY		197.98
09/25/2014	16.9000	SHORT		180.47
09/23/2014	17.4200	BUY		186.77
08/28/2014	20.7500	SELL		187.14
08/18/2014	16.4500	BUY		148.66
08/04/2014	24.1500	SHORT		113.17
07/21/2014	24.0500	BUY		113.15
06/27/2014	28.9000	SELL		113.38
06/11/2014	25.8810	BUY		101.74
06/02/2014	26.5040	SHORT		99.80
† Trade commissions are taken as 0.20%.
SMTC6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/20/2016	21.0400	BUY		358.22
05/13/2016	20.9900	SHORT		360.52
05/10/2016	21.7600	BUY		375.25
04/19/2016	22.8250	SELL		376.00
04/11/2016	22.1350	BUY		365.36
04/05/2016	22.1700	SELL		366.09
02/22/2016	17.8700	BUY		295.68
02/03/2016	19.3400	SELL		296.27
01/25/2016	18.7000	BUY		287.04
01/06/2016	18.7400	SHORT		287.58
12/16/2015	19.0900	BUY		294.13
12/02/2015	20.1000	SELL		294.72
11/20/2015	19.2400	BUY		282.68
11/10/2015	18.4600	SELL		283.25
10/30/2015	17.5000	BUY		269.06
10/27/2015	17.2200	SELL		269.60
10/23/2015	17.4400	BUY		273.59
10/21/2015	17.2250	SELL		274.14
09/30/2015	14.7475	BUY		235.18
09/17/2015	17.1400	SELL		235.65
09/15/2015	16.9700	BUY		233.78
09/01/2015	16.5300	SELL		234.25
08/21/2015	16.1600	BUY		229.47
08/18/2015	17.1100	SHORT		218.27
08/07/2015	17.1450	BUY		219.59
07/16/2015	18.4000	SHORT		206.39
07/14/2015	18.8300	BUY		212.06
06/29/2015	20.9000	SHORT		193.72
06/15/2015	21.2575	BUY		197.82
06/08/2015	21.5300	SHORT		196.13
06/04/2015	21.6350	BUY		197.88
05/21/2015	23.7500	SELL		198.28
05/07/2015	23.2000	BUY		194.08
04/13/2015	26.4200	SHORT		173.69
04/06/2015	26.5500	BUY		175.24
04/01/2015	26.4925	SHORT		176.33
03/30/2015	27.0300	BUY		180.63
03/24/2015	27.9800	SELL		180.99
03/19/2015	27.9499	BUY		181.16
03/05/2015	28.0200	SELL		181.52
02/03/2015	25.9400	BUY		168.38
01/27/2015	26.9400	SELL		168.72
01/20/2015	26.3800	BUY		165.54
01/13/2015	26.9150	SHORT		162.96
01/08/2015	26.6500	BUY		162.00
01/06/2015	26.9600	SELL		162.32
12/18/2014	27.1100	BUY		163.55
12/15/2014	26.6700	SELL		163.88
11/24/2014	25.0300	BUY		154.11
11/07/2014	25.6650	SELL		154.42
10/15/2014	22.6275	BUY		136.42
10/06/2014	27.3700	SELL		136.69
09/24/2014	27.4200	BUY		137.21
09/22/2014	27.3800	SELL		137.48
08/06/2014	22.4600	BUY		113.00
08/04/2014	22.3200	SHORT		114.17
07/30/2014	22.9800	BUY		118.02
07/07/2014	26.3925	SHORT		104.93
06/30/2014	26.1500	BUY		104.38
06/12/2014	27.4800	SELL		104.59
06/04/2014	26.1700	BUY		99.80
† Trade commissions are taken as 0.20%.
SMTX6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/23/2016	1.4740	BUY		172.40
05/13/2016	1.4959	SHORT		170.59
05/02/2016	1.6320	BUY		186.86
04/27/2016	1.6095	SELL		187.23
04/20/2016	1.6416	BUY		191.35
04/11/2016	1.5580	SELL		191.73
03/07/2016	1.3052	BUY		160.94
03/01/2016	1.3085	SELL		161.26
02/23/2016	1.3015	BUY		160.72
02/09/2016	1.2980	SELL		161.04
02/01/2016	1.2916	BUY		160.57
01/26/2016	1.2700	SHORT		164.00
01/21/2016	1.2615	BUY		163.56
01/08/2016	1.4459	SHORT		145.64
12/22/2015	1.4821	BUY		149.89
12/18/2015	1.4779	SELL		150.19
12/07/2015	1.3934	BUY		141.89
11/25/2015	1.4260	SHORT		139.28
11/20/2015	1.4762	BUY		144.76
11/16/2015	1.3979	SHORT		153.97
11/04/2015	1.4549	BUY		160.89
10/23/2015	1.5981	SHORT		148.25
10/06/2015	1.5568	BUY		145.00
09/16/2015	1.6103	SELL		145.29
09/01/2015	1.5016	BUY		135.75
08/25/2015	1.4938	SHORT		137.01
08/18/2015	1.5824	BUY		145.72
08/04/2015	1.6574	SHORT		139.97
07/27/2015	1.6800	BUY		142.45
06/24/2015	1.8081	SELL		142.74
06/11/2015	1.7620	BUY		139.38
05/18/2015	1.7080	SELL		139.66
05/13/2015	1.7120	BUY		140.27
05/06/2015	1.6970	SELL		140.55
04/30/2015	1.5383	BUY		127.66
04/17/2015	1.3900	SELL		127.92
04/13/2015	1.3830	BUY		127.53
