WABC6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
03/05/2015	2.6140	BUY		131.38
02/19/2015	2.6968	SHORT		127.98
02/12/2015	2.7084	BUY		129.05
02/10/2015	2.7150	SHORT		129.25
02/06/2015	2.7600	BUY		131.92
01/26/2015	3.1216	SELL		132.18
01/08/2015	3.0736	BUY		130.41
01/06/2015	2.9264	SHORT		137.87
01/02/2015	2.9936	BUY		141.60
12/30/2014	2.9601	SHORT		143.80
12/26/2014	2.9999	BUY		146.32
12/22/2014	2.9899	SHORT		147.40
12/16/2014	2.9548	BUY		146.25
12/10/2014	3.1652	SHORT		137.68
12/05/2014	3.1132	BUY		135.96
12/03/2014	3.1468	SHORT		135.06
11/26/2014	3.3068	BUY		142.50
11/18/2014	3.3450	SELL		142.79
11/03/2014	3.2940	BUY		140.89
10/29/2014	3.1660	SHORT		147.42
10/16/2014	2.9700	BUY		138.85
10/01/2014	3.5650	SHORT		119.47
09/19/2014	3.6250	BUY		121.97
09/09/2014	3.8650	SELL		122.21
07/22/2014	3.1180	BUY		98.79
07/08/2014	3.1405	SELL		98.99
06/19/2014	3.1064	BUY		98.11
06/11/2014	3.0555	SELL		98.31
06/04/2014	3.0894	BUY		99.60
06/02/2014	3.0956	SHORT		99.80
† Trade commissions are taken as 0.20%.
WIN6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
06/01/2016	8.2600	SHORT		816.25
05/26/2016	7.9000	BUY		783.81
05/12/2016	8.8950	SELL		785.38
05/05/2016	8.9899	BUY		795.35
04/29/2016	8.7101	SELL		796.94
04/27/2016	8.7300	BUY		800.36
04/21/2016	8.5910	SELL		801.96
04/13/2016	8.0790	BUY		755.68
04/11/2016	7.7700	SELL		757.19
03/29/2016	7.5050	BUY		732.83
03/21/2016	7.6610	SELL		734.30
03/17/2016	7.7840	BUY		747.58
03/15/2016	8.0510	SELL		749.08
03/10/2016	8.0490	BUY		750.39
03/08/2016	7.7900	SELL		751.89
02/05/2016	5.5100	BUY		532.89
02/03/2016	5.4500	SHORT		540.98
02/01/2016	5.7800	BUY		576.04
01/28/2016	5.7400	SHORT		582.41
01/22/2016	5.2100	BUY		530.75
01/13/2016	5.6000	SHORT		498.18
01/11/2016	5.9200	BUY		528.76
12/28/2015	7.1300	SELL		529.82
12/16/2015	5.9999	BUY		446.74
12/04/2015	6.3700	SELL		447.64
11/20/2015	5.8000	BUY		408.40
10/27/2015	6.9400	SELL		409.22
10/08/2015	6.4490	BUY		381.03
09/23/2015	7.0000	SHORT		354.64
09/21/2015	7.2100	BUY		366.74
09/14/2015	7.4100	SELL		367.47
08/27/2015	6.7900	BUY		337.40
08/19/2015	6.5000	SELL		338.08
07/31/2015	4.7750	BUY		248.86
06/23/2015	7.5200	SHORT		183.04
06/19/2015	7.5000	BUY		183.29
06/01/2015	8.1200	SHORT		170.97
05/28/2015	8.1200	BUY		171.66
04/29/2015	11.7787	SHORT		131.50
04/20/2015	12.4821	BUY		139.91
04/08/2015	12.8541	SELL		140.19
04/01/2015	12.1668	BUY		132.96
03/25/2015	12.8217	SELL		133.23
03/11/2015	12.2396	BUY		127.44
02/19/2015	14.0829	SELL		127.70
02/02/2015	13.2258	BUY		120.17
01/22/2015	13.4361	SHORT		118.79
01/12/2015	13.4360	BUY		119.27
12/29/2014	13.8565	SHORT		116.22
12/17/2014	14.1475	BUY		119.14
12/09/2014	15.2793	SHORT		111.37
11/19/2014	15.8289	BUY		115.84
11/04/2014	16.9204	SELL		116.07
10/28/2014	16.5807	BUY		113.97
10/23/2014	16.5161	SHORT		114.88
10/20/2014	16.2494	BUY		113.48
10/07/2014	17.1278	SHORT		108.38
10/03/2014	17.4525	BUY		110.88
09/25/2014	18.1250	SELL		111.10
09/16/2014	18.1249	BUY		111.32
09/10/2014	18.2220	SELL		111.54
09/05/2014	18.1169	BUY		111.12
09/02/2014	18.1977	SHORT		111.07
08/28/2014	18.2624	BUY		111.91
08/07/2014	18.2301	SELL		112.13
07/07/2014	16.1766	BUY		99.70
07/02/2014	16.0069	SELL		99.90
06/30/2014	15.9584	BUY		99.80
† Trade commissions are taken as 0.20%.
WINA6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/19/2016	91.8700	BUY		183.43
05/12/2016	92.9940	SHORT		181.97
05/09/2016	94.0000	BUY		184.68
04/22/2016	100.0100	SELL		185.05
04/07/2016	100.9100	BUY		187.09
03/31/2016	100.0055	SELL		187.46
03/29/2016	100.3600	BUY		188.50
03/16/2016	98.8000	SELL		188.88
03/14/2016	98.8350	BUY		189.33
02/26/2016	97.9900	SELL		189.71
02/24/2016	99.1200	BUY		192.28
02/19/2016	98.7200	SELL		192.67
02/12/2016	91.0000	BUY		177.96
02/03/2016	93.0500	SELL		178.32
02/01/2016	93.2600	BUY		179.08
01/15/2016	90.9000	SELL		179.44
12/21/2015	90.1400	BUY		178.30
12/16/2015	90.6600	SHORT		177.99
12/09/2015	91.5400	BUY		180.44
11/09/2015	99.8900	SHORT		167.19
10/28/2015	99.4650	BUY		167.15
10/13/2015	100.0400	SHORT		166.86
09/30/2015	102.1201	BUY		171.01
09/22/2015	103.4100	SELL		171.35
09/14/2015	98.9200	BUY		164.24
09/08/2015	102.1750	SELL		164.57
08/28/2015	97.0999	BUY		156.71
08/18/2015	101.0700	SHORT		151.39
08/14/2015	102.1600	BUY		153.64
08/06/2015	101.8600	SELL		153.95
08/04/2015	101.3500	BUY		153.49
07/31/2015	101.7900	SHORT		153.44
07/29/2015	101.6200	BUY		153.80
07/15/2015	105.4000	SELL		154.11
06/22/2015	100.6040	BUY		147.39
06/16/2015	102.4000	SELL		147.69
05/29/2015	89.5100	BUY		129.36
05/26/2015	91.7400	SELL		129.62
04/27/2015	89.1700	BUY		126.24
04/23/2015	88.5664	SELL		126.49
04/15/2015	86.8200	BUY		124.24
04/02/2015	85.8500	SELL		124.49
03/19/2015	81.6840	BUY		118.69
03/13/2015	81.9000	SELL		118.93
03/09/2015	80.9000	BUY		117.71
02/10/2015	82.9900	SELL		117.95
02/05/2015	82.6500	BUY		117.70
01/28/2015	81.5000	SHORT		119.86
01/22/2015	81.1200	BUY		119.78
01/02/2015	86.7700	SELL		120.02
12/17/2014	80.4100	BUY		111.45
12/11/2014	81.2700	SHORT		110.73
12/09/2014	80.6090	BUY		110.27
11/17/2014	83.9000	SELL		110.49
10/21/2014	77.0300	BUY		101.65
10/17/2014	75.9200	SELL		101.85
10/03/2014	74.8100	BUY		100.56
10/01/2014	73.4200	SELL		100.76
09/29/2014	74.1800	BUY		102.01
09/12/2014	72.1500	SELL		102.21
08/08/2014	67.7200	BUY		96.13
07/28/2014	65.8000	SHORT		99.42
07/23/2014	67.7200	BUY		102.73
07/10/2014	69.2200	SELL		102.94
06/23/2014	66.3501	BUY		98.87
06/12/2014	66.0000	SHORT		99.80
† Trade commissions are taken as 0.20%.
WING6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/19/2016	25.7400	BUY		152.50
05/12/2016	26.0000	SELL		152.81
05/02/2016	24.9575	BUY		146.98
04/21/2016	24.2600	SELL		147.27
04/15/2016	24.3100	BUY		147.87
04/11/2016	23.8050	SELL		148.17
03/29/2016	22.2700	BUY		138.89
03/16/2016	22.8849	SELL		139.17
03/14/2016	24.1751	BUY		147.31
03/08/2016	24.2500	SELL		147.61
02/11/2016	21.6480	BUY		132.04
02/08/2016	23.0520	SELL		132.30
02/04/2016	24.2600	BUY		139.51
01/20/2016	24.1300	SELL		139.79
01/12/2016	22.2800	BUY		129.33
01/07/2016	22.4701	SELL		129.59
12/24/2015	22.5600	BUY		130.37
12/21/2015	22.3900	SELL		130.63
12/10/2015	21.1600	BUY		123.70
12/02/2015	21.3350	SHORT		123.19
11/20/2015	20.8766	BUY		121.03
11/06/2015	23.1300	SHORT		110.73
11/03/2015	24.2600	BUY		116.61
10/20/2015	26.9701	SELL		116.84
10/02/2015	24.0850	BUY		104.55
09/15/2015	27.4900	SHORT		93.40
09/08/2015	27.6999	BUY		94.49
09/01/2015	26.9301	SHORT		97.66
08/27/2015	27.4100	BUY		99.80
† Trade commissions are taken as 0.20%.
WINS6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/31/2016	12.9000	BUY		97.61
05/13/2016	12.1650	SELL		97.81
04/28/2016	11.2145	BUY		90.35
04/21/2016	11.4455	SELL		90.53
04/11/2016	11.8200	BUY		93.68
04/01/2016	10.6008	SELL		93.87
03/17/2016	11.4600	BUY		101.68
03/02/2016	11.4800	SHORT		101.91
02/26/2016	11.7000	BUY		104.28
02/16/2016	12.2545	SHORT		100.17
02/12/2016	12.3500	BUY		101.36
02/10/2016	12.2530	SELL		101.56
12/24/2015	12.0162	BUY		99.80
† Trade commissions are taken as 0.20%.
WINT6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/27/2016	2.5100	SELL		2,280.35
05/17/2016	2.1999	BUY		2,002.63
04/20/2016	3.4950	SELL		2,006.64
03/31/2016	1.6132	BUY		928.07
03/28/2016	1.5968	SHORT		941.46
03/18/2016	1.6082	BUY		951.99
02/19/2016	2.2700	SELL		953.90
02/16/2016	2.3033	BUY		969.83
01/19/2016	2.5896	SHORT		876.79
01/14/2016	2.5935	BUY		881.63
12/30/2015	3.1598	SHORT		750.64
12/17/2015	3.0016	BUY		715.92
12/02/2015	3.9102	SHORT		583.26
11/30/2015	4.0012	BUY		599.23
11/12/2015	5.7274	SELL		600.43
11/02/2015	4.4772	BUY		470.31
10/19/2015	4.7544	SHORT		446.18
10/14/2015	4.9000	BUY		461.69
10/08/2015	4.8944	SHORT		464.07
10/01/2015	4.3456	BUY		413.69
09/22/2015	5.3340	SHORT		350.42
09/18/2015	5.4166	BUY		357.27
09/08/2015	6.0130	SHORT		326.34
08/28/2015	5.3375	BUY		290.84
08/13/2015	6.5660	SHORT		245.98
08/10/2015	6.4267	BUY		241.73
07/31/2015	7.4074	SHORT		214.32
07/29/2015	7.5012	BUY		217.90
07/17/2015	7.8288	SHORT		209.99
07/14/2015	8.5526	BUY		230.32
07/07/2015	9.2414	SHORT		215.20
07/02/2015	9.5368	BUY		222.97
06/23/2015	10.9200	SHORT		198.70
06/19/2015	11.4926	BUY		209.96
06/11/2015	11.4170	SHORT		212.21
05/29/2015	11.7040	BUY		218.42
05/18/2015	13.1460	SHORT		197.62
05/13/2015	14.6020	BUY		220.39
04/27/2015	17.3250	SHORT		191.22
04/23/2015	17.5840	BUY		194.86
04/17/2015	15.7360	SELL		195.25
03/30/2015	16.5200	BUY		205.39
03/26/2015	16.6600	SHORT		204.50
03/24/2015	17.2900	BUY		213.08
03/10/2015	24.7408	SELL		213.51
02/11/2015	18.6662	BUY		161.41
01/28/2015	18.7628	SELL		161.73
01/26/2015	18.4786	BUY		159.60
01/14/2015	18.9700	SELL		159.92
01/02/2015	16.4402	BUY		138.87
12/23/2014	17.1598	SHORT		133.82
12/11/2014	16.1420	BUY		126.39
11/21/2014	21.2800	SHORT		102.22
11/12/2014	22.6786	BUY		109.37
11/03/2014	25.5570	SELL		109.59
10/20/2014	26.6560	BUY		114.53
10/07/2014	25.4940	SELL		114.76
09/26/2014	24.0100	BUY		108.30
09/23/2014	23.8700	SHORT		109.38
09/12/2014	23.6600	BUY		108.85
09/03/2014	25.0628	SELL		109.07
08/06/2014	21.6580	BUY		94.44
07/09/2014	26.1814	SELL		94.63
07/02/2014	24.5280	BUY		88.83
06/26/2014	23.3520	SHORT		93.92
06/20/2014	24.3600	BUY		98.37
06/12/2014	24.1500	SELL		98.57
06/10/2014	24.4020	BUY		99.80
† Trade commissions are taken as 0.20%.
WIRE6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/24/2016	37.4800	BUY		291.63
05/11/2016	37.4900	SHORT		292.72
05/06/2016	38.0000	BUY		297.89
04/27/2016	40.0300	SELL		298.49
04/26/2016	40.7150	BUY		304.21
04/20/2016	40.0200	SELL		304.82
04/13/2016	38.6700	BUY		295.13
03/23/2016	38.7900	SELL		295.72
03/17/2016	36.2200	BUY		276.68
03/15/2016	37.0000	SELL		277.23
03/11/2016	37.8550	BUY		284.20
03/08/2016	37.8400	SELL		284.77
02/24/2016	34.8550	BUY		262.83
02/18/2016	34.6338	SHORT		265.58
02/09/2016	34.9400	BUY		269.00
02/02/2016	35.9440	SELL		269.54
01/15/2016	34.7900	BUY		261.41
12/30/2015	38.5800	SHORT		238.98
12/24/2015	38.9200	BUY		242.05
12/18/2015	38.3000	SHORT		247.02
12/16/2015	38.9600	BUY		252.28
11/30/2015	43.7200	SELL		252.79
11/16/2015	43.7999	BUY		253.76
11/12/2015	43.6700	SELL		254.27
10/23/2015	40.0000	BUY		233.37
10/21/2015	37.6550	SELL		233.84
09/25/2015	31.7800	BUY		197.75
09/18/2015	33.1700	SELL		198.15
09/16/2015	32.8100	BUY		196.39
09/10/2015	33.1700	SHORT		195.06
08/28/2015	31.2400	BUY		184.45
08/25/2015	32.5000	SHORT		178.28
08/14/2015	33.5500	BUY		184.78
08/05/2015	33.4640	SHORT		186.00
07/30/2015	34.2700	BUY		191.24
07/24/2015	41.0600	SHORT		164.76
07/22/2015	42.4850	BUY		171.16
06/30/2015	44.3370	SHORT		164.96
06/26/2015	44.8400	BUY		167.50
06/15/2015	44.2000	SELL		167.84
06/02/2015	44.0450	BUY		167.59
05/22/2015	45.1200	SELL		167.93
05/20/2015	44.9600	BUY		167.67
04/29/2015	46.9800	SELL		168.01
03/27/2015	36.0700	BUY		129.25
03/25/2015	36.3800	SELL		129.51
03/23/2015	36.4100	BUY		129.88
03/03/2015	36.7700	SELL		130.14
02/24/2015	34.9400	BUY		123.91
02/20/2015	35.4800	SELL		124.16
02/13/2015	34.4500	BUY		120.80
02/11/2015	33.0200	SELL		121.04
02/03/2015	32.3200	BUY		118.71
01/30/2015	31.5300	SHORT		122.25
01/26/2015	31.8100	BUY		123.83
12/31/2014	38.2500	SELL		124.08
12/17/2014	35.1500	BUY		114.25
12/12/2014	35.1000	SHORT		114.87
12/09/2014	36.0700	BUY		118.52
11/17/2014	40.2300	SELL		118.76
10/10/2014	35.8200	BUY		105.95
09/16/2014	41.1300	SHORT		94.21
09/11/2014	42.1100	BUY		96.84
08/28/2014	42.4000	SELL		97.03
08/18/2014	42.6700	BUY		97.84
08/13/2014	41.4900	SHORT		101.11
08/04/2014	42.1500	BUY		103.13
07/28/2014	45.6400	SHORT		96.19
07/22/2014	48.2800	BUY		102.16
07/14/2014	49.0200	SHORT		101.04
07/09/2014	49.7700	BUY		103.00
07/07/2014	49.3900	SELL		103.21
06/26/2014	49.5400	BUY		103.73
06/23/2014	50.0301	SELL		103.94
06/18/2014	50.4000	BUY		104.92
06/11/2014	51.5050	SELL		105.13
06/05/2014	48.7950	BUY		99.80
† Trade commissions are taken as 0.20%.
WIX6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/06/2016	25.0300	BUY		410.16
05/03/2016	24.5400	SELL		410.98
03/29/2016	19.8000	BUY		332.26
03/08/2016	20.0100	SELL		332.93
02/29/2016	19.2300	BUY		320.59
02/23/2016	19.6200	SELL		321.23
02/11/2016	17.2900	BUY		283.65
01/27/2016	20.6051	SHORT		245.32
01/22/2016	20.2799	BUY		242.42
01/19/2016	21.2701	SHORT		232.57
01/12/2016	22.2300	BUY		244.04
12/30/2015	22.5900	SHORT		241.18
12/22/2015	22.6050	BUY		242.31
12/07/2015	24.4200	SELL		242.80
11/27/2015	24.7500	BUY		246.57
11/24/2015	24.4700	SELL		247.06
11/17/2015	23.0250	BUY		232.94
11/13/2015	22.8300	SELL		233.41
11/06/2015	22.3000	BUY		228.45
11/03/2015	21.7550	SELL		228.91
10/30/2015	22.0800	BUY		232.80
10/27/2015	21.7550	SELL		233.27
10/16/2015	20.9300	BUY		224.87
10/14/2015	20.0300	SELL		225.32
10/02/2015	17.4800	BUY		197.03
08/20/2015	22.1650	SHORT		163.30
08/14/2015	22.0100	BUY		162.81
08/12/2015	22.0081	SHORT		163.48
08/10/2015	22.0100	BUY		164.15
07/29/2015	27.0100	SELL		164.48
07/10/2015	23.6500	BUY		144.31
06/26/2015	24.1900	SHORT		141.73
06/18/2015	24.5000	BUY		144.12
06/11/2015	24.7400	SELL		144.41
05/06/2015	20.4600	BUY		119.67
04/29/2015	20.3050	SELL		119.91
04/07/2015	19.2599	BUY		113.97
04/01/2015	18.9700	SELL		114.20
03/19/2015	18.8900	BUY		113.95
02/24/2015	19.1100	SELL		114.18
02/19/2015	19.0199	BUY		113.87
02/13/2015	18.9801	SHORT		114.57
02/05/2015	19.2350	BUY		116.57
01/30/2015	19.9200	SELL		116.80
01/20/2015	19.1000	BUY		112.22
01/13/2015	19.7300	SHORT		109.18
01/07/2015	20.8750	BUY		115.98
12/15/2014	21.4400	SELL		116.21
12/02/2014	20.9900	BUY		114.00
11/28/2014	21.7300	SELL		114.23
11/10/2014	17.4600	BUY		91.97
10/22/2014	17.2000	SELL		92.15
10/16/2014	16.7300	BUY		89.81
10/10/2014	16.6900	SELL		89.99
09/29/2014	16.7200	BUY		90.33
09/19/2014	17.4800	SELL		90.51
09/12/2014	17.6700	BUY		91.68
08/26/2014	16.7502	SHORT		97.40
08/18/2014	16.8200	BUY		98.20
08/08/2014	16.7220	SHORT		99.18
08/05/2014	16.5600	BUY		98.61
07/28/2014	17.5800	SHORT		93.58
06/24/2014	18.6740	BUY		99.80
† Trade commissions are taken as 0.20%.
WKHS6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/05/2016	8.3450	SHORT		1,377.52
04/29/2016	7.4700	BUY		1,238.03
04/12/2016	10.7000	SELL		1,240.51
03/31/2016	8.7899	BUY		1,021.10
03/18/2016	10.6400	SELL		1,023.15
03/14/2016	6.9660	BUY		671.20
03/09/2016	6.6650	SELL		672.55
03/03/2016	5.3599	BUY		541.94
02/26/2016	5.2448	SELL		543.03
02/18/2016	5.2100	BUY		540.51
02/16/2016	4.9800	SHORT		568.96
02/03/2016	5.2077	BUY		597.36
01/27/2016	5.1172	SHORT		610.55
01/21/2016	4.7247	BUY		565.98
12/31/2015	7.7900	SELL		567.11
12/18/2015	7.2850	BUY		531.41
12/15/2015	7.9900	SELL		532.47
12/02/2015	5.1055	BUY		340.92
11/30/2015	4.8000	SELL		341.60
11/24/2015	4.9045	BUY		349.74
11/19/2015	4.8445	SELL		350.44
11/12/2015	4.3050	BUY		312.04
11/09/2015	4.3415	SELL		312.67
11/03/2015	4.0880	BUY		295.00
10/30/2015	3.9410	SHORT		307.66
10/26/2015	4.1445	BUY		324.84
10/21/2015	4.2700	SHORT		316.83
10/15/2015	3.7050	BUY		276.01
10/01/2015	4.7880	SELL		276.56
08/26/2015	3.1875	BUY		184.48
08/18/2015	3.2900	SELL		184.85
07/14/2015	2.0598	BUY		115.96
07/01/2015	1.9970	SHORT		120.21
06/26/2015	2.5635	BUY		154.93
06/19/2015	2.6110	SHORT		152.77
06/17/2015	2.9685	BUY		174.38
06/11/2015	2.9340	SELL		174.73
06/08/2015	2.9180	BUY		174.13
05/06/2015	3.5504	SELL		174.48
04/24/2015	3.3050	BUY		162.75
04/15/2015	3.5960	SELL		163.08
04/13/2015	3.4040	BUY		154.68
04/07/2015	3.5000	SHORT		151.15
04/01/2015	3.7040	BUY		160.60
03/16/2015	3.5000	SELL		160.92
02/20/2015	2.0050	BUY		92.37
02/03/2015	1.8587	SELL		92.56
01/29/2015	2.0000	BUY		99.80
† Trade commissions are taken as 0.20%.
WLB6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
06/01/2016	8.0600	BUY		915.59
05/16/2016	7.7850	SELL		917.42
05/10/2016	6.9900	BUY		825.38
05/09/2016	6.5500	SHORT		888.37
04/28/2016	6.9850	BUY		951.17
04/21/2016	6.9900	SELL		953.08
04/08/2016	7.1500	BUY		976.85
03/15/2016	7.6700	SELL		978.81
03/10/2016	7.5100	BUY		960.31
03/08/2016	7.4000	SELL		962.23
02/23/2016	5.0400	BUY		656.67
02/19/2016	5.0400	SHORT		659.30
02/17/2016	4.9990	BUY		656.56
02/08/2016	6.2600	SELL		657.88
01/25/2016	5.0850	BUY		535.47
01/07/2016	5.3100	SELL		536.54
12/31/2015	5.8400	BUY		591.28
12/28/2015	6.0900	SELL		592.46
12/16/2015	4.7600	BUY		464.00
11/30/2015	6.0001	SHORT		386.07
11/25/2015	5.8499	BUY		377.92
11/09/2015	7.6600	SHORT		306.91
10/28/2015	7.1700	BUY		288.43
10/26/2015	8.4900	SHORT		250.62
10/22/2015	12.0200	BUY		356.25
10/13/2015	15.2800	SELL		356.96
10/05/2015	14.1700	BUY		331.69
09/22/2015	14.8710	SELL		332.35
09/16/2015	14.7800	BUY		330.98
09/10/2015	14.7500	SELL		331.64
08/20/2015	12.8700	BUY		289.95
08/18/2015	11.9800	SHORT		314.48
08/11/2015	12.0600	BUY		317.85
08/03/2015	15.5200	SHORT		260.95
07/29/2015	14.0700	BUY		237.52
07/17/2015	17.2000	SHORT		201.76
07/14/2015	17.5500	BUY		206.69
06/09/2015	27.4000	SELL		207.10
06/01/2015	25.8600	BUY		195.85
05/18/2015	27.8368	SHORT		183.60
04/30/2015	28.2900	BUY		187.34
04/22/2015	28.2200	SELL		187.72
03/31/2015	26.6720	BUY		177.78
03/24/2015	28.1850	SELL		178.14
03/18/2015	24.6000	BUY		155.79
02/26/2015	29.1350	SELL		156.10
02/18/2015	28.6500	BUY		153.81
02/11/2015	28.7500	SHORT		153.89
02/03/2015	27.6100	BUY		148.38
01/07/2015	33.9640	SELL		148.68
12/23/2014	32.4400	BUY		142.29
12/11/2014	32.5300	SHORT		142.47
12/09/2014	34.5250	BUY		151.81
11/28/2014	37.6600	SELL		152.11
11/18/2014	37.8600	BUY		153.22
11/10/2014	36.8400	SELL		153.53
10/29/2014	34.0900	BUY		142.35
10/22/2014	35.4400	SHORT		137.68
10/16/2014	29.0100	BUY		113.15
10/09/2014	37.1100	SHORT		93.25
10/02/2014	37.6050	BUY		94.87
09/24/2014	39.2900	SHORT		91.33
09/18/2014	39.4100	BUY		91.98
09/15/2014	39.0700	SHORT		93.16
09/11/2014	39.8300	BUY		95.35
09/08/2014	42.0453	SHORT		90.94
09/04/2014	42.9200	BUY		93.20
08/29/2014	42.0700	SHORT		95.50
08/22/2014	42.0800	BUY		95.91
08/20/2014	42.6000	SELL		96.10
08/18/2014	43.2000	BUY		97.65
08/12/2014	42.3600	SELL		97.85
07/30/2014	43.1199	BUY		99.80
† Trade commissions are taken as 0.20%.
WLFC6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/17/2016	22.6300	BUY		332.80
05/09/2016	24.3040	SELL		333.47
05/04/2016	24.4260	BUY		335.82
04/22/2016	24.7010	SELL		336.49
04/12/2016	21.6740	BUY		295.85
03/28/2016	22.0600	SELL		296.44
02/19/2016	18.0200	BUY		242.64
02/11/2016	17.5900	SHORT		249.72
02/03/2016	17.7500	BUY		253.00
01/28/2016	17.8500	SHORT		252.60
01/25/2016	18.1475	BUY		257.84
01/07/2016	20.0800	SELL		258.36
12/09/2015	17.4660	BUY		225.18
12/01/2015	17.4300	SELL		225.63
11/17/2015	16.5300	BUY		214.41
11/10/2015	16.0850	SELL		214.84
10/30/2015	15.4300	BUY		206.50
10/20/2015	15.5400	SHORT		205.87
10/16/2015	16.1400	BUY		214.68
10/13/2015	16.1300	SHORT		215.67
10/08/2015	15.7700	BUY		211.70
09/22/2015	16.9550	SELL		212.12
09/16/2015	16.5100	BUY		206.97
09/09/2015	16.6600	SELL		207.38
08/27/2015	15.4600	BUY		192.83
08/20/2015	15.5800	SHORT		192.12
08/18/2015	15.6500	BUY		193.76
07/13/2015	18.2300	SHORT		170.42
07/01/2015	18.4500	BUY		173.17
06/09/2015	18.7101	SELL		173.52
06/05/2015	18.5800	BUY		172.66
05/18/2015	18.7100	SELL		173.01
05/11/2015	18.8200	BUY		174.38
05/05/2015	18.7552	SELL		174.73
05/01/2015	18.6890	BUY		174.46
04/23/2015	18.3000	SHORT		178.96
04/16/2015	18.2997	BUY		179.68
04/07/2015	18.9000	SHORT		174.85
04/02/2015	18.9100	BUY		175.64
03/31/2015	18.6500	SHORT		178.84
03/26/2015	18.2600	BUY		175.80
03/12/2015	20.5300	SHORT		158.93
03/04/2015	21.2900	BUY		165.47
02/25/2015	21.3000	SELL		165.80
02/19/2015	20.9700	BUY		163.56
02/10/2015	21.2100	SELL		163.89
02/02/2015	20.7990	BUY		161.04
01/23/2015	21.0801	SHORT		159.56
01/15/2015	21.3580	BUY		162.31
01/02/2015	21.8250	SELL		162.64
12/16/2014	21.4900	BUY		160.46
12/12/2014	21.3900	SELL		160.78
11/12/2014	21.2200	BUY		159.82
11/03/2014	21.8900	SELL		160.14
10/14/2014	20.1125	BUY		147.43
09/17/2014	21.7761	SHORT		137.52
09/15/2014	22.0839	BUY		140.02
09/10/2014	21.4500	SHORT		144.86
09/05/2014	21.4800	BUY		145.64
08/18/2014	23.2000	SHORT		136.13
08/07/2014	21.6800	BUY		127.72
07/24/2014	24.4700	SELL		127.98
07/16/2014	23.8900	BUY		125.20
07/03/2014	24.4700	SELL		125.45
07/01/2014	24.5750	BUY		126.24
06/27/2014	24.7700	SELL		126.49
06/11/2014	19.5050	BUY		99.80
† Trade commissions are taken as 0.20%.
WLRH6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/12/2016	9.9701	SHORT		99.52
05/04/2016	10.0200	BUY		100.42
04/11/2016	10.0250	SELL		100.62
03/14/2016	9.9980	BUY		100.55
02/17/2016	9.9500	SELL		100.75
01/06/2016	9.9300	BUY		100.75
11/12/2015	10.0800	SHORT		99.67
11/06/2015	10.1300	BUY		100.57
10/09/2015	10.3700	SHORT		98.69
10/06/2015	10.4000	BUY		99.37
09/16/2015	10.4300	SELL		99.57
08/18/2015	10.2500	BUY		98.05
07/16/2015	10.2900	SHORT		98.06
07/06/2015	10.4800	BUY		100.27
06/09/2015	10.5500	SELL		100.47
06/04/2015	10.6858	BUY		101.97
06/01/2015	10.6750	SELL		102.17
05/20/2015	10.5950	BUY		101.61
05/04/2015	10.6000	SELL		101.81
04/29/2015	10.5410	BUY		101.45
04/27/2015	10.4150	SELL		101.65
03/26/2015	10.0300	BUY		98.09
03/05/2015	9.9600	SELL		98.29
03/02/2015	9.9802	BUY		98.69
02/20/2015	9.9600	SHORT		99.29
02/03/2015	9.9800	BUY		99.89
01/21/2015	10.2100	SHORT		98.08
01/12/2015	10.3000	BUY		99.34
01/06/2015	10.2418	SHORT		100.31
12/23/2014	10.3450	BUY		101.73
12/15/2014	10.4950	SELL		101.93
12/08/2014	10.2869	BUY		100.11
12/04/2014	10.1660	SELL		100.31
11/14/2014	10.0938	BUY		99.80
† Trade commissions are taken as 0.20%.
WLTW6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/18/2016	124.0400	BUY		151.63
05/12/2016	124.0800	SELL		151.93
04/12/2016	115.1200	BUY		141.24
04/05/2016	116.2800	SELL		141.52
03/30/2016	118.5200	BUY		144.54
03/23/2016	121.1200	SELL		144.83
03/11/2016	118.0600	BUY		141.45
03/09/2016	116.4900	SELL		141.73
02/17/2016	110.9500	BUY		135.26
02/08/2016	113.1700	SELL		135.53
01/28/2016	111.1300	BUY		133.35
12/31/2015	128.9931	SELL		133.62
12/24/2015	123.6288	BUY		128.32
12/17/2015	122.3441	SELL		128.58
12/11/2015	119.4831	BUY		125.82
12/08/2015	122.1189	SELL		126.07
12/04/2015	122.3308	BUY		126.54
11/25/2015	122.4368	SELL		126.79
