DAIO6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
10/10/2014	25.5680	SHORT		99.82
10/03/2014	25.3280	BUY		99.28
09/08/2014	27.9051	SELL		99.48
08/12/2014	26.9779	BUY		96.37
08/06/2014	26.3120	SHORT		99.27
08/04/2014	26.7780	BUY		101.43
07/29/2014	27.3150	SELL		101.63
07/21/2014	27.1681	BUY		101.29
07/17/2014	26.9919	SELL		101.49
07/03/2014	26.7000	BUY		100.59
06/24/2014	26.3300	SELL		100.79
06/03/2014	26.0199	BUY		99.80
† Trade commissions are taken as 0.20%.
DGRS6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/24/2016	27.6560	BUY		125.22
04/29/2016	28.4715	SELL		125.47
04/26/2016	28.7900	BUY		127.13
04/21/2016	28.6564	SELL		127.38
04/12/2016	27.4800	BUY		122.40
04/05/2016	27.6390	SELL		122.65
03/31/2016	28.2099	BUY		125.43
03/23/2016	27.5494	SELL		125.68
03/17/2016	27.1788	BUY		124.24
03/15/2016	27.0222	SELL		124.49
03/11/2016	27.1263	BUY		125.22
03/08/2016	27.1700	SELL		125.47
02/16/2016	24.7000	BUY		114.29
02/02/2016	24.6439	SHORT		115.01
01/29/2016	24.4060	BUY		114.36
12/28/2015	26.8301	SHORT		105.30
12/23/2015	26.7899	BUY		105.56
12/18/2015	26.5077	SHORT		107.12
12/16/2015	26.8400	BUY		108.90
11/30/2015	28.3890	SELL		109.12
11/18/2015	27.3505	BUY		105.34
11/09/2015	28.1300	SELL		105.55
10/30/2015	27.6779	BUY		104.06
10/27/2015	27.2709	SELL		104.27
10/16/2015	27.5099	BUY		105.39
10/14/2015	27.4559	SELL		105.60
10/05/2015	26.6980	BUY		102.89
09/18/2015	27.0701	SELL		103.10
09/15/2015	27.0170	BUY		103.10
09/10/2015	26.9510	SHORT		103.77
09/03/2015	26.9279	BUY		104.10
09/01/2015	26.9900	SHORT		104.28
08/27/2015	26.7700	BUY		103.84
08/19/2015	28.2701	SHORT		99.00
08/10/2015	28.5900	BUY		100.52
07/17/2015	29.3599	SHORT		98.34
07/13/2015	29.5580	BUY		99.40
06/29/2015	29.6150	SELL		99.60
06/12/2015	29.9205	BUY		100.83
06/08/2015	29.5991	SELL		101.03
06/03/2015	29.5301	BUY		101.00
05/26/2015	29.3702	SELL		101.20
05/11/2015	29.4799	BUY		101.78
04/27/2015	30.0980	SELL		101.98
04/23/2015	30.1002	BUY		102.19
04/08/2015	30.1996	SELL		102.39
04/06/2015	30.2438	BUY		102.75
03/25/2015	30.1290	SELL		102.96
03/12/2015	29.2500	BUY		100.16
03/02/2015	29.6599	SELL		100.36
02/12/2015	29.2880	BUY		99.30
02/09/2015	29.0682	SELL		99.50
02/05/2015	28.8100	BUY		98.81
01/30/2015	28.2045	SHORT		101.38
01/14/2015	28.1900	BUY		101.73
01/02/2015	29.1601	SELL		101.93
12/18/2014	28.6990	BUY		100.52
12/15/2014	28.0300	SHORT		103.39
12/03/2014	28.8690	BUY		106.91
12/01/2014	28.5500	SELL		107.12
11/25/2014	28.8756	BUY		108.56
11/14/2014	28.9490	SELL		108.78
10/15/2014	26.3300	BUY		99.14
09/08/2014	28.2900	SELL		99.34
08/19/2014	28.4290	BUY		100.03
08/15/2014	27.8629	SHORT		102.51
08/06/2014	27.3800	BUY		101.14
07/07/2014	29.0590	SELL		101.34
06/09/2014	28.5600	BUY		99.80
† Trade commissions are taken as 0.20%.
DGRW6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/25/2016	31.2640	BUY		104.74
04/28/2016	31.4142	SELL		104.95
04/12/2016	31.1850	BUY		104.39
04/05/2016	31.0700	SELL		104.60
03/14/2016	30.5650	BUY		103.11
03/08/2016	30.0566	SELL		103.32
02/19/2016	28.9900	BUY		99.85
02/05/2016	28.4001	SHORT		102.38
01/29/2016	28.5473	BUY		103.32
12/31/2015	30.5800	SHORT		97.27
12/22/2015	30.2337	BUY		96.55
12/18/2015	30.2401	SHORT		96.92
12/15/2015	30.4500	BUY		97.98
12/02/2015	31.1101	SELL		98.18
11/18/2015	30.7690	BUY		97.30
11/05/2015	31.3930	SELL		97.50
10/23/2015	31.1164	BUY		96.83
10/21/2015	30.2650	SELL		97.02
10/16/2015	30.3050	BUY		97.34
10/12/2015	30.2399	SELL		97.54
09/30/2015	28.4200	BUY		91.85
09/21/2015	29.2900	SELL		92.03
09/15/2015	29.3850	BUY		92.51
09/01/2015	28.7600	SHORT		94.94
08/27/2015	29.2300	BUY		96.88
08/21/2015	29.9700	SHORT		94.92
08/17/2015	31.0270	BUY		98.66
08/03/2015	31.2420	SELL		98.86
07/29/2015	31.1750	BUY		98.85
07/27/2015	30.5700	SHORT		101.25
07/10/2015	31.2300	BUY		103.85
07/09/2015	30.8700	SHORT		105.50
07/02/2015	31.2500	BUY		107.23
06/29/2015	31.4100	SHORT		107.11
06/10/2015	31.4600	BUY		107.71
05/20/2015	32.1200	SELL		107.93
05/14/2015	31.8699	BUY		107.30
05/06/2015	31.5269	SELL		107.52
05/04/2015	31.9200	BUY		109.08
04/30/2015	31.6870	SELL		109.30
04/22/2015	31.8600	BUY		110.12
04/13/2015	31.6034	SELL		110.34
04/06/2015	31.2316	BUY		109.26
04/01/2015	31.2160	SHORT		109.75
03/27/2015	31.1200	BUY		109.85
03/24/2015	31.4800	SHORT		109.04
03/16/2015	31.2700	BUY		108.75
02/27/2015	31.9350	SELL		108.97
02/12/2015	31.4760	BUY		107.62
02/09/2015	30.8840	SELL		107.84
02/03/2015	30.6099	BUY		107.10
01/27/2015	30.5800	SELL		107.31
01/21/2015	30.5931	BUY		107.57
01/12/2015	30.9310	SELL		107.79
12/18/2014	30.8310	BUY		107.66
12/10/2014	30.9140	SELL		107.88
10/17/2014	28.2960	BUY		98.94
10/10/2014	28.6410	SHORT		98.15
10/08/2014	28.9448	BUY		99.59
09/25/2014	29.4001	SHORT		98.46
09/11/2014	29.6400	BUY		99.66
09/09/2014	29.5499	SELL		99.86
09/05/2014	29.6650	BUY		100.45
09/03/2014	29.5500	SELL		100.65
08/29/2014	29.6300	BUY		101.12
08/22/2014	29.5255	SELL		101.32
08/12/2014	28.7200	BUY		98.75
07/30/2014	29.1396	SELL		98.95
07/22/2014	29.4600	BUY		100.24
07/17/2014	29.1700	SELL		100.44
06/27/2014	29.0555	BUY		100.25
06/23/2014	29.0900	SELL		100.45
06/16/2014	28.8441	BUY		99.80
† Trade commissions are taken as 0.20%.
DHIL6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/25/2016	180.9900	BUY		246.92
05/18/2016	175.3900	SELL		247.41
05/16/2016	179.8000	BUY		254.14
05/12/2016	174.8664	SELL		254.65
05/06/2016	177.1800	BUY		258.54
04/29/2016	178.3301	SELL		259.06
04/14/2016	167.9886	BUY		244.53
04/08/2016	171.3875	SHORT		240.74
03/31/2016	177.1400	BUY		249.82
03/23/2016	177.2500	SELL		250.32
03/02/2016	170.2000	BUY		240.85
02/19/2016	189.4550	SELL		241.33
01/21/2016	158.2000	BUY		201.92
12/31/2015	190.8550	SHORT		173.11
12/29/2015	191.0000	BUY		173.94
12/11/2015	209.0220	SELL		174.29
11/16/2015	191.4036	BUY		159.92
11/05/2015	196.1476	SELL		160.24
10/20/2015	193.1350	BUY		158.10
10/14/2015	190.3130	SELL		158.42
10/08/2015	187.7649	BUY		156.61
10/06/2015	185.9847	SHORT		158.76
10/01/2015	182.9427	BUY		156.79
09/28/2015	182.0427	SELL		157.10
09/24/2015	185.5934	BUY		160.49
09/18/2015	186.9139	SELL		160.81
09/15/2015	187.2661	BUY		161.44
09/10/2015	181.8863	SHORT		167.03
09/08/2015	187.1193	BUY		172.52
09/01/2015	186.9335	SELL		172.87
08/27/2015	188.4300	BUY		174.60
08/12/2015	188.7528	SHORT		175.00
08/10/2015	188.7088	BUY		175.66
08/04/2015	186.8992	SHORT		178.09
07/31/2015	188.2833	BUY		180.13
07/23/2015	194.1621	SELL		180.49
07/10/2015	192.2448	BUY		179.07
07/06/2015	191.5210	SELL		179.43
07/01/2015	195.8542	BUY		183.86
06/17/2015	200.6765	SELL		184.23
06/02/2015	190.6405	BUY		175.37
05/22/2015	194.6608	SELL		175.72
05/15/2015	183.3877	BUY		165.88
05/05/2015	182.4928	SELL		166.21
04/29/2015	174.3448	BUY		159.11
04/15/2015	167.1897	SELL		159.43
02/23/2015	138.1989	BUY		132.05
02/18/2015	136.7546	SELL		132.31
02/02/2015	129.3696	BUY		125.42
01/21/2015	129.7120	SHORT		125.59
01/16/2015	128.4599	BUY		124.88
12/29/2014	136.8035	SELL		125.13
12/17/2014	129.3304	BUY		118.53
12/10/2014	130.1618	SELL		118.77
12/05/2014	130.8999	BUY		119.68
11/28/2014	129.0446	SELL		119.92
10/16/2014	113.1929	BUY		105.40
09/30/2014	117.2581	SHORT		102.28
09/24/2014	119.6704	BUY		104.80
09/11/2014	124.8504	SELL		105.01
09/05/2014	124.7326	BUY		105.12
09/03/2014	123.9965	SELL		105.33
08/11/2014	122.2633	BUY		104.07
07/24/2014	125.1696	SELL		104.28
07/22/2014	124.4478	BUY		103.89
07/17/2014	120.9610	SELL		104.10
07/14/2014	121.4465	BUY		104.73
07/08/2014	123.3460	SELL		104.94
06/30/2014	121.3040	BUY		103.41
06/11/2014	119.4804	SELL		103.62
06/04/2014	114.8456	BUY		99.80
† Trade commissions are taken as 0.20%.
DHRM6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/12/2016	1.7263	SELL		347.70
05/06/2016	1.8186	BUY		367.02
05/03/2016	1.8280	SELL		367.76
04/29/2016	1.8420	BUY		371.32
04/22/2016	1.7080	SHORT		404.55
04/13/2016	1.6620	BUY		395.23
03/29/2016	1.8001	SELL		396.02
02/29/2016	1.6650	BUY		367.03
02/18/2016	1.7280	SELL		367.77
02/12/2016	1.6370	BUY		349.10
02/09/2016	1.7130	SHORT		335.61
02/05/2016	1.6725	BUY		328.99
02/03/2016	1.6857	SHORT		327.74
01/28/2016	1.6788	BUY		327.71
01/04/2016	2.2160	SHORT		264.83
12/29/2015	2.4050	BUY		288.57
12/03/2015	2.3970	SELL		289.15
12/01/2015	1.7780	BUY		214.91
11/23/2015	1.5980	SHORT		243.16
11/16/2015	1.6219	BUY		247.79
10/27/2015	1.8501	SELL		248.29
10/19/2015	1.5023	BUY		202.02
10/13/2015	1.4483	SHORT		210.69
10/07/2015	1.3090	BUY		191.19
09/15/2015	1.6767	SHORT		157.43
09/10/2015	1.6020	BUY		151.02
08/21/2015	1.8010	SHORT		136.54
08/10/2015	1.7245	BUY		131.26
08/03/2015	1.8955	SHORT		120.88
07/30/2015	1.9100	BUY		122.29
07/27/2015	1.8917	SHORT		123.98
07/14/2015	1.9940	BUY		131.21
06/19/2015	3.0210	SELL		131.47
06/11/2015	2.8289	BUY		123.36
06/05/2015	2.7170	SHORT		129.18
05/29/2015	2.7330	BUY		130.46
04/29/2015	2.9070	SELL		130.72
04/23/2015	2.9646	BUY		133.58
04/21/2015	2.9070	SELL		133.85
04/09/2015	2.8088	BUY		129.59
04/07/2015	2.7835	SHORT		131.30
03/31/2015	2.9765	BUY		140.97
03/23/2015	3.0710	SELL		141.25
03/12/2015	3.1700	BUY		146.10
03/09/2015	3.4230	SELL		146.39
02/09/2015	2.6444	BUY		113.32
01/28/2015	2.7268	SHORT		110.44
01/08/2015	2.7128	BUY		110.31
12/29/2014	2.8907	SHORT		104.33
12/23/2014	3.1578	BUY		114.43
12/18/2014	3.2372	SHORT		112.14
12/12/2014	3.3278	BUY		115.74
11/12/2014	4.7407	SELL		115.97
10/15/2014	4.4300	BUY		108.59
10/01/2014	4.8840	SHORT		99.75
09/19/2014	4.9894	BUY		102.31
09/03/2014	5.6100	SELL		102.52
08/29/2014	6.0100	BUY		110.05
08/27/2014	5.7600	SELL		110.27
08/21/2014	5.4100	BUY		103.78
08/14/2014	5.3350	SELL		103.99
08/06/2014	5.2200	BUY		101.95
07/31/2014	5.2050	SHORT		102.65
07/23/2014	5.2986	BUY		104.92
07/18/2014	5.1414	SHORT		108.66
07/14/2014	5.3186	BUY		112.86
07/09/2014	5.4455	SHORT		110.73
07/07/2014	5.5295	BUY		112.89
06/10/2014	6.1900	SELL		113.12
06/04/2014	5.4500	BUY		99.80
† Trade commissions are taken as 0.20%.
DHXM6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
No data
† Trade commissions are taken as 0.20%.
DIOD6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/20/2016	17.7850	BUY		246.27
05/02/2016	18.6000	SHORT		236.88
04/27/2016	19.0400	BUY		243.46
04/04/2016	20.0700	SELL		243.95
03/30/2016	20.0900	BUY		244.68
03/23/2016	19.7900	SELL		245.17
03/17/2016	18.9200	BUY		234.86
03/15/2016	18.7900	SELL		235.33
03/11/2016	19.1350	BUY		240.13
03/08/2016	19.3800	SELL		240.61
02/22/2016	17.5200	BUY		217.95
02/18/2016	17.4700	SHORT		219.45
02/16/2016	18.3800	BUY		231.81
12/29/2015	23.3900	SELL		232.27
12/22/2015	23.6000	BUY		234.82
12/09/2015	24.0900	SELL		235.29
11/16/2015	19.1200	BUY		187.12
11/05/2015	23.3120	SELL		187.49
11/02/2015	22.9300	BUY		184.79
10/29/2015	22.8600	SELL		185.16
10/14/2015	22.1100	BUY		179.44
10/09/2015	22.3250	SELL		179.80
10/05/2015	21.5100	BUY		173.58
10/01/2015	20.9700	SHORT		178.88
09/25/2015	21.0850	BUY		180.58
09/21/2015	21.8550	SELL		180.94
09/17/2015	22.2800	BUY		184.83
09/09/2015	23.1850	SELL		185.20
09/03/2015	20.5150	BUY		164.20
07/27/2015	21.8900	SHORT		155.12
07/23/2015	22.4000	BUY		159.37
07/16/2015	22.4800	SHORT		159.44
07/14/2015	22.9500	BUY		163.43
06/09/2015	25.1900	SHORT		150.69
05/29/2015	26.4100	BUY		158.62
05/14/2015	26.8600	SHORT		156.63
05/07/2015	27.1400	BUY		158.90
04/30/2015	27.3600	SHORT		158.26
04/28/2015	27.6700	BUY		160.70
04/24/2015	27.8700	SHORT		160.20
04/16/2015	28.0400	BUY		161.82
03/25/2015	29.9750	SELL		162.14
03/11/2015	28.9920	BUY		157.14
03/03/2015	28.4600	SELL		157.45
02/20/2015	28.0200	BUY		155.33
02/13/2015	28.0300	SELL		155.64
02/05/2015	27.7000	BUY		154.12
01/30/2015	26.6400	SHORT		161.15
01/08/2015	27.0599	BUY		164.35
01/05/2015	27.1400	SELL		164.68
12/24/2014	27.4200	BUY		166.71
12/19/2014	26.6500	SELL		167.04
12/17/2014	26.5950	BUY		167.03
12/10/2014	27.1000	SELL		167.36
11/24/2014	26.3099	BUY		162.81
11/13/2014	26.1700	SELL		163.14
10/14/2014	20.9950	BUY		131.14
09/22/2014	25.4145	SHORT		112.16
09/17/2014	24.9600	BUY		110.60
09/10/2014	25.5600	SHORT		108.50
09/02/2014	25.5500	BUY		108.89
08/25/2014	25.7300	SHORT		108.57
08/20/2014	25.8200	BUY		109.39
08/08/2014	26.1500	SHORT		108.46
08/05/2014	25.8100	BUY		107.48
07/23/2014	28.9850	SELL		107.70
07/18/2014	28.7550	BUY		107.06
07/11/2014	28.8700	SHORT		107.06
06/30/2014	28.8600	BUY		107.45
06/19/2014	29.3500	SELL		107.67
06/17/2014	29.7950	BUY		109.52
06/12/2014	29.9850	SELL		109.74
06/04/2014	27.2150	BUY		99.80
† Trade commissions are taken as 0.20%.
DISCA6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/24/2016	26.3200	BUY		243.42
05/12/2016	28.7900	SELL		243.91
05/06/2016	27.7700	BUY		235.74
04/20/2016	28.3100	SHORT		232.26
04/01/2016	28.6600	BUY		236.07
03/22/2016	28.9400	SELL		236.54
03/01/2016	25.2900	BUY		207.12
02/08/2016	26.8100	SELL		207.54
02/01/2016	27.6200	BUY		214.24
01/28/2016	26.8950	SELL		214.67
01/12/2016	26.0400	BUY		208.26
01/07/2016	25.7200	SHORT		211.73
12/23/2015	26.9000	BUY		222.33
12/18/2015	26.4400	SHORT		227.17
12/16/2015	26.9350	BUY		232.35
12/02/2015	30.9700	SELL		232.82
11/18/2015	30.6300	BUY		230.73
11/04/2015	31.0000	SELL		231.19
11/02/2015	29.5700	BUY		220.97
10/27/2015	29.0200	SELL		221.41
10/20/2015	28.8000	BUY		220.17
10/12/2015	28.8400	SELL		220.61
10/05/2015	26.3800	BUY		202.20
09/22/2015	28.0650	SELL		202.61
09/16/2015	27.1610	BUY		196.48
09/14/2015	26.5700	SHORT		201.76
08/27/2015	26.6700	BUY		203.33
08/05/2015	32.3800	SHORT		173.54
07/30/2015	31.6450	BUY		170.28
07/24/2015	32.0650	SHORT		168.75
07/22/2015	32.1050	BUY		169.64
07/20/2015	32.8450	SELL		169.98
07/14/2015	33.7750	BUY		175.14
07/09/2015	32.9350	SHORT		180.44
07/07/2015	33.4350	BUY		183.91
06/24/2015	33.9500	SELL		184.28
06/16/2015	32.8000	BUY		178.39
06/09/2015	33.7350	SELL		178.75
05/29/2015	33.1400	BUY		175.95
05/21/2015	33.4100	SELL		176.30
05/18/2015	31.7950	BUY		168.11
05/06/2015	32.5500	SELL		168.45
04/30/2015	32.2300	BUY		167.13
04/24/2015	33.4400	SELL		167.46
04/20/2015	33.3500	BUY		167.34
04/13/2015	33.0300	SELL		167.68
04/02/2015	31.2050	BUY		158.73
03/26/2015	31.3160	SHORT		158.80
03/20/2015	32.0500	BUY		163.17
03/06/2015	33.2425	SELL		163.50
02/03/2015	29.5400	BUY		145.58
01/29/2015	29.7400	SHORT		145.19
01/22/2015	29.6550	BUY		145.36
12/31/2014	35.0700	SELL		145.65
12/29/2014	35.0200	BUY		145.73
12/22/2014	35.3950	SELL		146.02
12/17/2014	33.3550	BUY		137.88
12/04/2014	34.6575	SELL		138.16
11/20/2014	33.3950	BUY		133.39
10/30/2014	36.1000	SELL		133.66
10/17/2014	34.5100	BUY		128.03
10/10/2014	35.7500	SHORT		124.23
10/08/2014	37.0400	BUY		129.23
09/22/2014	39.9200	SHORT		121.02
09/17/2014	39.9250	BUY		121.52
08/22/2014	44.5150	SELL		121.76
08/11/2014	42.3359	BUY		116.03
08/06/2014	42.7524	SELL		116.26
07/30/2014	42.6476	BUY		116.21
07/22/2014	43.0000	SELL		116.44
06/30/2014	37.8737	BUY		102.76
06/09/2014	41.0614	SELL		102.97
06/03/2014	39.7179	BUY		99.80
† Trade commissions are taken as 0.20%.
DISCK6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/25/2016	25.5000	BUY		262.30
05/12/2016	28.0300	SELL		262.83
05/06/2016	27.2500	BUY		256.03
04/29/2016	27.2600	SELL		256.54
04/27/2016	27.6900	BUY		261.11
04/25/2016	27.5750	SELL		261.63
04/12/2016	27.6400	BUY		262.77
04/07/2016	27.4900	SELL		263.30
04/01/2016	27.0300	BUY		259.41
03/22/2016	27.5501	SELL		259.93
03/17/2016	27.0500	BUY		255.72
03/15/2016	26.4700	SELL		256.23
03/01/2016	24.8859	BUY		241.38
02/19/2016	25.1300	SHORT		240.02
02/12/2016	24.3450	BUY		233.46
02/08/2016	26.3200	SELL		233.93
02/01/2016	27.2400	BUY		242.59
01/28/2016	26.5100	SELL		243.08
01/12/2016	25.0300	BUY		229.97
12/18/2015	25.1850	SHORT		229.48
12/16/2015	25.8800	BUY		236.76
12/02/2015	29.2550	SELL		237.23
11/18/2015	29.1849	BUY		237.14
11/05/2015	28.5801	SELL		237.62
11/02/2015	27.7100	BUY		230.85
10/27/2015	27.3500	SELL		231.31
10/20/2015	27.1400	BUY		229.99
10/13/2015	27.1000	SELL		230.45
10/05/2015	24.5300	BUY		209.01
09/23/2015	25.9300	SELL		209.43
09/16/2015	25.3700	BUY		205.32
09/04/2015	25.3300	SHORT		206.47
08/28/2015	25.1300	BUY		205.66
08/20/2015	27.4000	SHORT		190.69
08/17/2015	27.6200	BUY		192.99
08/05/2015	29.8601	SHORT		180.24
07/30/2015	29.3699	BUY		177.99
07/17/2015	31.8800	SELL		178.35
07/10/2015	31.2850	BUY		175.37
07/09/2015	30.9550	SHORT		177.97
07/07/2015	31.2900	BUY		180.62
06/25/2015	31.7200	SELL		180.98
06/16/2015	30.6350	BUY		175.14
06/09/2015	31.3750	SELL		175.49
05/29/2015	31.0600	BUY		174.08
05/22/2015	30.9600	SELL		174.43
05/15/2015	29.3400	BUY		165.63
05/06/2015	30.2700	SHORT		161.34
04/30/2015	30.2100	BUY		161.67
04/27/2015	31.1662	SELL		161.99
04/20/2015	31.9450	BUY		166.37
04/13/2015	31.7800	SELL		166.70
04/02/2015	29.9500	BUY		157.42
03/25/2015	31.0864	SELL		157.74
03/20/2015	30.8964	BUY		157.09
03/09/2015	31.7050	SELL		157.40
03/03/2015	31.1200	BUY		154.81
02/27/2015	30.8050	SELL		155.12
02/23/2015	30.1250	BUY		152.00
02/12/2015	29.5200	SELL		152.30
02/03/2015	28.3750	BUY		146.69
01/28/2015	29.0400	SHORT		143.98
01/22/2015	28.5400	BUY		142.07
12/31/2014	34.0600	SELL		142.35
12/17/2014	32.4300	BUY		135.81
12/05/2014	33.9000	SELL		136.08
11/13/2014	31.4925	BUY		126.67
10/30/2014	36.1900	SELL		126.92
10/16/2014	33.9300	BUY		119.23
10/01/2014	37.2100	SHORT		110.01
09/26/2014	37.6950	BUY		111.89
09/24/2014	37.7300	SHORT		112.23
09/17/2014	39.0050	BUY		116.49
09/04/2014	43.0900	SELL		116.72
09/02/2014	43.1300	BUY		117.06
08/25/2014	43.0150	SELL		117.29
08/14/2014	40.9600	BUY		111.91
08/06/2014	41.1400	SELL		112.13
07/28/2014	40.8150	BUY		111.47
07/21/2014	41.8200	SELL		111.69
07/09/2014	37.9400	BUY		101.53
06/11/2014	39.1400	SELL		101.73
06/03/2014	38.3225	BUY		99.80
† Trade commissions are taken as 0.20%.
DISH6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/20/2016	45.6900	BUY		241.86
05/16/2016	45.3800	SHORT		244.50
05/09/2016	46.7500	BUY		252.89
05/02/2016	49.2400	SELL		253.40
04/13/2016	44.1200	BUY		227.51
03/21/2016	48.5100	SELL		227.97
03/11/2016	49.4700	BUY		232.95
03/08/2016	49.5600	SELL		233.42
02/29/2016	46.9800	BUY		221.71
02/18/2016	45.4600	SHORT		230.30
02/12/2016	42.1800	BUY		214.54
02/08/2016	45.3800	SHORT		201.21
02/04/2016	47.7900	BUY		212.75
01/06/2016	56.0600	SHORT		186.14
12/22/2015	57.6400	BUY		192.15
12/18/2015	57.6800	SHORT		192.79
12/16/2015	58.4950	BUY		196.30
12/02/2015	62.6225	SHORT		184.90
11/18/2015	63.0600	BUY		186.94
11/05/2015	63.4500	SELL		187.31
10/16/2015	61.9200	BUY		183.16
10/09/2015	62.5700	SELL		183.53
09/30/2015	56.9500	BUY		167.38
09/23/2015	61.8101	SELL		167.72
09/18/2015	60.8399	BUY		165.42
09/09/2015	59.2100	SHORT		170.79
09/08/2015	60.1650	BUY		174.24
09/02/2015	59.2000	SHORT		177.84
08/27/2015	59.1100	BUY		178.28
08/19/2015	66.2750	SELL		178.64
08/03/2015	65.2750	BUY		176.30
07/17/2015	67.2100	SHORT		172.05
07/10/2015	68.7850	BUY		176.79
06/18/2015	71.8900	SELL		177.14
06/16/2015	72.5450	BUY		179.11
06/09/2015	73.2900	SELL		179.47
06/05/2015	73.4200	BUY		180.15
06/02/2015	71.7000	SELL		180.51
05/15/2015	66.8400	BUY		168.61
04/13/2015	71.6425	SHORT		158.65
04/02/2015	70.7100	BUY		157.21
03/20/2015	73.9500	SHORT		151.22
03/18/2015	74.8000	BUY		153.57
03/11/2015	73.2300	SHORT		157.56
03/06/2015	76.0600	BUY		164.31
02/25/2015	77.3100	SELL		164.64
02/19/2015	77.4400	BUY		165.25
02/06/2015	76.5650	SELL		165.58
02/03/2015	73.0400	BUY		158.27
01/30/2015	71.4500	SELL		158.59
01/21/2015	71.8750	BUY		159.85
01/14/2015	71.0350	SELL		160.17
01/08/2015	69.5950	BUY		157.24
01/02/2015	72.7400	SELL		157.56
12/18/2014	71.0600	BUY		154.23
12/02/2014	76.5600	SELL		154.54
10/21/2014	59.2200	BUY		119.78
10/09/2014	63.4500	SHORT		112.74
09/24/2014	63.3300	BUY		112.98
09/15/2014	65.8901	SELL		113.21
08/28/2014	64.6550	BUY		111.31
08/25/2014	64.7450	SELL		111.53
08/21/2014	64.5000	BUY		111.33
08/19/2014	64.5500	SELL		111.55
08/06/2014	63.2100	BUY		109.45
07/17/2014	65.2600	SELL		109.67
07/14/2014	66.0150	BUY		111.16
07/07/2014	66.1900	SELL		111.38
06/09/2014	58.9500	BUY		99.40
06/04/2014	58.9500	SHORT		99.80
† Trade commissions are taken as 0.20%.
DJCO6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
11/20/2015	207.0900	QUIT		104.03
11/16/2015	201.6740	SELL		104.03
10/07/2015	198.6999	BUY		102.70
09/18/2015	199.1800	SELL		102.91
08/31/2015	194.8000	BUY		100.85
08/26/2015	196.3000	SHORT		100.49
08/14/2015	208.2100	BUY		107.01
07/29/2015	207.9500	SELL		107.22
07/21/2015	197.6300	BUY		102.10
07/17/2015	195.3400	SHORT		103.73
07/14/2015	198.6200	BUY		105.90
06/15/2015	215.0099	SELL		106.11
06/05/2015	201.8200	BUY		99.80
† Trade commissions are taken as 0.20%.
DLBL6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
No data
† Trade commissions are taken as 0.20%.
DLBS6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/31/2016	15.9930	SELL		138.81
05/12/2016	15.4744	BUY		134.58
05/05/2016	15.8740	SELL		134.85
04/26/2016	17.0950	BUY		145.51
04/21/2016	15.2270	SHORT		166.52
04/12/2016	15.4699	BUY		169.86
04/01/2016	15.9728	SHORT		165.34
03/30/2016	16.3280	BUY		169.70
03/23/2016	16.1501	SELL		170.04
03/01/2016	15.6750	BUY		165.37
01/07/2016	20.5000	SHORT		134.40
12/22/2015	20.5330	BUY		135.16
12/07/2015	21.3850	SHORT		130.50
12/03/2015	21.4150	BUY		131.21
11/18/2015	22.2500	SELL		131.47
10/28/2015	20.2500	BUY		119.89
10/21/2015	20.0716	SHORT		121.45
10/15/2015	19.8115	BUY		120.36
10/12/2015	20.4901	SHORT		116.97
10/08/2015	20.5966	BUY		118.05
09/18/2015	21.6802	SELL		118.29
09/10/2015	22.1994	BUY		121.37
09/04/2015	21.3735	SELL		121.61
08/26/2015	21.4834	BUY		122.48
08/07/2015	21.2170	SHORT		124.53
08/05/2015	22.0190	BUY		129.76
07/06/2015	24.0601	SELL		130.02
06/22/2015	24.5089	BUY		132.71
06/12/2015	24.6050	SELL		132.98
06/01/2015	22.8725	BUY		123.86
05/15/2015	23.4020	SELL		124.11
05/01/2015	21.6500	BUY		115.05
04/24/2015	20.1434	SELL		115.28
04/21/2015	19.5199	BUY		111.94
04/16/2015	19.5301	SHORT		112.33
04/06/2015	19.1700	BUY		110.70
04/01/2015	18.9000	SHORT		112.76
03/26/2015	19.5700	BUY		117.23
03/10/2015	21.7001	SELL		117.46
03/02/2015	20.3034	BUY		110.12
02/23/2015	20.9715	SELL		110.34
02/03/2015	18.1300	BUY		95.58
01/28/2015	17.9838	SHORT		96.75
01/21/2015	18.5800	BUY		100.36
01/12/2015	19.3700	SHORT		96.81
01/08/2015	19.9100	BUY		99.91
12/29/2014	21.9461	SELL		100.11
12/23/2014	22.1939	BUY		101.44
