MACK6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
09/17/2015	2.9840	BUY		148.02
09/04/2015	3.0250	SHORT		146.63
08/11/2015	3.0200	BUY		146.97
06/29/2015	3.4900	SELL		147.26
06/23/2015	3.4600	BUY		146.29
06/17/2015	3.4520	SHORT		147.22
06/03/2015	3.4199	BUY		146.44
05/21/2015	3.5100	SHORT		143.35
05/14/2015	3.5150	BUY		144.13
04/17/2015	3.8550	SELL		144.42
04/15/2015	3.8850	BUY		145.84
04/07/2015	3.8750	SELL		146.13
03/18/2015	3.6800	BUY		139.05
03/04/2015	3.7220	SELL		139.33
02/12/2015	3.6650	BUY		137.47
01/28/2015	3.7200	SELL		137.75
01/20/2015	3.6800	BUY		136.54
01/14/2015	3.6450	SELL		136.81
01/08/2015	3.6800	BUY		138.40
01/06/2015	3.5900	SELL		138.68
12/11/2014	3.0935	BUY		119.74
11/19/2014	3.3900	SELL		119.98
11/14/2014	3.4680	BUY		122.99
11/11/2014	3.4462	SELL		123.24
11/07/2014	3.4938	BUY		125.19
11/05/2014	3.4062	SELL		125.44
10/29/2014	3.3050	BUY		121.96
09/18/2014	3.8450	SHORT		107.37
09/12/2014	3.8850	BUY		108.92
08/29/2014	4.1100	SELL		109.14
08/19/2014	3.8350	BUY		102.04
08/13/2014	3.8050	SELL		102.24
08/08/2014	3.7550	BUY		101.10
08/01/2014	3.7251	SHORT		102.33
07/10/2014	3.7300	BUY		102.88
07/07/2014	3.7400	SELL		103.09
06/25/2014	3.7075	BUY		102.40
06/16/2014	3.7705	SELL		102.61
06/03/2014	3.6600	BUY		99.80
† Trade commissions are taken as 0.20%.
MLNX6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/16/2016	42.0100	BUY		218.94
04/29/2016	44.6300	SHORT		207.63
04/27/2016	45.7450	BUY		213.67
04/21/2016	49.3000	SHORT		200.10
04/11/2016	54.4700	BUY		221.97
04/05/2016	53.2200	SELL		222.41
03/11/2016	49.5000	BUY		207.28
03/04/2016	50.9420	SELL		207.70
02/10/2016	44.1380	BUY		180.32
02/08/2016	44.9520	SELL		180.68
01/26/2016	38.9700	BUY		156.95
01/19/2016	39.5500	SELL		157.26
01/12/2016	41.4700	BUY		165.22
12/31/2015	42.4100	SHORT		162.29
12/16/2015	41.8000	BUY		160.60
10/30/2015	47.1300	SELL		160.92
10/23/2015	46.1300	BUY		157.82
10/21/2015	44.0740	SELL		158.14
10/20/2015	44.7260	BUY		160.80
10/13/2015	43.4800	SELL		161.12
10/02/2015	39.6700	BUY		147.30
10/01/2015	38.9800	SHORT		150.56
09/29/2015	39.6800	BUY		153.88
09/21/2015	42.0400	SELL		154.19
09/03/2015	39.7920	BUY		146.24
08/13/2015	43.1600	SHORT		136.20
08/04/2015	42.7800	BUY		135.54
07/22/2015	47.7200	SELL		135.81
07/10/2015	45.4400	BUY		129.58
07/08/2015	46.7700	SHORT		126.50
07/02/2015	48.9300	BUY		132.87
06/26/2015	49.5000	SHORT		131.88
06/04/2015	50.0500	BUY		133.88
05/26/2015	50.4500	SELL		134.15
05/18/2015	49.1920	BUY		131.07
05/13/2015	47.7520	SELL		131.33
05/04/2015	47.0800	BUY		129.74
04/27/2015	48.3500	SELL		130.00
04/20/2015	47.0500	BUY		126.76
04/01/2015	45.2900	SHORT		132.41
03/30/2015	45.9500	BUY		134.88
03/23/2015	48.1950	SELL		135.15
03/17/2015	46.1000	BUY		129.53
03/10/2015	45.6100	SELL		129.79
03/05/2015	47.0294	BUY		134.10
03/03/2015	46.3006	SELL		134.37
02/26/2015	47.0288	BUY		136.76
02/23/2015	46.2006	SELL		137.03
02/02/2015	44.2950	BUY		131.64
01/28/2015	44.4040	SELL		131.90
01/05/2015	42.9100	BUY		127.72
12/26/2014	43.7050	SELL		127.98
12/19/2014	43.9450	BUY		128.94
12/16/2014	43.3100	SELL		129.20
11/18/2014	42.9500	BUY		128.38
11/11/2014	44.1700	SELL		128.64
10/16/2014	42.3100	BUY		123.47
10/03/2014	43.6750	SELL		123.72
09/29/2014	41.8700	BUY		118.84
09/25/2014	42.0150	SELL		119.08
09/05/2014	42.5500	BUY		120.84
08/29/2014	41.9176	SELL		121.08
08/27/2014	41.9224	BUY		121.34
08/22/2014	41.9800	SELL		121.58
08/19/2014	41.3550	BUY		120.01
08/14/2014	41.0600	SELL		120.25
08/11/2014	42.0200	BUY		123.31
07/31/2014	42.1550	SELL		123.56
07/25/2014	40.0600	BUY		117.65
07/18/2014	38.2500	SELL		117.89
07/14/2014	35.9300	BUY		110.96
06/24/2014	35.7550	SELL		111.18
06/10/2014	32.0300	BUY		99.80
† Trade commissions are taken as 0.20%.
MLVF6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/27/2016	16.0000	BUY		117.57
05/10/2016	15.6300	SHORT		120.90
05/03/2016	15.7600	BUY		122.39
04/05/2016	16.0800	SHORT		120.48
04/01/2016	16.2700	BUY		122.39
03/22/2016	16.0300	SHORT		124.75
03/18/2016	16.1300	BUY		126.03
03/03/2016	16.6100	SHORT		122.98
02/24/2016	16.5850	BUY		123.29
02/11/2016	16.4400	SHORT		124.89
02/03/2016	16.8800	BUY		128.75
02/01/2016	16.7725	SHORT		130.10
01/22/2016	16.7675	BUY		130.58
01/13/2016	17.2830	SHORT		127.31
10/28/2015	15.7200	BUY		116.26
10/22/2015	15.8100	SELL		116.49
10/08/2015	15.5200	BUY		114.58
10/05/2015	15.4300	SELL		114.81
09/28/2015	15.5200	BUY		115.71
09/18/2015	15.3800	SHORT		117.24
09/15/2015	15.5000	BUY		118.63
08/20/2015	15.6857	SELL		118.87
08/06/2015	15.2199	BUY		115.57
07/21/2015	15.0500	SELL		115.80
06/23/2015	14.5800	BUY		112.41
06/19/2015	14.6200	SELL		112.64
06/10/2015	14.9500	BUY		115.41
06/05/2015	14.9300	SELL		115.64
06/02/2015	15.0200	BUY		116.57
05/21/2015	14.2750	SELL		116.80
05/05/2015	13.7500	BUY		112.73
04/29/2015	13.4855	SELL		112.96
04/27/2015	13.6000	BUY		114.15
03/30/2015	13.4650	SELL		114.38
03/04/2015	12.7300	BUY		108.35
02/26/2015	12.5500	SELL		108.57
02/13/2015	12.2229	BUY		105.95
01/12/2015	12.4300	SELL		106.16
01/02/2015	12.1700	BUY		104.15
12/23/2014	11.8850	SELL		104.36
11/13/2014	11.2950	BUY		99.38
10/15/2014	11.1200	SELL		99.58
10/09/2014	11.2250	BUY		100.72
10/01/2014	11.2310	SELL		100.92
09/19/2014	11.0200	BUY		99.22
09/05/2014	10.9400	SHORT		100.35
09/02/2014	11.0000	BUY		101.31
08/25/2014	10.9710	SELL		101.51
08/21/2014	11.0181	BUY		102.15
08/11/2014	11.0589	SELL		102.35
07/28/2014	10.6214	BUY		98.50
07/23/2014	10.6360	SELL		98.70
07/21/2014	10.7890	BUY		100.32
07/15/2014	10.9100	SELL		100.52
07/02/2014	10.8100	BUY		99.80
† Trade commissions are taken as 0.20%.
MMAC6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
04/19/2016	16.0499	BUY		176.27
04/05/2016	16.2800	SELL		176.62
03/16/2016	14.4667	BUY		157.26
02/29/2016	14.5551	SELL		157.58
02/17/2016	14.1257	BUY		153.24
02/03/2016	14.7530	SELL		153.55
01/29/2016	14.8470	BUY		154.84
01/06/2016	14.9850	SELL		155.15
12/24/2015	13.4500	BUY		139.54
12/01/2015	13.5856	SELL		139.82
11/16/2015	12.9550	BUY		133.60
11/11/2015	12.8800	SELL		133.87
10/21/2015	12.7640	BUY		132.93
09/30/2015	13.0700	SHORT		130.41
09/11/2015	13.0151	BUY		130.38
08/18/2015	13.5518	SELL		130.64
08/05/2015	13.0687	BUY		126.24
07/28/2015	13.2300	SELL		126.49
07/16/2015	13.2100	BUY		126.55
06/24/2015	12.3200	SELL		126.80
06/19/2015	12.4536	BUY		128.43
06/11/2015	12.6368	SELL		128.69
05/12/2015	10.1400	BUY		103.47
05/08/2015	9.8700	SELL		103.68
03/26/2015	9.8399	BUY		103.57
03/24/2015	9.8251	SELL		103.78
02/25/2015	9.2097	BUY		97.47
01/20/2015	9.3000	SHORT		96.92
12/29/2014	9.4599	BUY		98.98
12/03/2014	9.6900	SELL		99.18
11/21/2014	9.7149	BUY		99.63
11/19/2014	9.8674	SELL		99.83
11/11/2014	9.0292	BUY		91.53
10/09/2014	8.6350	SHORT		96.29
10/07/2014	8.5400	BUY		95.61
10/02/2014	8.9900	SELL		95.80
09/26/2014	9.0750	BUY		96.90
09/18/2014	9.0250	SHORT		97.83
09/16/2014	9.1250	BUY		99.31
08/22/2014	9.2000	SHORT		98.90
08/19/2014	9.3750	BUY		101.19
07/28/2014	9.3750	SELL		101.39
07/17/2014	9.0750	BUY		98.34
06/23/2014	9.3250	SELL		98.54
06/19/2014	9.4250	BUY		99.80
† Trade commissions are taken as 0.20%.
MMLP6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/20/2016	21.8946	BUY		396.94
05/12/2016	22.1354	SELL		397.74
05/06/2016	22.6400	BUY		407.62
04/28/2016	22.7501	SELL		408.44
04/19/2016	21.1341	BUY		380.19
04/13/2016	20.5355	SELL		380.95
04/08/2016	19.9400	BUY		370.64
04/05/2016	19.5100	SELL		371.38
03/30/2016	20.1475	BUY		384.28
03/21/2016	20.7000	SELL		385.05
03/15/2016	18.5200	BUY		345.19
03/11/2016	16.9050	SELL		345.88
02/29/2016	15.2200	BUY		312.03
02/23/2016	15.1248	SHORT		315.27
02/16/2016	15.4700	BUY		323.76
02/03/2016	16.5300	SHORT		305.47
01/22/2016	16.1600	BUY		299.83
01/06/2016	21.6700	SELL		300.43
12/22/2015	19.1800	BUY		266.44
12/11/2015	20.1599	SHORT		255.11
12/09/2015	20.3001	BUY		257.91
12/01/2015	25.0100	SHORT		217.91
11/25/2015	25.7400	BUY		225.17
11/23/2015	25.0500	SHORT		232.48
11/16/2015	25.7650	BUY		240.07
11/06/2015	27.7101	SHORT		225.22
10/29/2015	27.8600	BUY		227.35
10/21/2015	28.9000	SELL		227.81
10/01/2015	24.9300	BUY		196.91
09/24/2015	26.8400	SELL		197.30
09/16/2015	28.0700	BUY		206.76
09/11/2015	27.8700	SELL		207.17
08/28/2015	25.5800	BUY		190.53
08/14/2015	28.4050	SHORT		173.99
08/12/2015	28.3301	BUY		174.23
07/31/2015	31.1500	SHORT		160.41
07/27/2015	31.2900	BUY		161.78
07/23/2015	31.3300	SHORT		162.22
07/21/2015	31.6400	BUY		164.48
07/16/2015	32.3000	SELL		164.81
07/13/2015	32.1500	BUY		164.37
07/08/2015	31.8750	SHORT		166.47
06/22/2015	31.4160	BUY		164.73
06/02/2015	34.7100	SHORT		151.06
05/29/2015	34.9300	BUY		152.63
05/19/2015	35.3937	SHORT		151.26
05/14/2015	35.4863	BUY		152.26
05/05/2015	37.4700	SELL		152.57
04/28/2015	36.7800	BUY		150.06
04/21/2015	36.2036	SELL		150.36
04/14/2015	36.0200	BUY		149.90
04/10/2015	36.0000	SELL		150.20
03/31/2015	34.6800	BUY		144.98
03/24/2015	34.4800	SELL		145.27
03/13/2015	32.2850	BUY		136.29
03/10/2015	32.5000	SELL		136.56
02/26/2015	30.1160	BUY		126.80
02/19/2015	30.3500	SELL		127.05
02/17/2015	30.1439	BUY		126.44
02/09/2015	30.6310	SELL		126.69
02/02/2015	30.6400	BUY		126.98
01/29/2015	29.8000	SELL		127.23
01/21/2015	27.9800	BUY		119.70
01/13/2015	26.5410	SHORT		127.07
01/09/2015	27.4890	BUY		132.14
12/30/2014	27.3800	SHORT		133.20
12/17/2014	27.9900	BUY		136.71
12/05/2014	33.2000	SHORT		118.64
12/03/2014	33.3400	BUY		119.62
12/01/2014	34.9900	SHORT		114.69
11/17/2014	35.0360	BUY		115.30
11/13/2014	34.0240	SHORT		119.31
11/07/2014	34.2050	BUY		120.43
10/30/2014	36.2200	SHORT		114.54
10/16/2014	33.2100	BUY		105.44
10/08/2014	35.9923	SHORT		98.27
10/06/2014	37.1700	BUY		101.89
09/26/2014	37.4601	SHORT		101.51
09/18/2014	37.8000	BUY		102.84
09/15/2014	37.0630	SHORT		105.35
09/09/2014	38.4699	BUY		109.79
08/18/2014	40.5900	SELL		110.01
08/11/2014	36.9000	BUY		100.21
07/30/2014	40.8500	SELL		100.41
07/23/2014	41.1500	BUY		101.35
06/25/2014	41.4325	SELL		101.55
06/20/2014	40.8100	BUY		100.22
06/18/2014	40.6000	SELL		100.42
06/13/2014	40.2800	BUY		99.83
06/04/2014	40.4560	SHORT		99.80
† Trade commissions are taken as 0.20%.
MMSI6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
06/01/2016	19.1050	BUY		319.84
05/26/2016	19.1300	SHORT		320.70
05/24/2016	19.1400	BUY		322.15
04/28/2016	19.7000	SELL		322.80
03/29/2016	17.8900	BUY		293.73
03/08/2016	19.1500	SELL		294.32
02/12/2016	16.5700	BUY		255.18
01/28/2016	16.0600	SHORT		264.61
01/26/2016	16.3700	BUY		270.80
01/21/2016	16.3900	SHORT		271.56
01/15/2016	16.3500	BUY		271.98
12/31/2015	18.8200	SELL		272.53
12/16/2015	18.6300	BUY		270.32
12/03/2015	19.5000	SELL		270.86
11/19/2015	18.1100	BUY		252.06
11/09/2015	18.8300	SHORT		243.75
11/03/2015	19.1000	BUY		248.24
10/22/2015	24.4950	SELL		248.74
10/16/2015	23.8650	BUY		242.83
10/08/2015	24.3250	SELL		243.32
10/02/2015	24.0150	BUY		240.70
09/24/2015	24.4950	SELL		241.18
08/31/2015	22.6772	BUY		223.73
08/13/2015	24.6700	SELL		224.18
08/10/2015	25.2600	BUY		230.00
08/06/2015	25.2400	SELL		230.46
07/21/2015	22.0000	BUY		201.28
07/15/2015	21.8450	SELL		201.68
07/10/2015	21.5050	BUY		198.94
06/22/2015	21.7400	SELL		199.34
06/12/2015	20.6000	BUY		189.27
06/08/2015	20.7290	SELL		189.65
05/27/2015	20.4637	BUY		187.60
05/21/2015	20.8313	SELL		187.98
05/06/2015	19.9200	BUY		180.12
04/29/2015	20.5500	SELL		180.48
04/23/2015	18.8100	BUY		165.53
04/17/2015	18.9300	SHORT		165.15
04/14/2015	19.2600	BUY		168.70
04/07/2015	19.0600	SHORT		171.17
03/30/2015	18.9300	BUY		170.68
03/24/2015	19.3600	SELL		171.02
03/12/2015	19.3200	BUY		171.01
03/03/2015	19.5400	SELL		171.35
02/11/2015	17.4300	BUY		153.15
02/09/2015	17.4450	SELL		153.46
02/02/2015	16.0200	BUY		141.21
01/15/2015	16.5800	SHORT		137.14
01/09/2015	16.6900	BUY		138.60
12/31/2014	17.4900	SELL		138.88
12/05/2014	15.2380	BUY		121.24
11/28/2014	14.9350	SELL		121.48
11/24/2014	14.8300	BUY		120.87
11/14/2014	15.0200	SELL		121.11
11/11/2014	15.2100	BUY		122.89
11/07/2014	15.1300	SELL		123.14
10/08/2014	12.1900	BUY		99.41
09/22/2014	12.3820	SELL		99.61
09/11/2014	12.3540	BUY		99.58
09/04/2014	12.4160	SHORT		99.48
09/02/2014	12.5640	BUY		101.07
08/28/2014	12.3960	SHORT		102.87
08/25/2014	12.3340	BUY		102.77
07/25/2014	14.9029	SELL		102.98
07/23/2014	14.9600	BUY		103.58
07/08/2014	15.1600	SELL		103.79
06/26/2014	14.4900	BUY		99.40
06/23/2014	14.2700	SELL		99.60
06/19/2014	14.2700	BUY		99.80
† Trade commissions are taken as 0.20%.
MMYT6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/12/2016	17.2400	SHORT		541.91
05/09/2016	17.2500	BUY		544.40
04/20/2016	19.3600	SELL		545.49
04/11/2016	18.3650	BUY		518.49
04/04/2016	18.0100	SHORT		531.04
03/30/2016	18.2000	BUY		538.80
03/22/2016	19.2700	SELL		539.88
03/14/2016	17.6400	BUY		495.20
03/07/2016	17.6050	SELL		496.19
02/10/2016	15.1800	BUY		428.70
01/26/2016	19.3100	SELL		429.56
01/22/2016	19.9100	BUY		443.79
01/13/2016	20.9200	SELL		444.68
01/07/2016	20.0500	BUY		427.04
12/29/2015	17.9217	SELL		427.90
12/24/2015	18.1100	BUY		433.26
12/15/2015	17.8900	SELL		434.13
11/25/2015	15.4200	BUY		374.94
11/19/2015	15.2400	SHORT		380.94
11/17/2015	15.3700	BUY		385.73
10/21/2015	16.5700	SELL		386.50
09/30/2015	13.4200	BUY		313.65
09/22/2015	14.4100	SELL		314.28
09/16/2015	14.7100	BUY		321.47
09/04/2015	14.2700	SELL		322.11
08/27/2015	13.0140	BUY		294.35
08/21/2015	13.1300	SHORT		292.94
08/19/2015	13.4010	BUY		300.19
08/13/2015	13.6800	SHORT		295.37
08/10/2015	14.2100	BUY		308.04
07/20/2015	20.2950	SELL		308.66
07/14/2015	18.6000	BUY		283.45
06/25/2015	20.4400	SELL		284.02
06/19/2015	19.3100	BUY		268.86
05/29/2015	19.4400	SHORT		268.15
05/21/2015	18.9800	BUY		262.86
05/15/2015	19.9700	SHORT		251.45
05/05/2015	21.5600	BUY		272.56
04/24/2015	23.5500	SELL		273.11
04/08/2015	22.2200	BUY		258.20
03/26/2015	22.9901	SELL		258.72
03/17/2015	21.3000	BUY		240.18
02/23/2015	24.8450	SHORT		211.03
02/17/2015	24.6980	BUY		210.62
01/29/2015	25.9300	SELL		211.04
01/22/2015	26.7700	BUY		218.31
01/15/2015	25.9600	SHORT		226.25
01/09/2015	26.7700	BUY		234.25
01/06/2015	26.6650	SHORT		236.12
01/02/2015	26.2400	BUY		233.29
12/10/2014	28.4500	SHORT		217.34
12/04/2014	28.6500	BUY		219.75
12/01/2014	29.1800	SELL		220.19
11/26/2014	28.7500	BUY		217.38
11/17/2014	29.0900	SELL		217.82
11/10/2014	28.6000	BUY		214.58
11/04/2014	28.9900	SELL		215.01
10/17/2014	24.4136	BUY		181.43
09/30/2014	27.8800	SHORT		162.01
09/24/2014	28.2900	BUY		165.05
09/12/2014	30.8800	SELL		165.38
08/25/2014	27.5100	BUY		147.63
08/01/2014	29.9600	SELL		147.93
07/21/2014	26.9200	BUY		133.19
07/02/2014	34.3100	SELL		133.46
06/04/2014	25.6050	BUY		99.80
† Trade commissions are taken as 0.20%.
MNDO6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/27/2016	2.0576	SELL		172.89
05/24/2016	2.0524	BUY		172.80
05/18/2016	2.0169	SHORT		176.60
05/10/2016	2.0500	BUY		180.22
05/02/2016	2.0674	SELL		180.58
04/19/2016	2.0790	BUY		181.96
04/15/2016	2.0410	SHORT		186.16
04/11/2016	2.0499	BUY		187.72
03/31/2016	2.0375	SHORT		189.63
03/23/2016	2.0750	BUY		193.90
03/16/2016	2.0900	SHORT		193.29
03/09/2016	2.1449	BUY		199.16
03/07/2016	2.4301	SELL		199.56
02/10/2016	2.2745	BUY		187.16
01/28/2016	2.3655	SHORT		180.95
01/22/2016	2.3832	BUY		183.04
01/12/2016	2.4868	SHORT		176.42
12/24/2015	2.5195	BUY		179.46
12/02/2015	2.7151	SELL		179.82
11/19/2015	2.7049	BUY		179.50
11/13/2015	2.6451	SHORT		184.39
11/11/2015	2.6599	BUY		186.17
11/09/2015	2.6551	SHORT		187.26
11/03/2015	2.6640	BUY		188.64
10/27/2015	2.6940	SELL		189.02
10/21/2015	2.7040	BUY		190.10
10/19/2015	2.6560	SELL		190.48
10/14/2015	2.7440	BUY		197.19
10/05/2015	2.7455	SELL		197.59
09/22/2015	2.6534	BUY		191.34
09/01/2015	2.6524	SHORT		192.18
08/14/2015	2.7199	BUY		197.86
08/07/2015	2.9010	SELL		198.26
07/30/2015	2.8888	BUY		197.82
07/24/2015	2.8250	SELL		198.22
07/14/2015	2.7550	BUY		193.70
07/09/2015	2.6101	SHORT		205.91
06/25/2015	2.5982	BUY		205.79
06/18/2015	2.6516	SELL		206.20
06/01/2015	2.5299	BUY		197.13
05/12/2015	2.6165	SHORT		191.58
05/08/2015	2.6749	BUY		196.64
04/29/2015	2.8365	SHORT		186.79
04/21/2015	3.1000	BUY		204.96
04/17/2015	3.0750	SHORT		207.47
04/15/2015	3.0850	BUY		208.98
03/31/2015	3.2500	SHORT		199.68
03/26/2015	3.2100	BUY		198.01
03/20/2015	3.2121	SHORT		198.67
03/18/2015	3.2579	BUY		202.31
03/05/2015	3.9600	SELL		202.72
03/02/2015	3.8070	BUY		195.28
02/25/2015	3.4130	SELL		195.67
02/18/2015	3.3755	BUY		193.91
02/06/2015	3.3450	SHORT		196.48
02/04/2015	3.4050	BUY		200.81
01/26/2015	3.6525	SHORT		188.82
01/22/2015	3.5780	BUY		185.71
01/06/2015	3.9250	SELL		186.08
12/26/2014	3.6599	BUY		173.86
12/10/2014	4.1435	SELL		174.21
11/24/2014	3.6599	BUY		154.19
11/12/2014	3.2225	SELL		154.50
11/10/2014	3.1099	BUY		149.40
11/05/2014	3.1501	SELL		149.70
10/28/2014	2.9573	BUY		140.82
10/23/2014	2.8964	SHORT		144.42
10/16/2014	2.8436	BUY		142.36
09/26/2014	3.1021	SHORT		131.94
09/24/2014	3.0279	BUY		129.30
09/15/2014	2.9800	SELL		129.56
09/09/2014	2.9775	BUY		129.71
08/29/2014	3.1725	SELL		129.97
08/21/2014	2.9032	BUY		119.18
08/15/2014	2.9618	SELL		119.42
08/07/2014	2.8332	BUY		114.46
07/29/2014	2.4204	SELL		114.69
07/21/2014	2.3999	BUY		113.95
07/09/2014	2.4919	SELL		114.18
06/30/2014	2.3131	BUY		106.20
06/26/2014	2.3210	SELL		106.41
06/04/2014	2.1725	BUY		99.80
† Trade commissions are taken as 0.20%.
MNGA6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
06/01/2016	0.8310	BUY		356.50
05/26/2016	0.8600	SHORT		346.25
05/20/2016	0.8210	BUY		331.87
05/16/2016	0.9555	SHORT		292.09
05/11/2016	0.9925	BUY		304.62
04/28/2016	1.0300	SHORT		295.10
04/25/2016	1.0645	BUY		306.21
03/28/2016	1.1267	SELL		306.82
03/22/2016	1.2320	BUY		336.17
03/08/2016	1.2000	SELL		336.84
02/26/2016	1.1450	BUY		322.05
02/04/2016	1.3051	SHORT		288.01
01/28/2016	1.2100	BUY		268.09
01/26/2016	1.1763	SHORT		277.10
01/21/2016	1.1737	BUY		277.60
12/15/2015	1.8100	SELL		278.16
12/07/2015	1.6255	BUY		250.31
12/03/2015	1.5445	SELL		250.81
11/23/2015	1.1150	BUY		181.43
11/11/2015	1.2271	SELL		181.79
11/03/2015	1.2199	BUY		181.09
10/30/2015	1.1301	SELL		181.45
10/20/2015	1.3000	BUY		209.15
10/13/2015	1.1060	SELL		209.57
10/08/2015	1.0640	BUY		202.02
10/05/2015	0.9840	SELL		202.42
09/18/2015	0.9419	BUY		194.15
09/09/2015	0.9457	SHORT		194.15
08/31/2015	0.9863	BUY		203.30
08/10/2015	1.0500	SELL		203.71
07/23/2015	1.1692	BUY		227.29
07/10/2015	1.0750	SHORT		250.12
06/24/2015	1.1700	BUY		273.32
05/27/2015	1.4320	SELL		273.87
05/06/2015	0.7410	BUY		142.00
03/25/2015	0.8354	SELL		142.28
03/20/2015	0.8110	BUY		138.40
03/13/2015	0.8580	SELL		138.68
03/10/2015	0.8290	BUY		134.26
02/20/2015	0.8483	SELL		134.53
02/02/2015	0.6511	BUY		103.46
01/20/2015	0.6690	SELL		103.67
01/12/2015	0.6910	BUY		107.29
12/30/2014	0.6992	SHORT		106.47
12/26/2014	0.6851	BUY		104.74
12/09/2014	0.7191	SHORT		100.41
12/05/2014	0.7300	BUY		102.34
11/25/2014	0.8290	SHORT		91.79
11/21/2014	0.8392	BUY		93.29
10/21/2014	1.2077	SELL		93.48
10/16/2014	1.2177	BUY		94.44
10/13/2014	1.1310	SHORT		102.69
09/29/2014	1.1425	BUY		104.15
09/12/2014	1.2107	SELL		104.36
09/09/2014	1.2139	BUY		104.85
07/25/2014	1.4860	SELL		105.06
07/14/2014	1.4430	BUY		102.22
07/02/2014	1.4780	SHORT		100.26
06/26/2014	1.4850	BUY		101.14
06/17/2014	1.5760	SELL		101.34
06/11/2014	1.5490	BUY		99.80
† Trade commissions are taken as 0.20%.
MNKD6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/27/2016	0.9888	SHORT		4,204.65
05/24/2016	0.9515	BUY		4,062.27
05/05/2016	1.4000	SHORT		3,088.99
05/02/2016	1.4000	BUY		3,101.38
04/28/2016	1.4500	SHORT		3,010.03
04/22/2016	1.5850	BUY		3,303.48
04/20/2016	1.6019	SHORT		3,282.11
04/12/2016	1.6019	BUY		3,295.28
04/06/2016	1.5600	SELL		3,301.88
04/04/2016	1.6100	BUY		3,414.54
03/28/2016	2.1001	SELL		3,421.38
03/11/2016	1.2849	BUY		2,097.49
03/08/2016	1.2451	SELL		2,101.69
02/17/2016	1.0000	BUY		1,691.35
02/03/2016	0.9990	SELL		1,694.74
01/26/2016	0.8345	BUY		1,418.51
01/19/2016	0.8740	SHORT		1,362.62
01/12/2016	0.6813	BUY		1,066.45
12/28/2015	1.4950	SHORT		693.35
12/16/2015	1.4550	BUY		677.51
12/14/2015	1.4850	SHORT		666.76
12/10/2015	1.5850	BUY		714.52
12/04/2015	2.0200	SHORT		590.27
12/02/2015	2.1400	BUY		627.84
11/16/2015	2.2800	SHORT		593.89
11/12/2015	2.3700	BUY		619.81
10/30/2015	3.3660	SELL		621.05
10/27/2015	3.5140	BUY		649.66
10/21/2015	3.3500	SELL		650.96
10/16/2015	3.0700	BUY		597.75
10/14/2015	2.9500	SHORT		625.60
09/30/2015	3.2100	BUY		683.47
09/28/2015	3.2355	SHORT		680.85
09/24/2015	3.3000	BUY		697.21
09/18/2015	3.5650	SHORT		651.57
09/16/2015	3.6350	BUY		667.03
09/14/2015	3.6800	SHORT		661.62
09/04/2015	3.8550	BUY		695.86
09/01/2015	3.7100	SHORT		727.07
08/27/2015	3.7400	BUY		735.89
08/14/2015	4.0900	SHORT		680.60
08/12/2015	4.2099	BUY		703.36
07/27/2015	5.0200	SHORT		608.06
07/22/2015	5.4525	BUY		663.10
07/20/2015	5.5900	SHORT		649.78
07/10/2015	5.2000	BUY		606.87
07/01/2015	5.6900	SHORT		560.99
06/19/2015	5.9700	BUY		590.96
06/10/2015	6.6910	SELL		592.14
05/15/2015	3.6850	BUY		326.77
04/16/2015	5.1800	SHORT		254.60
04/08/2015	5.2000	BUY		256.61
04/06/2015	5.1900	SHORT		258.14
03/27/2015	5.1850	BUY		258.93
03/16/2015	5.5050	SHORT		245.69
03/11/2015	5.5200	BUY		247.35
02/20/2015	7.0600	SELL		247.85
01/23/2015	5.6430	BUY		198.50
01/12/2015	5.5620	SELL		198.90
12/17/2014	5.1700	BUY		185.25
12/02/2014	5.8000	SELL		185.62
11/26/2014	6.2150	BUY		199.30
11/20/2014	6.2500	SELL		199.70
11/10/2014	5.8300	BUY		186.65
11/05/2014	5.9600	SELL		187.02
10/15/2014	5.0070	BUY		157.43
09/02/2014	7.2950	SHORT		120.32
08/25/2014	7.1400	BUY		118.24
07/15/2014	9.9401	SHORT		92.62
07/11/2014	9.9600	BUY		93.18
07/07/2014	9.9400	SHORT		93.74
06/16/2014	10.5400	BUY		99.80
† Trade commissions are taken as 0.20%.
MNOV6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/20/2016	6.1300	BUY		453.09
05/12/2016	6.8200	SHORT		413.11
05/09/2016	6.9200	BUY		420.85
05/04/2016	6.7700	SHORT		432.11
05/02/2016	6.9700	BUY		446.66
04/26/2016	7.3300	SELL		447.56
04/15/2016	8.7000	BUY		532.28
