CA6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
12/11/2015	3.9900	BUY		265.30
12/07/2015	3.8610	SELL		265.83
11/24/2015	3.8049	BUY		262.49
11/10/2015	3.5350	SELL		263.02
10/22/2015	3.2100	BUY		239.32
10/15/2015	3.4400	SELL		239.80
10/13/2015	3.5549	BUY		248.31
10/08/2015	3.4901	SHORT		254.02
10/02/2015	3.3945	BUY		248.05
09/21/2015	3.7960	SELL		248.55
09/16/2015	3.6500	BUY		239.47
09/10/2015	3.5250	SHORT		249.27
08/27/2015	3.6100	BUY		256.30
08/20/2015	3.9950	SELL		256.81
08/18/2015	3.9850	BUY		256.68
08/14/2015	3.8850	SELL		257.19
08/05/2015	4.1270	BUY		273.76
07/21/2015	4.0600	SHORT		279.47
07/17/2015	3.9870	BUY		275.55
07/08/2015	3.7700	SHORT		293.55
07/06/2015	3.9500	BUY		308.80
06/25/2015	4.4250	SELL		309.42
06/09/2015	4.0050	BUY		280.61
06/01/2015	4.0440	SHORT		279.04
05/26/2015	4.1200	BUY		285.42
05/19/2015	4.4500	SHORT		266.78
05/13/2015	4.1350	BUY		248.89
05/11/2015	4.2250	SHORT		244.68
05/06/2015	4.4965	BUY		261.45
04/27/2015	4.6801	SELL		261.97
04/23/2015	4.8399	BUY		271.46
04/16/2015	5.1951	SELL		272.00
03/24/2015	3.8100	BUY		199.88
03/06/2015	3.9310	SELL		200.28
02/26/2015	3.5049	BUY		178.93
02/20/2015	3.5551	SELL		179.29
02/17/2015	3.4749	BUY		175.60
02/04/2015	3.7800	SELL		175.95
01/26/2015	2.9300	BUY		136.66
01/15/2015	3.0550	SELL		136.93
01/12/2015	3.0150	BUY		135.41
01/07/2015	2.9150	SELL		135.68
12/26/2014	2.4900	BUY		116.13
12/19/2014	2.5200	SELL		116.36
12/17/2014	2.5100	BUY		116.13
12/10/2014	2.2950	SELL		116.36
11/20/2014	2.3699	BUY		120.40
11/05/2014	2.5101	SELL		120.64
10/21/2014	2.2998	BUY		110.75
10/16/2014	2.3101	SELL		110.97
10/08/2014	2.2240	BUY		107.05
10/02/2014	2.1640	SHORT		110.54
09/30/2014	2.1960	BUY		112.62
09/24/2014	2.1900	SHORT		113.38
09/19/2014	2.3490	BUY		122.10
09/05/2014	2.6950	SELL		122.34
08/25/2014	2.4600	BUY		111.90
08/21/2014	2.4200	SELL		112.12
08/15/2014	2.2200	BUY		103.06
08/13/2014	2.1470	SELL		103.27
08/08/2014	2.1030	BUY		101.36
08/05/2014	2.0200	SELL		101.56
07/21/2014	1.8700	BUY		94.21
07/07/2014	1.4460	SELL		94.40
06/27/2014	1.5257	BUY		99.80
† Trade commissions are taken as 0.20%.
CDZI6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/23/2016	5.9600	BUY		867.77
05/11/2016	6.7600	SELL		869.51
04/13/2016	5.1300	BUY		661.17
04/11/2016	5.1450	SELL		662.49
04/07/2016	5.1975	BUY		670.59
04/05/2016	5.0800	SELL		671.93
03/28/2016	4.5500	BUY		603.03
03/17/2016	4.9150	SHORT		563.60
02/29/2016	4.8400	BUY		557.23
02/09/2016	5.4050	SELL		558.35
02/05/2016	5.3800	BUY		556.88
02/02/2016	5.4700	SELL		558.00
01/29/2016	5.2600	BUY		537.65
01/26/2016	5.2900	SELL		538.73
01/12/2016	5.3900	BUY		550.01
01/07/2016	5.4550	SELL		551.11
01/04/2016	5.1800	BUY		524.38
12/29/2015	4.1800	SELL		525.43
12/23/2015	3.9050	BUY		491.85
12/17/2015	4.1950	SELL		492.84
12/10/2015	4.1374	BUY		487.05
12/07/2015	4.2100	SELL		488.03
11/18/2015	3.1300	BUY		363.56
11/06/2015	3.4065	SELL		364.29
11/02/2015	3.4500	BUY		369.68
10/21/2015	3.5200	SHORT		363.93
10/14/2015	3.0200	BUY		313.49
10/06/2015	4.9000	SHORT		227.47
10/01/2015	7.4350	BUY		346.54
09/23/2015	8.4800	SELL		347.23
09/08/2015	7.6889	BUY		315.47
09/02/2015	7.9950	SELL		316.10
08/14/2015	7.4046	BUY		293.34
08/10/2015	7.7900	SHORT		280.63
08/04/2015	8.4400	BUY		305.27
07/30/2015	8.6300	SHORT		299.89
07/27/2015	8.3300	BUY		290.63
07/20/2015	9.1000	SELL		291.21
07/14/2015	9.4500	BUY		303.02
06/24/2015	9.1000	SELL		303.63
06/15/2015	7.8100	BUY		261.11
06/01/2015	8.5601	SELL		261.63
05/14/2015	7.1700	BUY		219.58
04/30/2015	8.8500	SHORT		185.29
04/28/2015	8.7999	BUY		184.98
04/08/2015	10.2496	SELL		185.35
03/30/2015	10.1100	BUY		183.19
03/20/2015	9.8601	SHORT		188.71
03/18/2015	9.9650	BUY		191.48
03/16/2015	10.0450	SHORT		190.73
03/12/2015	10.4020	BUY		198.30
03/04/2015	11.2980	SELL		198.70
02/13/2015	9.9550	BUY		175.43
02/11/2015	9.9700	SHORT		175.87
01/30/2015	9.5800	BUY		169.67
12/30/2014	11.5750	SELL		170.01
12/08/2014	10.4610	BUY		153.96
12/01/2014	11.3108	SELL		154.27
11/20/2014	10.9850	BUY		150.13
11/13/2014	10.6650	SELL		150.43
11/10/2014	10.0700	BUY		142.32
11/06/2014	9.8700	SELL		142.61
10/30/2014	9.6200	BUY		139.28
10/20/2014	9.7800	SHORT		137.59
10/15/2014	9.3602	BUY		132.21
10/01/2014	10.3100	SHORT		121.54
09/29/2014	10.4986	BUY		124.26
09/18/2014	11.6201	SELL		124.51
09/16/2014	11.9300	BUY		128.09
09/11/2014	12.3600	SELL		128.35
09/09/2014	12.5800	BUY		130.90
09/03/2014	12.4500	SELL		131.16
08/29/2014	13.0300	BUY		137.55
08/27/2014	12.0200	SELL		137.83
08/13/2014	9.3600	BUY		107.54
08/07/2014	9.2651	SELL		107.76
08/04/2014	9.1399	BUY		106.52
07/31/2014	9.0351	SELL		106.73
07/18/2014	8.5000	BUY		100.61
06/26/2014	8.3910	SELL		100.81
06/12/2014	8.2900	BUY		99.80
† Trade commissions are taken as 0.20%.
CECE6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/27/2016	8.0501	SELL		226.34
05/09/2016	6.4572	BUY		181.92
05/02/2016	6.5328	SELL		182.28
04/13/2016	6.0600	BUY		169.43
04/07/2016	5.9700	SHORT		172.71
03/28/2016	6.1100	BUY		177.47
03/23/2016	6.0900	SHORT		178.77
03/18/2016	6.3800	BUY		188.03
03/10/2016	6.3930	SELL		188.41
02/17/2016	6.3700	BUY		188.11
02/08/2016	7.4100	SELL		188.49
02/04/2016	7.6400	BUY		194.73
02/02/2016	7.6400	SELL		195.12
01/20/2016	7.0699	BUY		180.92
12/28/2015	7.9900	SELL		181.28
12/16/2015	7.3500	BUY		167.09
12/02/2015	8.3100	SHORT		150.39
11/27/2015	8.6000	BUY		156.26
11/09/2015	10.1200	SELL		156.57
11/02/2015	8.9500	BUY		138.75
10/27/2015	8.6401	SELL		139.03
10/20/2015	8.6499	BUY		139.47
10/13/2015	8.6850	SELL		139.75
10/05/2015	8.2500	BUY		133.02
09/25/2015	8.5900	SHORT		128.47
09/16/2015	8.6250	BUY		129.51
09/01/2015	9.4100	SELL		129.77
08/27/2015	9.3600	BUY		129.34
08/19/2015	10.2000	SELL		129.60
08/10/2015	9.1500	BUY		116.49
08/03/2015	8.9900	SHORT		119.08
07/28/2015	9.0650	BUY		120.56
06/26/2015	11.4700	SELL		120.80
06/16/2015	11.5100	BUY		121.46
06/02/2015	11.0605	SHORT		127.11
05/28/2015	11.2700	BUY		130.04
05/26/2015	11.2300	SHORT		131.03
05/19/2015	11.6000	BUY		135.89
04/29/2015	12.2500	SELL		136.16
04/24/2015	12.1900	BUY		135.76
04/21/2015	11.7450	SELL		136.03
04/14/2015	10.9900	BUY		127.54
04/09/2015	11.0500	SHORT		127.36
03/31/2015	10.5300	BUY		121.85
03/25/2015	11.8900	SHORT		109.78
03/19/2015	12.0420	BUY		111.63
03/16/2015	12.1430	SHORT		111.15
03/12/2015	12.0370	BUY		110.62
03/05/2015	13.7300	SELL		110.84
01/20/2015	13.8500	BUY		112.03
01/13/2015	14.5000	SELL		112.25
01/07/2015	14.9797	BUY		116.20
01/02/2015	15.5350	SELL		116.43
12/17/2014	13.9150	BUY		104.50
12/08/2014	14.0850	SHORT		103.67
12/03/2014	14.2500	BUY		105.31
12/01/2014	14.1400	SELL		105.52
11/24/2014	14.3050	BUY		106.97
11/14/2014	14.5550	SELL		107.18
11/10/2014	14.2655	BUY		105.26
11/04/2014	13.9800	SELL		105.47
10/16/2014	12.8000	BUY		96.76
10/10/2014	12.6400	SHORT		98.39
10/08/2014	13.2700	BUY		103.71
09/17/2014	14.1800	SELL		103.92
08/27/2014	13.9300	BUY		102.29
08/25/2014	13.8200	SHORT		103.52
08/14/2014	13.8100	BUY		103.86
08/07/2014	13.6850	SHORT		105.24
08/04/2014	13.7800	BUY		106.40
07/22/2014	14.9500	SHORT		99.07
07/18/2014	15.0850	BUY		100.37
07/02/2014	15.5700	SELL		100.57
06/30/2014	15.4300	BUY		99.87
06/20/2014	15.6260	SELL		100.07
06/17/2014	15.4090	BUY		98.88
06/12/2014	15.2500	SELL		99.08
06/09/2014	15.3300	BUY		99.80
† Trade commissions are taken as 0.20%.
CECO6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/16/2016	5.6750	BUY		486.15
05/12/2016	5.6450	SELL		487.12
05/05/2016	5.4400	BUY		470.37
04/29/2016	5.4450	SELL		471.31
04/12/2016	4.5189	BUY		391.93
04/04/2016	4.4350	SELL		392.72
03/29/2016	4.4450	BUY		394.39
03/15/2016	4.4950	SELL		395.18
03/01/2016	3.0099	BUY		265.15
02/26/2016	2.5301	SHORT		328.51
02/16/2016	2.4250	BUY		316.13
02/02/2016	2.6861	SHORT		289.28
01/29/2016	2.7839	BUY		301.02
01/25/2016	3.0200	SHORT		280.31
01/14/2016	2.9280	BUY		272.86
12/31/2015	3.7010	SHORT		226.62
12/22/2015	3.5000	BUY		215.17
12/02/2015	4.0400	SELL		215.60
11/30/2015	4.0400	BUY		216.03
11/17/2015	3.9750	SELL		216.46
11/03/2015	3.8450	BUY		209.80
10/14/2015	4.0325	SELL		210.22
10/05/2015	3.8075	BUY		198.89
09/23/2015	4.1350	SELL		199.29
09/08/2015	3.6550	BUY		176.51
09/01/2015	3.6300	SELL		176.86
08/28/2015	3.6350	BUY		177.46
08/14/2015	4.0150	SELL		177.82
08/06/2015	3.2500	BUY		144.23
08/03/2015	3.1550	SHORT		149.30
07/29/2015	3.2200	BUY		152.99
07/24/2015	3.3300	SHORT		148.69
07/10/2015	3.2699	BUY		146.59
07/08/2015	3.2900	SHORT		146.28
07/02/2015	3.4000	BUY		151.78
06/29/2015	3.6100	SHORT		144.01
06/23/2015	3.7300	BUY		149.39
06/16/2015	4.0018	SELL		149.69
06/10/2015	3.8982	BUY		146.11
06/03/2015	3.8400	SHORT		148.95
06/01/2015	3.8200	BUY		148.77
05/13/2015	4.4850	SHORT		130.08
05/07/2015	4.4700	BUY		130.17
04/17/2015	4.8700	SHORT		120.77
04/15/2015	4.8200	BUY		120.01
03/31/2015	5.1390	SHORT		113.45
03/27/2015	5.0460	BUY		111.84
03/18/2015	5.7700	SELL		112.06
03/05/2015	6.0000	BUY		116.76
02/27/2015	5.3700	SHORT		132.81
02/19/2015	5.1300	BUY		127.38
02/13/2015	6.0900	SELL		127.64
01/29/2015	5.8540	BUY		122.94
01/14/2015	6.2000	SHORT		116.91
01/08/2015	6.5500	BUY		124.00
01/05/2015	6.7400	SELL		124.25
12/17/2014	5.9549	BUY		110.00
12/10/2014	6.0901	SELL		110.22
11/21/2014	5.7800	BUY		104.82
11/18/2014	5.5800	SELL		105.03
11/12/2014	5.7900	BUY		109.20
11/06/2014	5.8850	SELL		109.42
10/30/2014	5.4100	BUY		100.79
10/27/2014	5.1400	SELL		100.99
10/17/2014	5.1100	BUY		100.60
10/07/2014	5.1500	SELL		100.80
10/02/2014	5.2310	BUY		102.59
09/22/2014	5.1010	SHORT		105.70
09/11/2014	5.2310	BUY		108.83
09/04/2014	5.3200	SELL		109.05
08/29/2014	5.4410	BUY		111.75
08/25/2014	5.4300	SELL		111.97
08/19/2014	5.5800	BUY		115.29
08/13/2014	5.2300	SELL		115.52
07/31/2014	5.0700	BUY		112.21
07/23/2014	5.0500	SHORT		113.11
07/03/2014	4.9050	BUY		110.30
06/19/2014	4.9450	SELL		110.52
06/16/2014	4.9000	BUY		109.73
06/12/2014	4.9400	SELL		109.95
06/05/2014	4.4750	BUY		99.80
† Trade commissions are taken as 0.20%.
CELG6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/31/2016	105.9850	SELL		193.93
05/24/2016	101.9500	BUY		186.92
05/19/2016	100.1700	SHORT		191.07
05/16/2016	100.2700	BUY		192.03
04/27/2016	107.4400	SELL		192.41
04/22/2016	110.5200	BUY		198.32
04/19/2016	106.8800	SELL		198.72
04/13/2016	106.5500	BUY		198.50
04/11/2016	105.2650	SELL		198.90
04/01/2016	100.2000	BUY		189.71
03/03/2016	103.2950	SELL		190.09
02/01/2016	100.4300	BUY		185.19
01/26/2016	106.5800	SHORT		175.79
01/20/2016	105.7300	BUY		175.09
12/31/2015	119.7600	SELL		175.44
12/23/2015	120.3300	BUY		176.63
12/18/2015	111.3200	SELL		176.98
12/15/2015	111.4200	BUY		177.49
12/11/2015	109.7700	SHORT		180.92
12/08/2015	110.4940	BUY		182.84
12/03/2015	109.3401	SHORT		185.53
11/17/2015	110.3399	BUY		187.98
11/05/2015	122.3500	SELL		188.36
11/04/2015	127.1700	BUY		196.17
10/29/2015	126.3800	SELL		196.56
10/23/2015	118.5200	BUY		184.70
10/21/2015	116.1200	SELL		185.07
10/19/2015	117.6600	BUY		187.90
10/13/2015	116.4400	SELL		188.28
10/08/2015	117.1000	BUY		189.73
09/18/2015	123.4550	SELL		190.11
09/11/2015	123.7300	BUY		190.92
09/03/2015	117.9600	SHORT		201.54
08/27/2015	121.1000	BUY		207.74
08/13/2015	130.4000	SHORT		194.69
08/05/2015	132.6300	BUY		198.81
07/27/2015	133.2600	SELL		199.21
07/10/2015	118.3100	BUY		177.22
07/08/2015	117.9550	SELL		177.58
07/01/2015	117.1600	BUY		176.74
06/25/2015	118.9800	SELL		177.09
06/10/2015	111.0400	BUY		165.60
05/29/2015	114.7300	SELL		165.93
05/07/2015	109.7100	BUY		158.99
04/28/2015	114.5950	SHORT		153.10
04/23/2015	115.1200	BUY		154.42
03/23/2015	126.3100	SELL		154.73
03/16/2015	118.9500	BUY		146.01
03/11/2015	117.8900	SHORT		147.93
03/05/2015	120.6300	BUY		151.98
02/24/2015	123.4950	SELL		152.28
02/18/2015	117.5800	BUY		145.28
01/27/2015	122.8800	SELL		145.57
12/17/2014	111.1040	BUY		131.88
12/15/2014	115.5210	SELL		132.14
12/05/2014	114.1300	BUY		130.81
12/01/2014	113.4522	SELL		131.07
11/26/2014	111.5778	BUY		129.16
11/14/2014	107.3200	SELL		129.42
11/10/2014	107.2600	BUY		129.61
11/04/2014	106.5400	SELL		129.87
10/17/2014	87.7500	BUY		107.18
10/10/2014	91.9550	SELL		107.39
10/03/2014	93.6000	BUY		109.53
10/01/2014	94.4550	SELL		109.75
09/18/2014	93.0800	BUY		108.37
09/04/2014	94.6353	SELL		108.59
08/11/2014	86.6790	BUY		99.66
08/07/2014	85.6500	SHORT		101.28
08/04/2014	87.2800	BUY		103.62
07/31/2014	87.5950	SELL		103.83
07/21/2014	85.1500	BUY		101.13
07/15/2014	87.9900	SELL		101.33
07/10/2014	87.6100	BUY		101.09
07/07/2014	89.6800	SELL		101.29
07/02/2014	88.9710	BUY		100.69
06/30/2014	86.0390	SELL		100.89
06/20/2014	84.9410	BUY		99.80
† Trade commissions are taken as 0.20%.
CEMI6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/05/2016	7.2299	BUY		224.81
04/27/2016	7.0905	SELL		225.26
04/11/2016	6.3099	BUY		200.86
04/06/2016	6.0153	SELL		201.26
03/30/2016	5.6172	BUY		188.32
03/16/2016	5.6230	SELL		188.70
03/09/2016	5.6269	BUY		189.21
02/26/2016	5.2930	SELL		189.59
02/16/2016	4.9752	BUY		178.56
02/10/2016	4.9648	SELL		178.92
01/28/2016	4.3850	BUY		158.34
01/25/2016	4.3000	SHORT		162.18
01/20/2016	4.2905	BUY		162.47
01/04/2016	5.2530	SELL		162.80
12/18/2015	5.2655	BUY		163.51
11/30/2015	5.2610	SELL		163.84
11/24/2015	5.2970	BUY		165.29
11/16/2015	5.2930	SELL		165.62
11/03/2015	4.9050	BUY		153.79
10/30/2015	4.8850	SELL		154.10
10/26/2015	4.8350	BUY		152.83
10/22/2015	4.8750	SELL		153.14
10/05/2015	4.0170	BUY		126.44
09/29/2015	3.9829	SELL		126.69
09/25/2015	4.0120	BUY		127.87
09/04/2015	4.1500	SHORT		124.25
08/27/2015	3.9549	BUY		118.88
07/27/2015	5.0948	SELL		119.12
07/21/2015	4.9852	BUY		116.79
07/14/2015	4.9676	SHORT		117.68
07/09/2015	4.8499	BUY		115.35
06/25/2015	5.0940	SELL		115.58
06/01/2015	4.5750	BUY		104.01
05/27/2015	4.5234	SHORT		105.63
05/15/2015	4.5065	BUY		105.66
05/11/2015	4.5439	SELL		105.87
05/07/2015	4.7090	BUY		109.94
05/04/2015	4.6496	SELL		110.16
04/15/2015	4.3650	BUY		103.62
04/08/2015	4.0255	SHORT		113.62
04/02/2015	4.0895	BUY		115.89
03/26/2015	4.1619	SELL		116.12
03/13/2015	4.0655	BUY		113.66
03/05/2015	4.0242	SELL		113.89
03/02/2015	4.0569	BUY		115.05
02/25/2015	4.0940	SELL		115.28
02/06/2015	3.7980	BUY		107.16
02/04/2015	3.7300	SHORT		109.59
01/20/2015	3.6740	BUY		108.38
01/12/2015	3.8841	SHORT		103.23
01/05/2015	3.9040	BUY		104.18
12/10/2014	4.2850	SELL		104.39
11/25/2014	4.3990	BUY		107.38
11/18/2014	4.2810	SELL		107.60
11/07/2014	4.3600	BUY		109.81
10/31/2014	4.3001	SELL		110.03
10/21/2014	3.9244	BUY		100.62
10/17/2014	3.8930	SELL		100.82
10/13/2014	4.3956	BUY		114.06
10/07/2014	3.7129	SELL		114.29
09/12/2014	3.4745	BUY		107.17
09/03/2014	3.5934	SELL		107.38
08/22/2014	3.5950	BUY		107.64
08/15/2014	3.5850	SELL		107.86
08/07/2014	3.4013	BUY		102.54
07/23/2014	3.4168	SHORT		102.49
07/15/2014	3.4735	BUY		104.61
07/08/2014	3.4665	SELL		104.82
07/03/2014	3.4649	BUY		104.98
06/23/2014	3.4164	SELL		105.19
06/09/2014	3.2350	BUY		99.80
† Trade commissions are taken as 0.20%.
CEMP6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/20/2016	15.3750	BUY		1,689.59
05/13/2016	15.1311	SHORT		1,724.16
05/09/2016	15.7740	BUY		1,804.63
04/25/2016	19.1150	SELL		1,808.25
04/21/2016	18.4750	BUY		1,751.21
04/19/2016	18.3000	SELL		1,754.72
04/13/2016	18.0000	BUY		1,729.41
04/11/2016	18.5300	SELL		1,732.88
03/31/2016	16.5700	BUY		1,552.69
03/28/2016	15.3621	SHORT		1,691.96
03/21/2016	15.2700	BUY		1,688.56
03/16/2016	15.9300	SHORT		1,627.89
03/14/2016	16.9000	BUY		1,733.94
03/08/2016	17.5000	SELL		1,737.41
02/25/2016	17.6300	BUY		1,753.82
02/23/2016	17.4300	SHORT		1,781.30
02/17/2016	17.0100	BUY		1,745.35
02/08/2016	17.3700	SHORT		1,716.77
02/01/2016	17.7400	BUY		1,760.37
01/04/2016	30.1500	SELL		1,763.90
12/23/2015	29.8500	BUY		1,749.85
12/07/2015	29.6200	SELL		1,753.36
11/20/2015	29.4300	BUY		1,745.60
11/12/2015	29.0200	SELL		1,749.10
10/26/2015	18.1100	BUY		1,093.72
10/12/2015	28.7450	SHORT		801.55
10/01/2015	27.8900	BUY		780.83
09/25/2015	35.4500	SELL		782.39
09/17/2015	33.8050	BUY		747.58
09/03/2015	34.3600	SHORT		738.65
08/28/2015	34.7300	BUY		749.60
08/25/2015	35.6400	SHORT		733.87
08/19/2015	38.6100	BUY		798.22
08/06/2015	42.7350	SELL		799.82
08/03/2015	42.6950	BUY		800.67
07/27/2015	43.6300	SELL		802.27
07/07/2015	34.8500	BUY		642.11
06/25/2015	35.4050	SELL		643.40
06/18/2015	33.0800	BUY		602.35
06/10/2015	34.9300	SELL		603.56
05/29/2015	36.6000	BUY		633.68
05/26/2015	35.6700	SELL		634.95
05/04/2015	33.0654	BUY		589.77
04/27/2015	38.5150	SELL		590.95
04/08/2015	34.2850	BUY		527.10
03/20/2015	40.2025	SELL		528.16
02/27/2015	32.7800	BUY		431.51
02/25/2015	30.4600	SELL		432.37
02/13/2015	26.7300	BUY		380.18
02/02/2015	27.4100	SELL		380.94
12/18/2014	19.6800	BUY		274.06
12/16/2014	18.2100	SELL		274.61
11/18/2014	13.7000	BUY		207.01
11/14/2014	14.1400	SELL		207.42
10/24/2014	12.4100	BUY		182.41
10/22/2014	12.1700	SELL		182.78
10/16/2014	11.6200	BUY		174.87
10/08/2014	12.6100	SELL		175.22
09/26/2014	10.1120	BUY		140.79
09/23/2014	9.9100	SELL		141.07
09/17/2014	9.9200	BUY		141.50
09/03/2014	10.5600	SELL		141.78
08/25/2014	9.5600	BUY		128.61
08/21/2014	9.4700	SELL		128.87
08/19/2014	9.6650	BUY		131.79
08/15/2014	9.7400	SELL		132.05
08/08/2014	9.4300	BUY		128.10
07/25/2014	9.4100	SHORT		128.89
07/18/2014	8.7550	BUY		120.40
07/07/2014	11.4000	SELL		120.64
06/17/2014	9.9400	BUY		105.40
06/13/2014	9.4900	SELL		105.61
06/05/2014	8.9499	BUY		99.80
† Trade commissions are taken as 0.20%.
CENT6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/26/2016	18.6400	SELL		489.65
04/26/2016	15.4200	BUY		405.88
04/15/2016	15.6300	SELL		406.69
04/11/2016	15.1450	BUY		394.86
04/05/2016	16.0800	SELL		395.65
03/28/2016	15.7700	BUY		388.80
03/23/2016	15.6800	SELL		389.58
03/18/2016	15.7600	BUY		392.35
03/14/2016	15.2900	SELL		393.14
03/01/2016	13.9500	BUY		359.40
02/22/2016	14.1300	SELL		360.12
02/12/2016	14.0900	BUY		359.82
02/08/2016	14.6400	SELL		360.54
01/26/2016	12.4200	BUY		306.48
01/07/2016	13.4650	SHORT		285.55
12/23/2015	13.8200	BUY		294.25
12/11/2015	15.1001	SELL		294.84
12/07/2015	14.8800	BUY		291.12
11/30/2015	15.1850	SELL		291.70
11/24/2015	14.8860	BUY		286.53
11/12/2015	14.6000	SHORT		293.43
11/10/2015	14.7350	BUY		297.33
11/02/2015	15.8900	SHORT		278.29
10/29/2015	16.6350	BUY		292.51
10/21/2015	17.4310	SELL		293.10
09/24/2015	16.0700	BUY		270.76
09/18/2015	15.7850	SELL		271.30
08/06/2015	9.7800	BUY		168.43
07/14/2015	10.3560	SELL		168.77
07/10/2015	10.1500	BUY		165.74
07/06/2015	10.4300	SELL		166.07
07/01/2015	10.6900	BUY		170.55
06/29/2015	10.4240	SELL		170.89
06/17/2015	9.6650	BUY		158.76
06/15/2015	9.9700	SELL		159.08
06/03/2015	9.7700	BUY		156.20
05/26/2015	10.0000	SELL		156.51
05/04/2015	9.4699	BUY		148.51
04/29/2015	9.5201	SHORT		148.32
04/15/2015	9.6099	BUY		150.32
04/07/2015	9.9709	SELL		150.62
04/02/2015	10.1100	BUY		153.03
03/26/2015	10.1380	SELL		153.34
03/12/2015	9.3200	BUY		141.25
03/06/2015	9.2350	SELL		141.53
02/25/2015	9.0550	BUY		139.05
02/24/2015	8.9725	SELL		139.33
02/18/2015	9.0550	BUY		140.89
02/09/2015	9.1100	SHORT		140.61
02/04/2015	8.7900	BUY		136.22
01/27/2015	9.0000	SELL		136.49
01/23/2015	9.1100	BUY		138.44
01/21/2015	9.1700	SELL		138.72
12/12/2014	7.4900	BUY		113.53
12/08/2014	7.2800	SHORT		117.37
12/04/2014	7.2699	BUY		117.68
11/06/2014	8.0100	SELL		117.92
10/29/2014	7.9600	BUY		117.42
10/24/2014	7.3100	SHORT		129.40
10/14/2014	7.3100	BUY		129.92
10/02/2014	7.7200	SHORT		123.86
09/29/2014	7.7650	BUY		125.08
09/15/2014	8.4000	SHORT		116.76
09/11/2014	8.5100	BUY		118.76
09/05/2014	8.7800	SELL		119.00
08/22/2014	8.5900	BUY		116.66
08/13/2014	8.8900	SELL		116.89
08/11/2014	8.9000	BUY		117.26
08/01/2014	9.1701	SELL		117.50
07/29/2014	8.7299	BUY		112.08
07/22/2014	8.6375	SHORT		113.75
07/14/2014	8.8000	BUY		116.35
07/02/2014	9.0900	SELL		116.58
06/17/2014	8.7900	BUY		112.96
06/13/2014	8.6600	SELL		113.19
06/05/2014	7.6200	BUY		99.80
† Trade commissions are taken as 0.20%.
CENTA6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/26/2016	18.2700	SELL		493.96
05/20/2016	17.5700	BUY		475.99
05/10/2016	18.2100	SELL		476.94
04/26/2016	15.6050	BUY		409.53
04/22/2016	15.7500	SELL		410.35
04/19/2016	15.6800	BUY		409.34
04/15/2016	15.6200	SELL		410.16
04/12/2016	15.1600	BUY		398.88
04/05/2016	16.2700	SELL		399.68
03/28/2016	15.7700	BUY		388.17
03/23/2016	15.6400	SELL		388.95
03/16/2016	14.8800	BUY		370.79
03/11/2016	14.9200	SELL		371.53
03/01/2016	13.6900	BUY		341.58
02/19/2016	13.9450	SELL		342.26
02/12/2016	13.7600	BUY		338.40
02/05/2016	14.1750	SELL		339.08
01/29/2016	12.6350	BUY		302.85
01/14/2016	12.6800	SHORT		302.99
01/12/2016	13.2900	BUY		318.84
01/08/2016	13.1911	SHORT		322.54
01/06/2016	13.7789	BUY		338.26
12/28/2015	13.6100	SHORT		343.88
12/23/2015	14.3200	BUY		363.27
12/10/2015	16.3600	SELL		364.00
12/07/2015	15.9100	BUY		354.70
11/30/2015	16.2550	SELL		355.41
11/20/2015	15.6778	BUY		343.48
11/12/2015	15.4200	SHORT		350.72
11/06/2015	15.5400	BUY		354.87
10/21/2015	17.9806	SELL		355.58
09/15/2015	14.7800	BUY		292.87
09/11/2015	14.6900	SELL		293.46
08/28/2015	12.4750	BUY		249.71
08/25/2015	12.5500	SELL		250.21
08/05/2015	10.3100	BUY		205.96
07/15/2015	11.0550	SELL		206.37
07/13/2015	11.1750	BUY		209.03
07/07/2015	11.2350	SELL		209.45
06/17/2015	10.1600	BUY		189.79
06/11/2015	10.3700	SELL		190.17
06/02/2015	9.9100	BUY		182.10
05/26/2015	10.2700	SELL		182.46
05/07/2015	9.8500	BUY		175.35
04/22/2015	10.2650	SHORT		169.21
04/15/2015	10.3150	BUY		170.72
03/26/2015	10.8513	SELL		171.06
03/12/2015	9.9500	BUY		157.17
03/10/2015	9.9700	SELL		157.48
02/25/2015	9.6900	BUY		153.36
02/09/2015	9.8101	SHORT		152.11
02/03/2015	9.4500	BUY		147.11
01/29/2015	9.5300	SELL		147.40
01/26/2015	9.9300	BUY		153.89
01/15/2015	10.2000	SELL		154.20
12/12/2014	8.2500	BUY		124.97
12/01/2014	8.2100	SHORT		126.09
11/20/2014	8.2250	BUY		126.83
11/05/2014	8.5800	SELL		127.08
10/30/2014	8.5000	BUY		126.15
10/24/2014	7.7950	SELL		126.40
10/17/2014	7.1699	BUY		116.50
09/23/2014	8.3900	SHORT		102.12
