EA6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
02/05/2015	10.1000	BUY		606.45
01/05/2015	14.3900	SELL		607.67
12/03/2014	14.0800	BUY		595.77
11/04/2014	15.8801	SHORT		537.26
10/23/2014	16.4400	BUY		558.43
10/07/2014	78.9127	SHORT		312.93
09/29/2014	71.6542	BUY		285.29
09/05/2014	105.6041	SHORT		216.75
08/28/2014	106.1432	BUY		218.73
08/19/2014	127.1282	SHORT		188.49
08/12/2014	109.2008	BUY		162.56
07/23/2014	176.8587	SHORT		118.05
07/16/2014	169.4888	BUY		113.58
06/18/2014	323.8849	SELL		113.81
06/04/2014	283.4573	BUY		99.80
† Trade commissions are taken as 0.20%.
EGLT6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/31/2016	5.6700	BUY		3,092.15
05/26/2016	5.3600	SHORT		3,295.13
05/18/2016	5.2250	BUY		3,225.02
04/29/2016	6.9400	SELL		3,231.48
04/18/2016	6.9950	BUY		3,263.62
04/14/2016	6.9330	SELL		3,270.16
03/21/2016	6.0295	BUY		2,849.70
03/11/2016	6.7905	SHORT		2,572.80
03/07/2016	6.5200	BUY		2,480.22
02/19/2016	8.6000	SELL		2,485.19
02/16/2016	8.1300	BUY		2,354.08
02/08/2016	8.6100	SELL		2,358.80
01/20/2016	8.1250	BUY		2,230.39
01/13/2016	9.5200	SHORT		1,953.14
01/11/2016	10.0100	BUY		2,061.91
01/06/2016	10.4900	SELL		2,066.04
12/28/2015	10.7350	BUY		2,118.53
12/22/2015	10.9390	SELL		2,122.78
12/17/2015	10.7100	BUY		2,082.51
12/11/2015	9.9900	SELL		2,086.68
12/09/2015	10.1250	BUY		2,119.12
12/03/2015	10.3600	SELL		2,123.37
11/20/2015	8.1500	BUY		1,673.76
11/17/2015	8.0600	SHORT		1,699.45
11/13/2015	8.2000	BUY		1,735.91
11/09/2015	9.0100	SHORT		1,599.11
11/04/2015	8.9700	BUY		1,598.40
10/30/2015	8.6800	SHORT		1,660.28
10/28/2015	8.7350	BUY		1,677.50
10/21/2015	10.2700	SHORT		1,465.23
10/16/2015	10.9300	BUY		1,565.65
09/23/2015	14.7200	SELL		1,568.79
08/31/2015	10.7000	BUY		1,142.64
08/14/2015	12.6600	SELL		1,144.93
08/04/2015	11.6099	BUY		1,052.07
07/24/2015	12.1500	SHORT		1,011.33
07/22/2015	12.1800	BUY		1,017.89
07/17/2015	12.4300	SHORT		1,001.82
07/10/2015	12.2200	BUY		988.85
07/01/2015	14.4000	SELL		990.83
06/23/2015	13.0300	BUY		898.36
06/15/2015	12.7150	SELL		900.16
05/27/2015	9.1250	BUY		647.30
05/21/2015	9.2500	SHORT		641.23
05/13/2015	9.2700	BUY		645.19
04/16/2015	11.3900	SHORT		546.13
04/08/2015	11.4884	BUY		553.06
03/23/2015	15.3800	SELL		554.17
03/19/2015	15.4300	BUY		557.09
03/16/2015	15.2350	SELL		558.21
03/11/2015	14.4800	BUY		531.61
03/06/2015	14.8300	SELL		532.68
02/04/2015	9.2700	BUY		333.64
01/30/2015	8.8900	SELL		334.31
01/22/2015	5.2395	BUY		197.43
12/30/2014	5.9200	SELL		197.83
12/22/2014	5.7100	BUY		191.19
12/15/2014	5.8200	SHORT		188.40
12/10/2014	5.7050	BUY		185.42
11/25/2014	6.3890	SELL		185.79
11/21/2014	6.7850	BUY		197.70
11/17/2014	6.3900	SELL		198.10
11/13/2014	6.7850	BUY		210.77
11/05/2014	7.3200	SELL		211.19
10/29/2014	6.5070	BUY		188.11
10/27/2014	6.3130	SELL		188.49
10/16/2014	4.2500	BUY		127.15
09/24/2014	8.9900	SELL		127.40
09/18/2014	9.8600	BUY		140.01
09/16/2014	9.8400	SELL		140.29
09/11/2014	9.9668	BUY		142.38
09/08/2014	9.7300	SELL		142.67
08/26/2014	9.1295	BUY		134.13
08/05/2014	12.5350	SHORT		105.90
07/30/2014	11.9640	BUY		101.48
07/18/2014	12.4050	SHORT		98.39
07/15/2014	12.9250	BUY		102.93
06/23/2014	14.3400	SELL		103.14
06/17/2014	13.8480	BUY		99.80
† Trade commissions are taken as 0.20%.
EGOV6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/20/2016	18.7549	BUY		188.08
05/17/2016	18.7451	SELL		188.46
05/09/2016	18.7900	BUY		189.29
05/05/2016	18.9500	SELL		189.67
05/02/2016	17.9200	BUY		179.72
04/25/2016	17.9200	SELL		180.08
04/13/2016	17.4500	BUY		175.71
04/04/2016	17.8750	SELL		176.06
03/28/2016	17.2900	BUY		170.64
03/22/2016	17.3600	SHORT		170.64
03/17/2016	17.4500	BUY		172.21
03/07/2016	17.8350	SELL		172.56
03/03/2016	17.9000	BUY		173.54
02/26/2016	17.8350	SHORT		174.87
02/11/2016	17.0900	BUY		168.24
02/02/2016	19.3000	SELL		168.58
01/29/2016	19.2500	BUY		168.48
01/27/2016	19.0700	SELL		168.82
01/15/2016	18.4900	BUY		164.01
12/31/2015	20.0000	SELL		164.34
12/29/2015	20.3020	BUY		167.16
12/03/2015	20.5750	SELL		167.50
11/06/2015	19.3869	BUY		158.14
10/30/2015	18.5460	SELL		158.46
10/28/2015	18.5216	BUY		158.57
10/21/2015	18.3369	SELL		158.89
10/19/2015	18.2882	BUY		158.79
10/14/2015	18.3856	SELL		159.11
10/02/2015	17.1148	BUY		148.41
09/14/2015	17.8605	SHORT		143.03
09/04/2015	17.8507	BUY		143.53
09/01/2015	17.9675	SHORT		143.18
08/27/2015	18.1230	BUY		145.00
08/18/2015	19.2411	SELL		145.29
07/29/2015	16.6646	BUY		126.09
07/14/2015	17.5396	SHORT		120.58
07/10/2015	17.4716	BUY		120.59
06/29/2015	17.5883	SELL		120.83
06/03/2015	16.5771	BUY		114.11
05/22/2015	16.4119	SHORT		115.73
05/14/2015	16.3633	BUY		115.85
04/27/2015	17.1229	SELL		116.08
04/13/2015	16.9854	BUY		115.38
04/01/2015	17.0365	SELL		115.61
03/17/2015	16.7910	BUY		114.17
03/06/2015	16.9855	SELL		114.40
02/12/2015	15.3131	BUY		103.34
02/09/2015	15.1479	SELL		103.55
02/03/2015	16.2757	BUY		111.48
01/28/2015	16.4556	SELL		111.70
01/20/2015	15.3812	BUY		104.62
01/12/2015	16.5869	SHORT		97.92
01/08/2015	16.9271	BUY		100.33
01/05/2015	17.0341	SHORT		100.10
12/31/2014	17.3646	BUY		102.45
12/29/2014	18.1619	SELL		102.66
12/18/2014	17.5202	BUY		99.23
12/12/2014	17.4425	SELL		99.43
12/03/2014	17.4910	BUY		99.91
11/25/2014	17.4541	SELL		100.11
11/21/2014	17.5590	BUY		100.91
11/19/2014	17.0632	SELL		101.11
11/10/2014	16.4195	BUY		97.49
10/24/2014	16.3749	SELL		97.69
10/21/2014	17.1672	BUY		102.62
10/17/2014	16.9127	SELL		102.83
10/14/2014	17.6577	BUY		107.57
10/10/2014	17.0919	SELL		107.79
10/06/2014	16.7333	BUY		105.74
09/04/2014	17.7522	SELL		105.95
09/02/2014	17.9454	BUY		107.32
08/15/2014	17.8182	SELL		107.54
07/28/2014	15.6297	BUY		94.52
07/24/2014	15.5072	SELL		94.71
07/22/2014	15.5448	BUY		95.13
07/07/2014	14.9601	SHORT		99.40
06/24/2014	14.9600	BUY		99.80
† Trade commissions are taken as 0.20%.
EGRX6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/09/2016	38.4200	BUY		3,798.95
05/05/2016	37.7401	SHORT		3,884.17
05/02/2016	38.4000	BUY		3,967.94
04/26/2016	41.1300	SELL		3,975.89
04/15/2016	37.1200	BUY		3,595.45
04/11/2016	39.9600	SHORT		3,370.34
04/07/2016	40.3500	BUY		3,416.89
04/05/2016	39.6000	SHORT		3,496.83
04/01/2016	40.5500	BUY		3,595.08
03/04/2016	65.2100	SELL		3,602.28
02/25/2016	60.5700	BUY		3,352.67
02/23/2016	60.4100	SHORT		3,375.06
02/10/2016	53.0800	BUY		2,977.44
01/11/2016	81.8300	SHORT		2,212.17
01/07/2016	84.0100	BUY		2,280.22
12/31/2015	88.6700	SHORT		2,175.06
12/29/2015	87.9290	BUY		2,165.54
12/22/2015	96.7350	SELL		2,169.88
12/10/2015	94.9000	BUY		2,132.98
12/07/2015	83.6850	SELL		2,137.25
11/23/2015	82.1800	BUY		2,103.02
11/19/2015	81.3600	SELL		2,107.23
11/02/2015	64.9200	BUY		1,684.80
10/29/2015	66.0850	SHORT		1,662.26
10/26/2015	62.0800	BUY		1,567.79
10/20/2015	67.5350	SHORT		1,456.44
10/15/2015	64.1810	BUY		1,389.66
10/13/2015	66.6040	SHORT		1,346.26
10/09/2015	66.5060	BUY		1,349.67
10/06/2015	70.5250	SHORT		1,282.03
10/02/2015	73.9800	BUY		1,350.23
09/21/2015	84.4000	SELL		1,352.94
09/08/2015	82.6500	BUY		1,327.54
08/31/2015	80.7050	SHORT		1,365.78
08/26/2015	72.1200	BUY		1,225.39
08/06/2015	99.4950	SELL		1,227.85
08/04/2015	98.3700	BUY		1,216.40
07/27/2015	91.8500	SELL		1,218.84
07/22/2015	91.3400	BUY		1,214.50
07/15/2015	89.9122	SELL		1,216.93
07/06/2015	80.9499	BUY		1,097.82
06/24/2015	87.1200	SELL		1,100.02
06/15/2015	76.6800	BUY		970.14
06/10/2015	74.6550	SELL		972.08
05/04/2015	55.5400	BUY		724.63
04/24/2015	60.6200	SELL		726.08
04/22/2015	59.6800	BUY		716.25
04/16/2015	55.4100	SELL		717.69
04/13/2015	49.5900	BUY		643.59
04/06/2015	47.7200	SELL		644.88
03/31/2015	40.9800	BUY		554.91
03/16/2015	45.6800	SELL		556.02
03/11/2015	37.3550	BUY		455.60
03/06/2015	37.8200	SELL		456.51
02/10/2015	18.8900	BUY		228.47
01/28/2015	18.9600	SELL		228.93
01/16/2015	15.8150	BUY		191.34
01/13/2015	17.1900	SELL		191.72
01/09/2015	17.6800	BUY		197.58
01/06/2015	17.1300	SELL		197.98
12/17/2014	12.5400	BUY		145.22
12/09/2014	13.0850	SELL		145.51
12/05/2014	13.0100	BUY		144.97
12/01/2014	12.4800	SELL		145.26
11/20/2014	12.5300	BUY		146.13
11/17/2014	12.5800	SELL		146.42
11/11/2014	13.4300	BUY		156.63
11/07/2014	12.4800	SELL		156.94
10/23/2014	12.3300	BUY		155.36
10/02/2014	12.0309	SHORT		159.96
09/29/2014	12.1100	BUY		161.66
09/24/2014	12.0900	SHORT		162.58
09/17/2014	12.1800	BUY		164.45
09/15/2014	12.2600	SELL		164.78
09/09/2014	12.1150	BUY		163.16
09/03/2014	12.1760	SELL		163.49
08/25/2014	12.7300	BUY		171.27
08/21/2014	12.4830	SELL		171.61
08/13/2014	10.3780	BUY		142.96
07/23/2014	13.0501	SHORT		119.14
07/21/2014	13.3099	BUY		122.00
07/09/2014	14.0000	SELL		122.24
06/27/2014	13.0900	BUY		114.52
06/20/2014	12.9550	SELL		114.75
06/06/2014	11.2450	BUY		99.80
† Trade commissions are taken as 0.20%.
EGT6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
04/22/2016	2.0000	QUIT		120.12
04/19/2016	2.0392	BUY		122.72
03/14/2016	2.0958	SELL		122.97
03/04/2016	1.9825	BUY		116.56
02/18/2016	1.7595	SHORT		134.01
02/10/2016	1.9530	BUY		149.35
02/08/2016	1.7578	SHORT		168.68
01/28/2016	1.8636	BUY		179.55
01/11/2016	2.0274	SHORT		166.79
01/06/2016	1.9926	BUY		164.58
12/30/2015	2.0614	SHORT		159.90
12/24/2015	2.1428	BUY		166.88
12/21/2015	2.0612	SHORT		174.46
12/17/2015	2.0696	BUY		175.87
12/01/2015	2.1360	SHORT		171.25
11/27/2015	2.2524	BUY		181.31
11/18/2015	2.1467	SHORT		191.47
10/16/2015	2.1940	BUY		196.47
10/14/2015	2.1460	SELL		196.86
10/08/2015	2.1390	BUY		196.61
09/30/2015	2.2126	SELL		197.00
09/25/2015	2.3143	BUY		206.47
09/22/2015	2.2007	SELL		206.88
08/27/2015	2.0530	BUY		193.38
08/20/2015	2.1588	SELL		193.77
08/14/2015	2.2023	BUY		198.07
08/11/2015	2.2177	SELL		198.47
08/04/2015	2.1700	BUY		194.59
07/31/2015	2.1300	SHORT		199.11
07/28/2015	2.1279	BUY		199.71
07/02/2015	2.2510	SHORT		190.11
06/29/2015	2.2499	BUY		190.78
06/16/2015	2.1827	SHORT		197.63
06/08/2015	2.2151	BUY		201.37
05/27/2015	2.7759	SELL		201.77
05/04/2015	2.2157	BUY		161.37
04/30/2015	2.2410	SELL		161.69
04/23/2015	1.8619	BUY		134.61
04/08/2015	1.7710	SHORT		142.46
03/27/2015	1.8177	BUY		146.80
03/20/2015	1.8774	SELL		147.09
03/16/2015	1.9926	BUY		156.43
03/11/2015	1.9010	SELL		156.74
03/05/2015	1.9442	BUY		160.62
03/03/2015	1.7958	SELL		160.94
02/25/2015	1.8950	BUY		170.17
02/18/2015	1.8904	SHORT		171.27
01/28/2015	1.7636	BUY		160.42
01/14/2015	1.8360	SHORT		154.95
12/30/2014	1.8440	BUY		156.25
12/18/2014	2.3544	SELL		156.56
11/25/2014	1.8588	BUY		123.85
11/18/2014	1.9556	SHORT		118.48
10/30/2014	1.8844	BUY		114.62
10/21/2014	2.0772	SELL		114.85
10/16/2014	2.2064	BUY		122.24
10/08/2014	2.2272	SELL		122.48
09/25/2014	2.0824	BUY		114.75
09/18/2014	2.0584	SELL		114.98
09/12/2014	1.8424	BUY		103.12
09/09/2014	1.8774	SHORT		101.64
09/05/2014	1.9632	BUY		106.71
08/11/2014	2.7020	SHORT		84.13
08/05/2014	2.7760	BUY		86.78
07/25/2014	3.1192	SHORT		78.49
07/23/2014	3.2048	BUY		80.97
07/21/2014	3.0768	SHORT		84.82
07/03/2014	3.2924	BUY		91.13
06/30/2014	3.1916	SELL		91.31
06/18/2014	2.9264	BUY		83.89
06/13/2014	2.5956	SHORT		96.53
06/06/2014	2.6728	BUY		99.80
† Trade commissions are taken as 0.20%.
EHTH6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/27/2016	14.1600	SELL		156.44
05/24/2016	14.3200	BUY		158.52
05/20/2016	14.1350	SELL		158.84
05/18/2016	13.9200	BUY		156.74
05/12/2016	13.1700	SELL		157.05
05/02/2016	11.3800	BUY		135.98
04/28/2016	8.9300	SHORT		188.14
04/19/2016	8.8900	BUY		188.05
04/01/2016	9.3000	SHORT		180.83
03/30/2016	9.3800	BUY		183.12
03/23/2016	9.3500	SHORT		184.45
03/18/2016	9.6900	BUY		191.92
03/14/2016	9.9700	SELL		192.30
03/07/2016	10.1300	BUY		195.78
03/01/2016	10.0800	SELL		196.17
02/25/2016	10.1799	BUY		198.51
02/18/2016	10.3600	SELL		198.91
02/12/2016	9.6500	BUY		185.65
02/03/2016	10.2100	SELL		186.02
01/22/2016	10.2400	BUY		186.94
12/28/2015	10.6200	SHORT		181.21
12/22/2015	10.2700	BUY		175.94
12/07/2015	11.5354	SHORT		159.18
11/24/2015	12.3300	BUY		170.83
11/11/2015	12.0800	SHORT		175.14
11/06/2015	12.5000	BUY		181.96
10/14/2015	12.9300	SHORT		176.81
10/12/2015	13.0250	BUY		178.82
09/18/2015	14.2100	SELL		179.18
09/16/2015	14.3100	BUY		180.80
09/08/2015	14.8000	SELL		181.16
08/27/2015	13.9500	BUY		171.10
08/04/2015	15.9300	SELL		171.44
07/30/2015	14.3100	BUY		154.31
07/17/2015	14.1700	SELL		154.62
07/06/2015	12.7099	BUY		138.97
06/29/2015	12.5552	SELL		139.25
06/11/2015	11.9230	BUY		132.50
06/02/2015	12.5600	SELL		132.77
05/26/2015	12.5750	BUY		133.19
05/19/2015	12.5600	SELL		133.46
05/12/2015	12.6000	BUY		134.15
04/30/2015	12.7900	SELL		134.42
03/30/2015	9.6400	BUY		101.52
03/25/2015	10.3200	SELL		101.72
03/11/2015	9.3450	BUY		92.29
02/26/2015	9.6401	SHORT		89.91
02/17/2015	11.0100	BUY		103.10
02/10/2015	10.7500	SHORT		106.08
02/02/2015	10.8000	BUY		107.00
12/31/2014	25.5500	SELL		107.21
12/17/2014	26.4100	BUY		111.04
12/08/2014	26.5000	SELL		111.26
11/19/2014	22.8760	BUY		96.24
11/17/2014	23.1075	SELL		96.43
10/28/2014	21.1200	BUY		88.31
10/23/2014	20.6600	SHORT		90.68
10/16/2014	20.8800	BUY		92.01
10/07/2014	23.6600	SHORT		82.67
10/02/2014	24.3200	BUY		85.32
09/22/2014	25.7800	SELL		85.49
09/17/2014	26.3800	BUY		87.66
09/12/2014	26.5600	SELL		87.84
08/19/2014	22.9400	BUY		76.02
08/14/2014	22.7700	SHORT		76.90
08/05/2014	21.2600	BUY		72.09
07/31/2014	22.0900	SHORT		69.76
07/29/2014	31.4950	BUY		99.86
07/07/2014	37.3400	SELL		100.06
06/18/2014	37.1700	BUY		99.80
† Trade commissions are taken as 0.20%.
EIGI6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/26/2016	9.2550	SHORT		459.17
05/20/2016	8.9300	BUY		444.82
05/04/2016	9.5100	SELL		445.71
04/27/2016	10.6950	BUY		502.25
04/19/2016	10.6650	SELL		503.26
04/13/2016	10.5300	BUY		497.89
04/07/2016	10.5000	SELL		498.89
03/29/2016	9.9950	BUY		475.85
03/22/2016	10.2300	SHORT		467.03
03/14/2016	10.6000	BUY		485.86
03/04/2016	11.3250	SELL		486.83
02/11/2016	7.9350	BUY		341.79
02/03/2016	8.7200	SHORT		314.82
02/01/2016	9.1900	BUY		333.12
01/27/2016	9.3400	SHORT		329.17
01/22/2016	9.5100	BUY		336.51
01/20/2016	9.5000	SHORT		338.22
01/13/2016	9.9650	BUY		356.20
12/31/2015	11.0350	SHORT		326.02
12/23/2015	11.3050	BUY		335.34
11/30/2015	13.9800	SELL		336.01
11/20/2015	14.0400	BUY		338.13
11/13/2015	13.6400	SHORT		349.74
11/04/2015	11.8550	BUY		305.19
10/26/2015	15.1370	SELL		305.80
10/22/2015	14.9593	BUY		302.82
10/12/2015	14.7700	SELL		303.43
09/30/2015	12.5900	BUY		259.16
09/22/2015	13.8100	SHORT		239.08
09/17/2015	15.0200	BUY		261.07
09/04/2015	14.8550	SHORT		265.06
08/27/2015	15.4530	BUY		276.84
07/23/2015	21.4600	SELL		277.39
07/17/2015	21.5700	BUY		279.37
07/15/2015	21.4500	SELL		279.93
07/10/2015	20.7120	BUY		270.84
06/22/2015	21.3450	SELL		271.38
06/09/2015	20.4300	BUY		260.27
05/29/2015	20.4500	SELL		260.79
05/18/2015	20.9900	BUY		268.21
05/11/2015	20.8600	SHORT		270.97
05/01/2015	18.3600	BUY		239.45
04/22/2015	22.5700	SELL		239.93
04/06/2015	19.6800	BUY		209.63
03/23/2015	19.0800	SHORT		217.30
03/18/2015	18.6800	BUY		213.60
03/13/2015	18.1800	SELL		214.03
03/04/2015	19.3000	BUY		227.67
02/26/2015	19.0700	SELL		228.13
02/06/2015	17.0200	BUY		204.01
01/28/2015	17.9201	SHORT		195.03
01/21/2015	17.0700	BUY		186.52
01/15/2015	17.4700	SHORT		183.08
01/13/2015	17.7650	BUY		186.92
12/30/2014	18.5101	SELL		187.29
12/15/2014	15.9700	BUY		161.91
11/28/2014	16.7300	SELL		162.23
11/21/2014	15.6400	BUY		151.96
11/07/2014	16.2730	SELL		152.26
10/24/2014	15.7750	BUY		147.90
10/07/2014	16.2900	SELL		148.20
10/03/2014	16.7300	BUY		152.51
10/01/2014	16.2000	SELL		152.82
09/08/2014	13.5240	BUY		127.83
08/15/2014	13.8700	SELL		128.09
08/07/2014	13.1330	BUY		121.53
07/23/2014	14.0150	SHORT		114.79
07/21/2014	13.8350	BUY		113.77
07/07/2014	15.5090	SELL		114.00
06/09/2014	13.5500	BUY		99.80
† Trade commissions are taken as 0.20%.
EIGR6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/19/2016	19.7650	BUY		2,197.41
04/29/2016	20.9640	SELL		2,201.81
04/22/2016	20.3610	BUY		2,142.76
04/15/2016	19.7800	SELL		2,147.05
03/29/2016	15.7700	BUY		1,715.21
03/23/2016	17.1750	SELL		1,718.65
03/14/2016	16.3485	BUY		1,639.22
03/09/2016	16.0290	SELL		1,642.50
02/29/2016	13.6268	BUY		1,399.14
02/19/2016	13.8810	SHORT		1,379.49
02/16/2016	13.5885	BUY		1,355.84
01/27/2016	18.4275	SHORT		1,078.16
01/21/2016	17.5710	BUY		1,032.17
01/07/2016	21.8250	SELL		1,034.24
01/05/2016	22.2750	BUY		1,057.68
12/21/2015	22.9050	SELL		1,059.80
12/16/2015	17.8050	BUY		825.48
12/04/2015	22.3515	SELL		827.13
11/18/2015	16.4850	BUY		611.26
11/16/2015	15.9150	SHORT		636.51
11/12/2015	16.7850	BUY		674.00
11/06/2015	16.5015	SELL		675.35
11/04/2015	17.3985	BUY		713.49
11/02/2015	16.4250	SELL		714.92
10/15/2015	16.8000	BUY		732.71
10/13/2015	16.8000	SHORT		735.65
10/05/2015	15.8250	BUY		695.74
09/28/2015	17.4000	SELL		697.13
09/24/2015	18.1500	BUY		728.64
09/18/2015	18.3000	SELL		730.10
08/31/2015	16.8000	BUY		671.60
08/26/2015	15.7515	SHORT		722.38
08/18/2015	16.1250	BUY		742.48
07/24/2015	18.6750	SHORT		655.90
07/21/2015	19.0500	BUY		671.76
07/09/2015	18.8250	SHORT		682.61
07/06/2015	19.3500	BUY		704.46
06/25/2015	33.6000	SELL		705.87
06/19/2015	33.3000	BUY		700.97
06/02/2015	34.5750	SHORT		678.75
05/28/2015	32.4750	BUY		640.08
04/15/2015	270.4500	SHORT		341.85
04/13/2015	259.5750	BUY		329.42
03/18/2015	365.5500	SELL		330.08
02/23/2015	247.3500	BUY		223.80
01/30/2015	259.2000	SHORT		214.87
01/26/2015	256.0500	BUY		213.11
01/22/2015	256.3500	SHORT		213.71
01/09/2015	271.9500	BUY		227.63
12/31/2014	294.3000	SELL		228.09
12/03/2014	188.8500	BUY		146.66
12/01/2014	183.9000	SELL		146.95
10/16/2014	147.4500	BUY		118.06
10/07/2014	150.1500	SHORT		116.44
10/03/2014	155.4000	BUY		121.00
09/03/2014	169.1700	SELL		121.24
08/18/2014	172.7400	BUY		124.05
07/31/2014	192.1500	SHORT		113.12
07/29/2014	191.5500	BUY		113.22
07/25/2014	194.7000	SHORT		111.86
07/21/2014	195.4500	BUY		112.74
07/16/2014	176.5500	SHORT		126.76
06/11/2014	138.4500	BUY		99.80
† Trade commissions are taken as 0.20%.
ELEC6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
No data
† Trade commissions are taken as 0.20%.
ELGX6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/16/2016	11.4399	BUY		379.80
05/12/2016	11.3901	SELL		380.56
05/06/2016	11.2300	BUY		375.96
04/29/2016	11.2200	SELL		376.71
04/01/2016	8.4600	BUY		284.61
03/24/2016	8.2200	SELL		285.18
03/22/2016	8.5400	BUY		296.88
03/09/2016	9.2500	SELL		297.47
02/16/2016	6.9800	BUY		224.92
02/08/2016	7.1400	SHORT		220.87
02/02/2016	7.2900	BUY		226.42
01/15/2016	8.8000	SHORT		194.03
01/12/2016	9.5600	BUY		211.63
12/30/2015	10.0950	SELL		212.05
12/18/2015	9.6100	BUY		202.27
12/08/2015	10.1300	SELL		202.68
12/04/2015	10.3200	BUY		206.90
12/01/2015	10.1660	SELL		207.31
11/18/2015	9.5840	BUY		195.83
11/12/2015	9.6600	SHORT		195.08
11/03/2015	9.0700	BUY		183.90
10/27/2015	10.5800	SELL		184.27
10/16/2015	13.6350	BUY		237.95
10/14/2015	13.1200	SELL		238.43
09/30/2015	12.0800	BUY		219.97
09/23/2015	13.6400	SELL		220.41
09/04/2015	12.7550	BUY		206.52
08/14/2015	13.4850	SHORT		196.70
08/07/2015	12.8450	BUY		188.12
08/04/2015	12.7750	SHORT		189.92
07/31/2015	14.1550	BUY		211.28
07/24/2015	14.6220	SHORT		205.56
07/22/2015	14.3600	BUY		202.69
07/15/2015	14.8350	SHORT		197.19
07/07/2015	15.0000	BUY		200.18
06/04/2015	16.7900	SELL		200.58
05/28/2015	16.5600	BUY		198.23
05/22/2015	16.5800	SELL		198.63
05/07/2015	15.1650	BUY		182.04
04/29/2015	16.7700	SHORT		166.81
04/23/2015	17.0900	BUY		170.67
04/09/2015	17.5800	SELL		171.01
03/30/2015	16.5500	BUY		161.31
03/25/2015	16.6200	SELL		161.63
03/12/2015	15.5280	BUY		151.31
03/06/2015	15.8220	SELL		151.61
02/18/2015	14.5000	BUY		139.22
02/09/2015	14.1850	SHORT		142.95
02/05/2015	14.2450	BUY		144.13
01/28/2015	14.4350	SHORT		142.83
01/20/2015	14.4300	BUY		143.35
12/31/2014	15.4300	SELL		143.64
11/19/2014	12.0350	BUY		112.26
11/14/2014	11.6550	SELL		112.48
11/10/2014	11.3150	BUY		109.42
11/06/2014	11.2350	SELL		109.64
10/16/2014	11.0700	BUY		108.25
09/22/2014	13.9300	SELL		108.47
09/18/2014	14.1180	BUY		110.15
09/16/2014	13.9320	SELL		110.37
09/10/2014	13.7580	BUY		109.21
09/04/2014	13.7610	SHORT		109.62
09/02/2014	13.8990	BUY		111.16
08/15/2014	14.1350	SHORT		109.77
08/13/2014	13.9900	BUY		109.08
07/25/2014	14.0920	SHORT		108.73
07/11/2014	14.3300	BUY		111.01
07/07/2014	14.8700	SELL		111.23
06/26/2014	14.6199	BUY		109.58
06/23/2014	14.9951	SELL		109.80
06/16/2014	14.3250	BUY		105.10
06/09/2014	14.3750	SELL		105.31
06/05/2014	13.5950	BUY		99.80
† Trade commissions are taken as 0.20%.
ELNK6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/11/2016	5.9100	BUY		449.08
04/29/2016	6.0200	SELL		449.98
04/13/2016	5.4975	BUY		411.75
04/08/2016	5.5515	SHORT		409.42
04/04/2016	5.7290	BUY		424.21
03/31/2016	5.6700	SHORT		430.39
03/29/2016	5.6700	BUY		432.12
03/21/2016	5.9801	SELL		432.99
03/14/2016	5.8849	BUY		426.95
03/04/2016	6.0800	SELL		427.81
03/01/2016	5.7200	BUY		403.29
02/26/2016	5.5400	SHORT		418.51
02/23/2016	5.4200	BUY		411.09
02/18/2016	5.3900	SHORT		415.05
02/12/2016	5.4200	BUY		419.03
02/09/2016	5.3915	SHORT		422.95
02/04/2016	5.7185	BUY		450.40
02/01/2016	5.8715	SHORT		440.72
01/27/2016	5.8090	BUY		437.78
12/30/2015	7.5200	SHORT		358.07
12/23/2015	7.7100	BUY		368.59
12/18/2015	7.7900	SHORT		366.31
12/15/2015	7.7300	BUY		364.95
12/02/2015	8.7700	SELL		365.68
11/30/2015	9.0600	BUY		378.53
11/12/2015	9.3300	SELL		379.29
11/05/2015	9.1100	BUY		371.09
10/30/2015	8.7811	SELL		371.83
10/23/2015	8.5400	BUY		362.35
10/21/2015	8.3850	SELL		363.08
10/16/2015	8.1600	BUY		354.05
10/14/2015	7.8710	SHORT		369.02
10/02/2015	7.7900	BUY		366.69
09/16/2015	8.7300	SELL		367.42
09/08/2015	8.6500	BUY		364.78
08/20/2015	8.9200	SELL		365.51
08/05/2015	8.2500	BUY		338.73
07/24/2015	7.8900	SELL		339.41
07/17/2015	7.9100	BUY		340.95
07/02/2015	7.4200	SELL		341.63
06/22/2015	7.1900	BUY		331.70
06/16/2015	7.2700	SELL		332.36
06/10/2015	6.9750	BUY		319.51
06/04/2015	6.9500	SELL		320.15
05/27/2015	6.9400	BUY		320.33
05/22/2015	6.7850	SELL		320.97
05/04/2015	4.8250	BUY		228.71
04/23/2015	4.8150	SELL		229.17
