PAAC6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
No data
† Trade commissions are taken as 0.20%.
PAAC6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
No data
† Trade commissions are taken as 0.20%.
PAAS6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
06/17/2014	1.6400	BUY		102.81
06/11/2014	1.6580	SELL		103.02
06/06/2014	1.6030	BUY		99.80
† Trade commissions are taken as 0.20%.
PCOM6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/31/2016	9.2900	SELL		1,097.15
05/20/2016	8.9200	BUY		1,055.56
05/11/2016	9.4700	SELL		1,057.68
05/06/2016	9.1500	BUY		1,023.99
05/03/2016	9.4050	SELL		1,026.04
04/18/2016	8.9900	BUY		982.73
04/08/2016	9.1505	SELL		984.70
04/06/2016	9.1797	BUY		989.82
04/01/2016	8.6103	SELL		991.80
03/14/2016	7.2599	BUY		837.93
03/04/2016	7.4200	SELL		839.61
02/25/2016	6.8999	BUY		782.32
02/23/2016	6.8901	SHORT		786.58
02/19/2016	7.0000	BUY		802.33
02/10/2016	7.2601	SHORT		777.69
01/28/2016	7.2082	BUY		775.23
01/25/2016	7.5218	SHORT		747.19
01/21/2016	7.6900	BUY		766.96
01/04/2016	9.4000	SHORT		651.52
12/29/2015	9.1900	BUY		639.52
12/23/2015	9.2600	SHORT		637.27
12/18/2015	9.0000	BUY		621.86
12/08/2015	10.6203	SELL		623.11
11/18/2015	8.9699	BUY		527.33
11/04/2015	10.7950	SHORT		452.88
11/02/2015	10.5000	BUY		442.27
10/21/2015	10.6901	SHORT		436.29
10/13/2015	10.9799	BUY		449.92
10/08/2015	10.9301	SELL		450.82
10/05/2015	10.9054	BUY		450.70
09/24/2015	11.7646	SELL		451.60
08/31/2015	9.0600	BUY		348.48
08/20/2015	9.8631	SHORT		323.53
08/17/2015	9.8500	BUY		324.40
08/05/2015	11.0900	SELL		325.05
07/29/2015	10.3200	BUY		303.09
07/22/2015	10.3579	SHORT		303.20
07/17/2015	10.5121	BUY		308.95
07/01/2015	12.2000	SHORT		272.49
06/26/2015	12.2200	BUY		274.03
06/04/2015	14.2500	SELL		274.58
05/26/2015	13.1199	BUY		253.31
05/06/2015	11.9076	SHORT		283.15
05/04/2015	11.7624	BUY		280.82
04/21/2015	13.0625	SELL		281.38
04/01/2015	10.1500	BUY		219.08
03/30/2015	10.0100	SELL		219.52
03/18/2015	9.5475	BUY		209.80
03/09/2015	10.0650	SHORT		200.34
03/05/2015	10.0000	BUY		199.84
02/17/2015	11.6368	SELL		200.24
02/05/2015	10.1200	BUY		174.49
01/29/2015	11.6100	SHORT		155.26
01/23/2015	11.0900	BUY		148.90
01/06/2015	13.0900	SHORT		129.68
01/02/2015	12.9900	BUY		129.21
12/29/2014	12.8400	SELL		129.47
12/17/2014	12.6386	BUY		127.69
12/09/2014	13.6814	SELL		127.95
12/04/2014	13.6700	BUY		128.10
12/02/2014	13.0800	SHORT		134.69
11/26/2014	13.3300	BUY		137.82
11/17/2014	14.1200	SHORT		131.04
11/10/2014	14.0400	BUY		130.82
10/31/2014	14.9900	SELL		131.08
10/21/2014	14.0950	BUY		123.50
09/25/2014	17.9500	SELL		123.75
09/18/2014	17.5020	BUY		120.90
09/03/2014	17.6000	SHORT		120.71
08/27/2014	17.3300	BUY		119.34
08/14/2014	18.7500	SHORT		111.38
08/07/2014	19.1000	BUY		113.91
07/28/2014	21.3610	SHORT		103.42
07/23/2014	22.0385	BUY		107.13
07/15/2014	23.8154	SHORT		100.09
07/11/2014	24.4100	BUY		103.00
06/16/2014	24.5850	SELL		103.21
06/05/2014	23.7250	BUY		99.80
† Trade commissions are taken as 0.20%.
PCRX6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/24/2016	43.9499	BUY		348.92
05/12/2016	46.9810	SHORT		329.09
05/10/2016	48.7690	BUY		342.99
04/20/2016	63.8770	SELL		343.68
03/31/2016	50.8200	BUY		273.98
03/28/2016	48.6100	SHORT		288.18
03/21/2016	47.8900	BUY		285.05
03/16/2016	49.9500	SHORT		274.86
03/11/2016	52.0700	BUY		287.68
02/26/2016	57.3400	SHORT		264.52
02/22/2016	62.5800	BUY		289.85
02/08/2016	62.0100	SHORT		293.71
02/01/2016	60.7700	BUY		288.99
01/27/2016	64.5900	SHORT		273.95
01/15/2016	65.5700	BUY		279.22
01/05/2016	75.6200	SELL		279.78
12/16/2015	71.7500	BUY		265.99
11/30/2015	64.9450	SELL		266.52
11/19/2015	58.0300	BUY		238.62
11/11/2015	55.7600	SELL		239.10
10/27/2015	47.2090	BUY		202.84
10/21/2015	41.1800	SHORT		238.58
10/15/2015	38.2260	BUY		222.35
10/13/2015	39.3300	SHORT		217.15
10/05/2015	41.2800	BUY		228.83
09/21/2015	66.6200	SELL		229.29
08/27/2015	58.8200	BUY		202.85
08/25/2015	59.7200	SHORT		200.64
08/18/2015	61.9700	BUY		209.03
08/06/2015	64.8900	SELL		209.45
07/30/2015	60.6450	BUY		196.14
07/17/2015	64.2500	SHORT		186.46
07/14/2015	67.4100	BUY		196.42
06/19/2015	76.4800	SHORT		176.30
06/12/2015	79.0400	BUY		182.93
06/09/2015	78.5000	SELL		183.30
05/27/2015	78.1350	BUY		182.81
05/20/2015	78.6100	SELL		183.18
05/07/2015	68.6400	BUY		160.27
04/28/2015	82.9600	SHORT		137.23
04/23/2015	84.2200	BUY		139.87
04/16/2015	84.1700	SHORT		140.51
04/08/2015	86.9300	BUY		145.70
03/23/2015	96.7300	SHORT		132.83
03/18/2015	97.1800	BUY		133.98
02/27/2015	115.5650	SELL		134.25
02/25/2015	117.5100	BUY		136.78
02/19/2015	115.6250	SELL		137.05
01/08/2015	89.1080	BUY		105.83
12/31/2014	91.1700	SELL		106.04
12/29/2014	93.6100	BUY		109.10
12/24/2014	93.7800	SELL		109.32
12/22/2014	94.5700	BUY		110.46
12/12/2014	91.6300	SELL		110.68
12/03/2014	92.4250	BUY		111.86
12/01/2014	93.7000	SELL		112.08
11/25/2014	94.5400	BUY		113.31
11/21/2014	88.9800	SHORT		121.35
11/12/2014	88.0850	BUY		120.61
11/03/2014	94.2200	SHORT		113.69
10/22/2014	100.9800	BUY		122.34
10/20/2014	100.9700	SELL		122.59
10/14/2014	95.7400	BUY		116.47
10/07/2014	97.5500	SHORT		114.81
10/03/2014	98.1600	BUY		115.99
10/01/2014	96.7700	SHORT		118.15
09/29/2014	98.1250	BUY		120.29
09/25/2014	98.6900	SHORT		120.09
09/22/2014	103.3550	BUY		126.27
09/19/2014	101.9950	SHORT		128.49
09/12/2014	103.4900	BUY		130.90
09/04/2014	103.2450	SELL		131.16
08/25/2014	105.7500	BUY		134.61
08/21/2014	103.2350	SELL		134.88
08/19/2014	105.1500	BUY		137.66
08/15/2014	103.2150	SELL		137.94
07/29/2014	86.2900	BUY		115.55
07/25/2014	86.1080	SHORT		116.26
07/21/2014	85.2900	BUY		115.62
07/16/2014	86.1400	SELL		115.85
07/11/2014	86.1400	BUY		116.08
07/02/2014	92.5700	SELL		116.31
06/27/2014	89.1300	BUY		112.21
06/25/2014	88.1100	SELL		112.43
06/16/2014	82.7470	BUY		105.80
06/10/2014	84.1980	SELL		106.01
06/03/2014	79.1090	BUY		99.80
† Trade commissions are taken as 0.20%.
PCTI6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/19/2016	4.5049	SHORT		150.97
05/06/2016	4.5760	BUY		153.97
03/23/2016	4.8100	SHORT		147.42
03/21/2016	4.8400	BUY		148.93
03/09/2016	5.6000	SELL		149.23
01/28/2016	4.5750	BUY		122.16
01/15/2016	4.5301	SHORT		123.88
12/24/2015	4.5148	BUY		123.96
12/07/2015	4.9850	SHORT		113.73
11/30/2015	5.0300	BUY		115.22
10/27/2015	5.6001	SHORT		104.99
10/23/2015	5.5899	BUY		105.22
09/21/2015	6.0780	SELL		105.43
08/31/2015	5.3900	BUY		93.68
08/20/2015	5.9700	SHORT		85.73
08/12/2015	6.0000	BUY		86.51
08/07/2015	5.9400	SHORT		87.74
07/30/2015	6.7000	BUY		99.36
07/27/2015	6.7100	SHORT		99.61
07/10/2015	7.0100	BUY		104.48
06/17/2015	7.2400	SHORT		101.67
06/10/2015	7.4699	BUY		105.32
06/05/2015	7.2701	SHORT		108.73
06/03/2015	7.4899	BUY		112.47
05/26/2015	7.6200	SELL		112.70
05/20/2015	7.6800	BUY		113.81
05/06/2015	7.6803	SELL		114.04
04/21/2015	7.2280	BUY		107.54
03/20/2015	8.7700	SELL		107.76
03/17/2015	8.8200	BUY		108.59
03/11/2015	8.7900	SELL		108.81
03/05/2015	8.4200	BUY		104.44
03/02/2015	8.0900	SHORT		109.32
02/12/2015	8.1800	BUY		110.98
02/10/2015	8.2150	SHORT		110.95
01/30/2015	8.3200	BUY		112.82
01/20/2015	8.2900	SHORT		113.68
01/13/2015	8.6300	BUY		118.82
01/05/2015	8.4300	SELL		119.06
12/05/2014	8.3200	BUY		117.74
12/03/2014	8.3100	SELL		117.98
11/18/2014	8.3100	BUY		118.22
11/10/2014	7.8400	SELL		118.46
10/30/2014	7.3700	BUY		111.58
10/22/2014	7.2510	SHORT		113.90
10/13/2014	7.3100	BUY		115.29
10/01/2014	7.5200	SHORT		112.61
09/26/2014	7.6848	BUY		115.54
09/19/2014	7.9302	SELL		115.77
09/16/2014	7.9998	BUY		117.02
09/12/2014	8.0850	SELL		117.25
09/02/2014	7.8700	BUY		114.36
08/27/2014	7.8000	SELL		114.59
08/05/2014	7.4476	BUY		109.63
07/30/2014	8.0750	SELL		109.85
07/25/2014	7.7900	BUY		106.19
07/23/2014	7.7000	SHORT		107.88
07/11/2014	7.6600	BUY		107.75
07/03/2014	8.3700	SELL		107.97
06/25/2014	7.4100	BUY		95.78
06/13/2014	7.4900	SELL		95.97
06/09/2014	7.3300	BUY		94.11
06/05/2014	7.0800	SHORT		97.95
06/02/2014	7.1850	BUY		99.80
† Trade commissions are taken as 0.20%.
PCTY6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/20/2016	35.3600	BUY		842.78
05/12/2016	34.4350	SHORT		869.52
05/10/2016	34.3300	BUY		870.35
04/22/2016	38.3500	SELL		872.09
04/13/2016	33.7900	BUY		769.93
04/08/2016	33.9900	SELL		771.47
03/16/2016	30.9700	BUY		704.33
03/10/2016	31.5000	SELL		705.74
02/16/2016	25.5900	BUY		574.48
02/08/2016	31.2100	SHORT		488.77
02/04/2016	33.7500	BUY		530.67
12/30/2015	42.1700	SHORT		444.12
12/23/2015	40.7100	BUY		430.46
11/23/2015	44.0600	SELL		431.32
10/23/2015	32.0400	BUY		314.28
10/19/2015	32.4310	SELL		314.91
10/15/2015	32.2340	BUY		313.62
10/09/2015	31.9900	SHORT		317.30
10/07/2015	30.9843	BUY		308.56
09/22/2015	32.9000	SELL		309.18
09/18/2015	33.2550	BUY		313.14
09/16/2015	33.2200	SELL		313.77
08/27/2015	31.0750	BUY		294.10
08/07/2015	35.8100	SELL		294.69
07/31/2015	35.2500	BUY		290.66
07/24/2015	36.7100	SELL		291.24
07/10/2015	35.3600	BUY		281.09
07/08/2015	35.0237	SHORT		284.95
06/30/2015	35.7900	BUY		292.35
06/17/2015	36.3300	SELL		292.94
06/05/2015	32.6700	BUY		263.96
06/01/2015	32.9600	SELL		264.49
05/28/2015	33.7100	BUY		271.05
05/15/2015	33.2850	SELL		271.59
05/08/2015	31.5400	BUY		257.87
05/06/2015	27.9300	SHORT		297.34
05/04/2015	28.5100	BUY		304.73
04/28/2015	30.5700	SELL		305.34
04/13/2015	28.1100	BUY		281.33
04/09/2015	28.4800	SHORT		278.84
04/06/2015	28.8800	BUY		283.89
03/24/2015	31.3300	SELL		284.46
03/11/2015	28.8900	BUY		262.83
02/25/2015	30.0100	SELL		263.36
02/05/2015	23.8400	BUY		209.63
01/30/2015	24.1200	SHORT		208.06
01/20/2015	23.1600	BUY		200.58
01/09/2015	25.6100	SHORT		183.80
01/05/2015	26.1400	BUY		188.36
12/30/2014	25.9400	SHORT		190.59
12/26/2014	26.2050	BUY		193.31
12/23/2014	25.6900	SHORT		198.06
12/18/2014	25.1700	BUY		194.83
12/10/2014	27.5700	SELL		195.22
12/05/2014	28.3700	BUY		201.29
11/26/2014	29.0801	SELL		201.69
11/20/2014	27.1249	BUY		188.51
11/18/2014	27.8001	SELL		188.89
10/27/2014	21.8650	BUY		148.86
10/20/2014	22.2500	SELL		149.16
10/02/2014	19.8997	BUY		133.67
09/11/2014	22.6800	SELL		133.94
09/08/2014	22.9450	BUY		135.78
08/20/2014	25.0827	SELL		136.05
08/06/2014	19.4260	BUY		105.58
07/22/2014	20.8190	SHORT		99.36
07/14/2014	21.0900	BUY		101.06
07/02/2014	21.6050	SELL		101.26
06/30/2014	21.2500	BUY		99.80
† Trade commissions are taken as 0.20%.
PCYG6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/31/2016	9.4701	SELL		378.60
05/20/2016	9.0400	BUY		362.13
05/12/2016	9.0100	SELL		362.86
05/10/2016	9.2100	BUY		371.66
05/03/2016	9.1500	SELL		372.40
04/06/2016	8.4800	BUY		345.82
03/22/2016	9.1851	SELL		346.51
03/17/2016	8.5999	BUY		325.08
03/04/2016	9.4200	SELL		325.73
02/10/2016	7.5396	BUY		261.23
01/21/2016	8.9200	SHORT		227.13
01/14/2016	9.6700	BUY		247.21
01/11/2016	10.2200	SHORT		235.53
12/21/2015	11.4850	BUY		265.75
12/03/2015	11.1600	SELL		266.28
11/16/2015	10.6750	BUY		255.22
11/09/2015	11.5360	SELL		255.73
10/16/2015	11.4600	BUY		254.55
10/12/2015	10.7250	SHORT		274.37
10/07/2015	10.5900	BUY		272.00
09/21/2015	10.8900	SHORT		265.77
09/17/2015	11.2198	BUY		274.92
08/20/2015	12.4600	SHORT		251.04
08/18/2015	13.0000	BUY		262.97
08/11/2015	12.9400	SELL		263.50
07/29/2015	12.5400	BUY		255.87
07/21/2015	12.9750	SELL		256.38
07/10/2015	12.8450	BUY		254.32
07/08/2015	12.6250	SHORT		259.87
07/01/2015	12.7600	BUY		263.70
06/25/2015	13.1200	SELL		264.23
06/23/2015	13.3850	BUY		270.11
06/19/2015	12.7750	SELL		270.65
06/16/2015	13.0050	BUY		276.08
06/09/2015	13.1700	SELL		276.63
05/13/2015	10.9816	BUY		231.13
05/06/2015	10.8800	SHORT		234.24
05/04/2015	11.0900	BUY		239.72
04/06/2015	13.6700	SELL		240.20
03/30/2015	13.8500	BUY		243.85
03/23/2015	14.0900	SELL		244.34
03/09/2015	12.7857	BUY		222.17
02/27/2015	12.8250	SELL		222.62
01/22/2015	9.0099	BUY		156.71
01/15/2015	9.1199	SELL		157.02
01/08/2015	8.9600	BUY		154.58
12/30/2014	9.6400	SELL		154.89
12/12/2014	8.8500	BUY		142.48
12/03/2014	9.0600	SELL		142.77
11/26/2014	8.8900	BUY		140.37
11/14/2014	9.2600	SELL		140.65
10/28/2014	7.9350	BUY		120.77
10/23/2014	8.0000	SHORT		120.28
10/15/2014	7.6600	BUY		115.63
09/30/2014	9.9801	SHORT		94.20
09/16/2014	10.6148	BUY		100.59
09/10/2014	10.9652	SELL		100.79
09/05/2014	10.8149	BUY		99.61
08/28/2014	10.4300	SELL		99.81
08/20/2014	10.7900	BUY		103.46
08/08/2014	10.2300	SHORT		109.89
08/06/2014	10.4600	BUY		112.81
08/01/2014	10.4860	SELL		113.04
07/25/2014	11.1340	BUY		120.27
07/23/2014	10.8300	SELL		120.51
07/17/2014	10.2300	BUY		114.06
07/08/2014	10.7790	SHORT		108.97
06/30/2014	10.6610	BUY		108.21
06/23/2014	13.1450	SELL		108.43
06/06/2014	12.0750	BUY		99.80
† Trade commissions are taken as 0.20%.
PCYO6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/16/2016	4.5850	BUY		234.59
04/27/2016	4.6630	SELL		235.06
04/15/2016	4.3550	BUY		219.97
03/23/2016	4.8247	SELL		220.41
03/10/2016	4.8050	BUY		219.95
02/29/2016	4.6750	SELL		220.39
02/12/2016	4.3249	BUY		204.29
02/05/2016	4.2551	SHORT		208.53
02/02/2016	4.0630	BUY		199.91
01/06/2016	4.6300	SELL		200.31
12/29/2015	4.7550	BUY		206.13
12/24/2015	4.6525	SELL		206.54
12/17/2015	4.2100	BUY		187.27
12/03/2015	4.8800	SHORT		165.32
11/27/2015	5.0460	BUY		171.63
11/18/2015	4.8850	SHORT		178.19
11/16/2015	4.9990	BUY		183.08
10/28/2015	5.1301	SELL		183.45
10/26/2015	5.1904	BUY		185.98
10/22/2015	5.1596	SELL		186.35
10/16/2015	5.2057	BUY		188.39
10/14/2015	5.1300	SELL		188.77
10/02/2015	4.9600	BUY		182.88
09/29/2015	4.9948	SHORT		182.34
09/25/2015	5.1001	BUY		186.93
09/24/2015	4.9250	SHORT		194.60
09/18/2015	5.1000	BUY		202.32
09/09/2015	5.6700	SELL		202.73
08/18/2015	4.6680	BUY		167.24
08/12/2015	4.6828	SHORT		167.38
08/10/2015	4.6750	BUY		167.77
08/04/2015	4.6900	SHORT		167.91
07/31/2015	4.7000	BUY		168.94
07/24/2015	4.6652	SHORT		170.89
07/22/2015	4.6548	BUY		171.19
07/01/2015	5.0752	SHORT		158.73
06/24/2015	5.2672	BUY		165.40
06/19/2015	5.2872	SELL		165.73
06/17/2015	5.3400	BUY		167.72
06/11/2015	5.2755	SELL		168.06
05/28/2015	5.0763	BUY		162.04
05/27/2015	4.9300	SHORT		167.67
05/22/2015	5.0763	BUY		173.34
05/15/2015	5.3014	SELL		173.69
05/07/2015	5.0360	BUY		165.33
05/04/2015	5.2140	SELL		165.66
04/30/2015	5.2730	BUY		167.87
04/17/2015	5.1744	SELL		168.21
04/09/2015	5.0272	BUY		163.75
04/07/2015	5.0728	SELL		164.08
03/27/2015	4.7950	BUY		155.41
03/23/2015	5.0326	SELL		155.72
03/19/2015	5.1874	BUY		160.83
03/16/2015	4.4026	SHORT		196.50
03/12/2015	4.5199	BUY		202.54
02/26/2015	4.7350	SELL		202.95
02/17/2015	4.5900	BUY		197.13
02/11/2015	4.6301	SELL		197.53
02/04/2015	4.2550	BUY		181.89
01/29/2015	4.4750	SELL		182.25
01/09/2015	4.0100	BUY		163.64
12/23/2014	4.5925	SHORT		145.80
12/15/2014	4.2100	BUY		134.19
11/28/2014	5.3304	SHORT		111.33
11/18/2014	5.3600	BUY		112.40
11/06/2014	6.1528	SELL		112.63
11/03/2014	6.1072	BUY		112.02
10/07/2014	6.2700	SHORT		109.62
09/29/2014	6.1999	BUY		108.83
09/11/2014	6.7150	SELL		109.05
09/02/2014	6.5720	BUY		106.94
08/26/2014	6.5730	SHORT		107.35
08/22/2014	6.5970	BUY		108.17
07/28/2014	6.8900	SELL		108.39
07/10/2014	6.5390	BUY		103.07
07/07/2014	6.5900	SELL		103.28
06/30/2014	6.5300	BUY		102.54
06/23/2014	6.2801	SELL		102.75
06/19/2014	6.3399	BUY		103.94
06/13/2014	6.1800	SELL		104.15
06/09/2014	5.9100	BUY		99.80
† Trade commissions are taken as 0.20%.
PDBC6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/31/2016	17.0900	SELL		121.75
05/11/2016	16.5300	BUY		118.00
05/02/2016	16.7200	SELL		118.24
04/19/2016	15.9484	BUY		113.01
04/14/2016	15.8750	SELL		113.24
04/06/2016	14.9700	BUY		107.00
03/30/2016	15.5800	SELL		107.21
03/17/2016	15.7600	BUY		108.67
03/15/2016	15.3600	SELL		108.89
02/11/2016	14.2450	BUY		101.19
02/09/2016	14.0843	SELL		101.39
01/21/2016	13.9238	BUY		100.44
01/19/2016	14.0556	SHORT		99.91
01/14/2016	14.3550	BUY		102.45
05/22/2015	20.8800	QUIT		102.66
05/19/2015	21.0559	SELL		102.66
04/01/2015	19.8450	BUY		96.95
03/06/2015	20.5200	SELL		97.14
02/27/2015	21.0400	BUY		99.80
† Trade commissions are taken as 0.20%.
PDCE6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/26/2016	59.1500	BUY		334.36
05/20/2016	62.1700	SELL		335.03
05/17/2016	62.6400	BUY		338.24
04/28/2016	63.7300	SELL		338.92
04/20/2016	62.7400	BUY		334.32
04/13/2016	59.2400	SELL		334.99
03/02/2016	51.6100	BUY		292.43
02/24/2016	50.0100	SELL		293.02
02/17/2016	47.3200	BUY		277.81
02/02/2016	52.7200	SELL		278.37
01/21/2016	47.6500	BUY		252.10
12/28/2015	57.2000	SELL		252.61
12/23/2015	56.3300	BUY		249.27
12/17/2015	58.4800	SELL		249.77
12/14/2015	56.5500	BUY		242.01
12/03/2015	55.5300	SHORT		247.53
12/01/2015	56.6500	BUY		253.54
11/19/2015	58.8300	SHORT		245.46
11/16/2015	59.0300	BUY		247.28
11/12/2015	57.2700	SELL		247.78
11/10/2015	59.2600	BUY		256.90
11/05/2015	61.1700	SELL		257.41
10/29/2015	59.3400	BUY		250.21
10/27/2015	56.2092	SELL		250.71
10/16/2015	58.9700	BUY		263.55
10/12/2015	57.4700	SELL		264.08
10/02/2015	52.8900	BUY		243.52
09/18/2015	57.4400	SELL		244.01
08/27/2015	50.1100	BUY		213.30
08/19/2015	54.5150	SELL		213.73
08/06/2015	46.5700	BUY		182.95
08/03/2015	46.6300	SHORT		183.45
07/28/2015	43.6300	BUY		172.34
07/17/2015	48.6600	SHORT		156.82
07/14/2015	50.0750	BUY		162.03
06/15/2015	57.5400	SELL		162.35
06/10/2015	58.9200	BUY		166.58
06/08/2015	56.7400	SELL		166.91
05/29/2015	59.1400	BUY		174.32
05/26/2015	58.0300	SELL		174.67
05/20/2015	57.4200	BUY		173.18
05/14/2015	55.4250	SHORT		180.37
05/11/2015	55.6900	BUY		181.96
05/06/2015	54.5400	SELL		182.32
04/29/2015	55.9500	BUY		187.41
04/17/2015	58.7400	SELL		187.79
04/14/2015	56.5800	BUY		181.25
04/07/2015	53.9450	SELL		181.61
03/25/2015	51.9300	BUY		175.18
03/17/2015	50.7800	SHORT		179.96
03/03/2015	53.3350	BUY		189.77
02/27/2015	53.6133	SELL		190.15
02/20/2015	49.8200	BUY		177.05
02/05/2015	48.9650	SELL		177.40
01/30/2015	45.7900	BUY		166.23
01/28/2015	44.6600	SELL		166.56
01/09/2015	39.4500	BUY		147.42
12/30/2014	43.2500	SELL		147.72
12/17/2014	34.0900	BUY		116.67
12/12/2014	33.3400	SHORT		119.83
12/10/2014	35.1300	BUY		126.77
11/25/2014	41.7900	SHORT		109.78
11/21/2014	42.1000	BUY		111.04
11/17/2014	40.5700	SELL		111.26
11/07/2014	42.6200	BUY		117.12
11/04/2014	41.8800	SHORT		119.71
10/29/2014	42.9100	BUY		123.15
10/27/2014	41.4900	SHORT		128.03
10/21/2014	43.6400	BUY		135.21
09/15/2014	54.4700	SHORT		113.24
09/10/2014	55.8200	BUY		116.51
09/03/2014	58.6900	SELL		116.74
08/26/2014	58.3900	BUY		116.38
08/21/2014	56.7900	SELL		116.61
08/19/2014	56.9900	BUY		117.26
08/07/2014	57.1500	SELL		117.50
07/30/2014	54.0200	BUY		111.29
07/14/2014	58.7800	SHORT		103.37
07/09/2014	60.5900	BUY		106.98
06/20/2014	68.9600	SELL		107.19
06/11/2014	64.0750	BUY		99.80
† Trade commissions are taken as 0.20%.
PDCO6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/02/2016	43.4500	BUY		147.12
04/27/2016	44.4300	SHORT		144.52
04/25/2016	44.9500	BUY		146.80
04/21/2016	44.9700	SHORT		147.32
04/15/2016	44.7150	BUY		147.07
04/05/2016	46.0000	SELL		147.36
03/29/2016	45.2000	BUY		145.09
03/24/2016	45.1650	SELL		145.38
03/16/2016	44.4050	BUY		143.22
03/08/2016	44.3700	SELL		143.51
03/03/2016	44.0480	BUY		142.75
02/29/2016	44.2800	SELL		143.04
02/16/2016	42.6850	BUY		138.16
02/05/2016	42.6200	SELL		138.44
01/26/2016	40.4100	BUY		131.52
01/04/2016	44.3450	SELL		131.78
12/16/2015	44.2849	BUY		131.87
12/09/2015	44.3600	SHORT		132.18
12/07/2015	45.1300	BUY		135.01
11/24/2015	45.9600	SELL		135.28
11/17/2015	47.5800	BUY		140.33
11/12/2015	47.7200	SELL		140.61
10/16/2015	45.9300	BUY		135.61
10/13/2015	46.3050	SELL		135.88
10/05/2015	44.4050	BUY		130.57
09/23/2015	45.1000	SHORT		129.10
09/08/2015	45.2050	BUY		129.92
08/20/2015	50.9700	SELL		130.18
08/10/2015	50.1700	BUY		128.39
08/04/2015	49.8200	SELL		128.65
07/29/2015	48.8300	BUY		126.35
07/14/2015	49.0900	SELL		126.60
07/06/2015	48.7500	BUY		125.98
06/24/2015	49.1575	SELL		126.23
06/04/2015	48.0300	BUY		123.58
06/02/2015	47.8550	SELL		123.83
05/28/2015	47.3650	BUY		122.81
05/26/2015	47.1600	SELL		123.06
05/13/2015	45.9850	BUY		120.23
04/15/2015	48.0800	SHORT		115.67
04/10/2015	48.3300	BUY		116.74
04/01/2015	48.7300	SHORT		116.25
03/30/2015	49.1000	BUY		117.60
03/24/2015	49.7700	SELL		117.84
03/16/2015	49.2100	BUY		116.75
03/06/2015	50.0500	SELL		116.98
03/02/2015	50.1450	BUY		117.44
02/19/2015	49.4200	SELL		117.68
02/11/2015	50.0550	BUY		119.43
02/09/2015	50.2600	SELL		119.67
02/04/2015	50.6583	BUY		120.86
01/28/2015	50.8587	SELL		121.10
01/22/2015	50.4400	BUY		120.34
01/15/2015	50.0450	SELL		120.58
01/07/2015	48.6000	BUY		117.33
12/24/2014	48.7900	SELL		117.57
12/17/2014	47.3400	BUY		114.30
12/08/2014	48.6700	SELL		114.53
10/31/2014	43.1100	BUY		101.65
10/29/2014	42.1850	SELL		101.85
10/21/2014	40.7450	BUY		98.57
10/07/2014	41.7800	SELL		98.77
10/03/2014	41.8300	BUY		99.09
10/01/2014	41.2200	SELL		99.29
09/24/2014	41.6200	BUY		100.45
09/22/2014	40.4600	SELL		100.65
09/18/2014	40.7600	BUY		101.60
09/12/2014	40.6600	SELL		101.80
09/08/2014	40.7450	BUY		102.22
08/27/2014	40.4200	SELL		102.42
08/08/2014	38.7200	BUY		98.31
07/25/2014	39.5950	SELL		98.51
07/16/2014	39.5000	BUY		98.47
06/27/2014	39.9600	SELL		98.67
06/18/2014	39.2150	BUY		97.02
06/11/2014	39.1300	SHORT		97.62
06/09/2014	39.3500	BUY		98.56
06/05/2014	39.0200	SHORT		99.80
† Trade commissions are taken as 0.20%.
PDEX6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/26/2016	3.9760	BUY		185.41
05/17/2016	4.2345	SELL		185.78
05/03/2016	3.5640	BUY		156.68
04/26/2016	3.6710	SELL		156.99
04/20/2016	3.4117	BUY		146.19
04/05/2016	3.7101	SELL		146.48
02/29/2016	3.0260	BUY		119.71
02/25/2016	2.9039	SELL		119.95
02/22/2016	2.9130	BUY		120.57
02/18/2016	2.8683	SELL		120.81
02/16/2016	2.5931	BUY		109.44
02/11/2016	2.4365	SELL		109.66
01/22/2016	2.3040	BUY		103.90
12/23/2015	2.4355	SELL		104.11
12/14/2015	2.4040	BUY		102.97
11/12/2015	2.6470	SELL		103.18
10/23/2015	2.5729	BUY		100.49
10/21/2015	2.5301	SELL		100.69
10/09/2015	2.5126	BUY		100.19
09/23/2015	2.5198	SELL		100.39
09/17/2015	2.3532	BUY		93.94
09/10/2015	2.3220	SELL		94.13
09/04/2015	2.3430	BUY		95.17
08/20/2015	2.3000	SHORT		97.37
08/18/2015	2.3239	BUY		98.78
