BABY6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
02/25/2016	7.4200	BUY		126.15
02/19/2016	7.4400	SELL		126.40
02/08/2016	7.3750	BUY		125.55
02/02/2016	7.5500	SHORT		123.20
01/12/2016	7.5600	BUY		123.86
12/31/2015	7.8100	SELL		124.11
12/22/2015	7.8100	BUY		124.36
12/18/2015	7.7700	SELL		124.61
12/15/2015	7.8000	BUY		125.34
12/07/2015	7.7600	SELL		125.59
11/16/2015	7.2600	BUY		117.73
11/10/2015	7.3100	SHORT		117.40
11/06/2015	7.3400	BUY		118.35
10/30/2015	7.2550	SHORT		120.23
10/23/2015	7.2000	BUY		119.80
10/19/2015	7.2200	SHORT		119.95
10/08/2015	7.4700	BUY		124.60
10/01/2015	7.6500	SELL		124.85
09/28/2015	7.6000	BUY		124.28
09/17/2015	7.2850	SELL		124.53
09/08/2015	6.9700	BUY		119.38
09/03/2015	6.9500	SHORT		120.20
08/27/2015	6.9500	BUY		120.68
08/20/2015	7.1900	SHORT		117.25
08/17/2015	7.3600	BUY		120.50
08/13/2015	7.2700	SHORT		122.50
08/10/2015	7.3600	BUY		124.51
08/03/2015	7.2250	SHORT		127.39
07/30/2015	7.2600	BUY		128.52
07/17/2015	7.5700	SELL		128.78
07/13/2015	7.5099	BUY		128.01
07/02/2015	7.5801	SELL		128.27
07/01/2015	7.6899	BUY		130.39
06/29/2015	7.5800	SELL		130.65
06/16/2015	7.2400	BUY		125.04
06/12/2015	7.2450	SELL		125.29
06/03/2015	7.1099	BUY		123.20
05/19/2015	7.1500	SHORT		123.00
05/12/2015	7.2200	BUY		124.70
05/08/2015	7.1400	SHORT		126.62
05/04/2015	7.2400	BUY		128.91
04/30/2015	7.2710	SELL		129.17
04/15/2015	7.2750	BUY		129.50
04/07/2015	7.3325	SELL		129.76
03/31/2015	7.2900	BUY		129.27
03/25/2015	7.3100	SELL		129.53
03/18/2015	7.2900	BUY		129.43
03/16/2015	7.2300	SELL		129.69
03/05/2015	7.1099	BUY		127.79
02/25/2015	7.1001	SELL		128.05
02/03/2015	6.5600	BUY		118.55
01/21/2015	6.6900	SELL		118.79
01/13/2015	6.7400	BUY		119.92
01/02/2015	6.8000	SELL		120.16
12/26/2014	6.7600	BUY		119.69
12/23/2014	6.7500	SELL		119.93
12/16/2014	6.3800	BUY		113.58
12/08/2014	6.4900	SELL		113.81
11/24/2014	6.3900	BUY		112.28
11/13/2014	6.5100	SELL		112.51
10/27/2014	6.3220	BUY		109.48
10/17/2014	6.3680	SHORT		109.13
10/13/2014	6.3940	BUY		110.02
10/07/2014	6.3400	SHORT		111.41
10/03/2014	6.4100	BUY		113.09
09/26/2014	6.4800	SELL		113.32
09/11/2014	6.5000	BUY		113.90
09/03/2014	6.5100	SELL		114.13
08/18/2014	6.1000	BUY		107.16
08/12/2014	6.1250	SELL		107.37
07/21/2014	6.1100	BUY		107.32
07/09/2014	6.1750	SELL		107.54
07/01/2014	5.8790	BUY		102.59
06/30/2014	5.8410	SHORT		103.68
06/25/2014	5.8790	BUY		104.77
06/11/2014	6.1500	SELL		104.98
06/05/2014	5.8800	BUY		100.57
06/03/2014	5.9500	SHORT		99.80
† Trade commissions are taken as 0.20%.
BKSC6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
04/14/2016	16.1150	QUIT		135.92
04/13/2016	16.1172	BUY		136.21
03/31/2016	15.9780	SHORT		137.96
03/04/2016	16.0200	BUY		138.88
02/24/2016	16.4319	SELL		139.16
02/17/2016	15.7500	BUY		133.65
02/09/2016	15.9840	SELL		133.92
01/22/2016	15.1750	BUY		127.40
01/15/2016	15.7900	SHORT		123.12
01/11/2016	16.3500	BUY		128.00
12/30/2015	16.4000	SELL		128.26
12/15/2015	16.3670	BUY		128.26
12/03/2015	16.1502	SELL		128.52
11/12/2015	16.1200	BUY		128.54
10/30/2015	16.2500	SELL		128.80
10/28/2015	16.1100	BUY		127.95
10/26/2015	16.0100	SHORT		129.27
10/06/2015	16.1000	BUY		130.52
09/23/2015	16.4400	SELL		130.78
09/16/2015	15.7304	BUY		125.39
09/09/2015	16.3868	SELL		125.64
08/26/2015	14.0363	BUY		107.83
08/17/2015	14.5363	SHORT		104.66
08/13/2015	14.7046	BUY		106.30
08/03/2015	15.6646	SELL		106.51
07/28/2015	15.5355	BUY		105.84
07/20/2015	15.4828	SELL		106.05
07/10/2015	15.2782	BUY		104.86
07/01/2015	14.9046	SELL		105.07
06/29/2015	14.6863	BUY		103.74
06/12/2015	15.0643	SHORT		101.61
06/04/2015	14.3630	BUY		97.27
05/28/2015	14.6001	SELL		97.46
05/21/2015	15.3737	BUY		102.83
05/08/2015	15.2001	SELL		103.04
04/10/2015	13.7808	BUY		93.61
04/07/2015	13.5909	SELL		93.80
03/25/2015	13.6455	BUY		94.37
03/12/2015	13.4046	SHORT		96.48
03/04/2015	13.4673	BUY		97.32
02/20/2015	13.5794	SELL		97.52
02/17/2015	13.6182	BUY		97.99
02/09/2015	13.6028	SELL		98.19
01/23/2015	13.5790	BUY		98.21
01/13/2015	13.5819	SELL		98.41
01/05/2015	13.6091	BUY		98.80
12/29/2014	13.3864	SELL		99.00
12/18/2014	13.4682	BUY		99.80
† Trade commissions are taken as 0.20%.
BLBD6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/25/2016	10.2632	BUY		220.59
05/20/2016	9.9500	SHORT		228.67
05/18/2016	10.1200	BUY		233.51
05/09/2016	10.7750	SELL		233.98
04/11/2016	10.7439	BUY		233.77
04/07/2016	10.7661	SELL		234.24
03/16/2016	10.0700	BUY		219.53
03/14/2016	9.8700	SELL		219.97
02/29/2016	8.8500	BUY		197.63
02/05/2016	9.6000	SHORT		184.04
02/01/2016	9.8100	BUY		188.82
01/28/2016	9.4501	SHORT		197.08
01/22/2016	9.3799	BUY		196.40
12/29/2015	10.2400	SHORT		181.91
12/22/2015	10.3000	BUY		183.71
12/03/2015	10.5000	SHORT		181.00
11/24/2015	10.5000	BUY		181.73
11/17/2015	10.6850	SELL		182.09
11/11/2015	10.7361	BUY		183.33
11/09/2015	10.7789	SELL		183.70
10/29/2015	10.7400	BUY		183.40
10/27/2015	10.6800	SELL		183.77
10/22/2015	10.6600	BUY		183.79
10/14/2015	11.0350	SELL		184.16
10/01/2015	10.0400	BUY		167.89
09/18/2015	11.4300	SHORT		150.29
09/11/2015	11.4650	BUY		151.36
08/19/2015	12.8801	SHORT		136.92
08/17/2015	13.0100	BUY		138.86
07/31/2015	13.1660	SELL		139.14
07/22/2015	13.0540	BUY		138.23
07/20/2015	12.9572	SHORT		139.83
07/06/2015	13.0150	BUY		141.02
06/30/2015	13.0450	SELL		141.30
06/09/2015	12.8420	BUY		139.38
06/03/2015	13.3550	SELL		139.66
05/18/2015	12.0165	BUY		125.91
04/30/2015	11.9200	SELL		126.16
04/21/2015	11.2099	BUY		118.88
04/16/2015	11.0401	SELL		119.12
04/07/2015	10.1939	BUY		110.21
03/27/2015	10.2000	SELL		110.43
03/17/2015	9.2000	BUY		99.80
† Trade commissions are taken as 0.20%.
BLCM6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/20/2016	9.6720	BUY		304.49
05/11/2016	9.3101	SHORT		318.08
05/09/2016	9.2496	BUY		317.28
05/02/2016	10.1604	SHORT		292.35
04/28/2016	10.5000	BUY		303.33
04/26/2016	10.9600	SELL		303.94
04/21/2016	11.0700	BUY		307.61
04/19/2016	11.0600	SELL		308.23
04/13/2016	11.0200	BUY		307.73
04/08/2016	10.7800	SELL		308.35
03/18/2016	7.7400	BUY		221.84
03/16/2016	8.0500	SELL		222.28
03/14/2016	9.6400	BUY		266.72
02/02/2016	11.2471	SHORT		234.31
01/25/2016	12.6000	BUY		263.55
01/04/2016	19.5100	SELL		264.08
12/16/2015	18.0800	BUY		245.21
12/03/2015	23.0000	SELL		245.70
11/02/2015	13.4998	BUY		144.50
10/30/2015	13.0102	SHORT		150.75
10/27/2015	13.4998	BUY		157.05
10/06/2015	15.6150	SHORT		138.87
10/01/2015	14.7200	BUY		131.44
09/21/2015	18.6600	SELL		131.70
08/27/2015	16.7900	BUY		118.74
08/19/2015	18.5800	SHORT		108.74
08/17/2015	18.6400	BUY		109.53
08/07/2015	19.4400	SELL		109.75
07/31/2015	20.1650	BUY		114.07
07/22/2015	19.2600	SHORT		120.17
07/20/2015	19.5200	BUY		122.28
07/15/2015	19.8800	SHORT		120.59
07/13/2015	19.6700	BUY		119.79
06/10/2015	27.2600	SELL		120.03
05/21/2015	23.5840	BUY		104.05
05/15/2015	24.2200	SHORT		101.79
05/13/2015	25.0500	BUY		105.70
04/28/2015	25.9300	SELL		105.91
03/31/2015	22.5900	BUY		92.45
03/25/2015	23.2800	SELL		92.64
03/19/2015	25.0300	BUY		99.80
† Trade commissions are taken as 0.20%.
BLDP6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/27/2016	1.3574	BUY		608.98
05/20/2016	1.3576	SHORT		611.33
05/16/2016	1.3750	BUY		621.65
05/03/2016	1.4701	SELL		622.90
04/12/2016	1.3550	BUY		575.28
04/04/2016	1.3811	SHORT		566.88
03/30/2016	1.3889	BUY		572.37
03/10/2016	1.4401	SELL		573.52
02/24/2016	1.3150	BUY		524.75
02/19/2016	1.3480	SELL		525.80
02/04/2016	1.3350	BUY		521.77
02/02/2016	1.3350	SHORT		523.86
01/15/2016	1.2667	BUY		499.05
12/31/2015	1.6000	SELL		500.05
12/16/2015	1.1949	BUY		374.19
11/30/2015	1.3570	SHORT		335.60
11/25/2015	1.3630	BUY		338.44
11/17/2015	1.4478	SHORT		321.00
11/02/2015	1.5444	BUY		343.79
10/12/2015	1.5150	SELL		344.48
09/30/2015	1.1750	BUY		267.71
09/15/2015	1.3050	SELL		268.25
08/28/2015	1.2450	BUY		256.43
08/13/2015	1.3001	SHORT		246.99
08/10/2015	1.3191	BUY		251.61
07/31/2015	1.3559	SHORT		245.94
07/14/2015	1.4649	BUY		266.78
06/25/2015	2.2301	SELL		267.31
06/18/2015	2.3150	BUY		278.04
06/16/2015	2.3750	SELL		278.60
06/03/2015	2.0800	BUY		244.48
05/22/2015	2.0964	SHORT		243.56
05/13/2015	2.1850	BUY		254.87
05/07/2015	2.1500	SHORT		260.13
04/28/2015	2.2100	BUY		268.46
04/17/2015	2.3450	SELL		269.00
04/02/2015	2.1090	BUY		242.41
03/09/2015	2.2800	SHORT		226.40
03/05/2015	2.3100	BUY		230.30
02/13/2015	2.7500	SELL		230.76
02/11/2015	2.5200	BUY		211.88
02/09/2015	1.6970	SELL		212.30
02/03/2015	1.6635	BUY		208.53
01/28/2015	1.6070	SHORT		217.00
01/26/2015	1.5235	BUY		206.55
01/05/2015	1.8050	SHORT		179.40
12/29/2014	1.8850	BUY		188.10
12/23/2014	1.7850	SHORT		200.06
12/17/2014	1.8100	BUY		203.68
11/26/2014	2.3901	SHORT		164.56
11/20/2014	2.4150	BUY		166.94
11/05/2014	2.8401	SHORT		145.79
10/28/2014	2.8799	BUY		148.43
10/22/2014	2.8600	SHORT		150.07
10/16/2014	2.7500	BUY		144.88
10/01/2014	3.0800	SHORT		131.38
09/24/2014	3.1300	BUY		134.05
09/04/2014	3.7156	SHORT		116.26
08/25/2014	3.8756	BUY		121.75
07/24/2014	4.1400	SELL		121.99
07/21/2014	4.0000	BUY		118.10
07/17/2014	3.8100	SELL		118.34
07/15/2014	3.9200	BUY		122.00
06/30/2014	4.1350	SELL		122.24
06/13/2014	3.3692	BUY		99.80
† Trade commissions are taken as 0.20%.
BLDR6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/26/2016	11.8400	SELL		1,700.28
05/10/2016	11.1860	BUY		1,609.58
05/06/2016	10.9640	SHORT		1,649.44
05/02/2016	11.2486	BUY		1,699.05
04/25/2016	12.2364	SELL		1,702.45
03/23/2016	10.1250	BUY		1,411.51
03/21/2016	10.0500	SELL		1,414.34
03/14/2016	9.7000	BUY		1,367.82
03/09/2016	9.7300	SELL		1,370.56
02/24/2016	7.2600	BUY		1,024.69
02/18/2016	6.9900	SHORT		1,070.14
02/16/2016	6.7900	BUY		1,043.69
02/05/2016	7.7400	SHORT		933.32
01/29/2016	7.8050	BUY		944.93
01/27/2016	7.7900	SHORT		950.55
01/21/2016	7.6700	BUY		939.66
01/06/2016	10.9950	SHORT		724.37
12/31/2015	10.7800	BUY		713.05
12/01/2015	13.4400	SELL		714.48
11/19/2015	13.3800	BUY		712.72
11/10/2015	14.5600	SELL		714.15
11/04/2015	12.1898	BUY		599.09
10/20/2015	13.1450	SHORT		560.75
10/15/2015	13.1000	BUY		561.07
10/12/2015	14.2650	SHORT		520.79
10/01/2015	12.8800	BUY		472.11
09/17/2015	16.2400	SELL		473.06
08/27/2015	14.0800	BUY		410.96
08/25/2015	14.4900	SELL		411.78
08/18/2015	14.6573	BUY		417.37
08/04/2015	15.1700	SELL		418.21
07/31/2015	14.8600	BUY		410.48
07/28/2015	12.9740	SELL		411.30
07/17/2015	12.4700	BUY		396.11
07/14/2015	12.6300	SHORT		392.72
07/10/2015	12.3200	BUY		384.62
06/26/2015	13.5800	SELL		385.39
06/15/2015	12.6100	BUY		358.58
06/09/2015	12.2120	SHORT		372.15
06/03/2015	12.5200	BUY		383.07
05/22/2015	12.9100	SELL		383.84
05/19/2015	12.9800	BUY		386.69
05/11/2015	12.8050	SELL		387.46
05/07/2015	12.6490	BUY		383.51
04/29/2015	12.9350	SELL		384.28
04/27/2015	13.1100	BUY		390.26
04/17/2015	13.5700	SELL		391.04
03/30/2015	6.6100	BUY		190.86
03/26/2015	6.2901	SELL		191.24
03/12/2015	6.0100	BUY		183.09
02/20/2015	6.8900	SELL		183.46
02/03/2015	6.0700	BUY		161.95
01/28/2015	6.0390	SHORT		163.44
01/23/2015	5.8860	BUY		159.94
01/15/2015	6.3100	SHORT		150.47
01/08/2015	6.5300	BUY		156.34
01/02/2015	6.8100	SELL		156.65
12/29/2014	6.8300	BUY		157.42
12/24/2014	6.6818	SELL		157.74
12/22/2014	6.6682	BUY		157.73
12/10/2014	6.5100	SELL		158.05
12/05/2014	6.5800	BUY		160.07
11/28/2014	6.2600	SELL		160.39
11/20/2014	5.9300	BUY		152.24
11/13/2014	5.8675	SELL		152.55
10/29/2014	5.7000	BUY		148.49
10/27/2014	5.4800	SELL		148.79
10/15/2014	4.9834	BUY		135.58
09/12/2014	6.6028	SHORT		109.31
09/08/2014	6.8172	BUY		113.31
09/03/2014	6.8628	SELL		113.54
08/14/2014	6.1999	BUY		102.78
08/07/2014	6.0850	SHORT		105.18
07/30/2014	6.1300	BUY		106.38
07/24/2014	6.7200	SHORT		98.19
07/22/2014	6.7900	BUY		99.61
07/07/2014	7.5720	SELL		99.81
06/27/2014	7.3430	BUY		96.99
06/25/2014	7.3620	SHORT		97.13
06/19/2014	7.5340	BUY		99.80
† Trade commissions are taken as 0.20%.
BLFS6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/31/2016	1.6050	SHORT		361.41
05/25/2016	1.5620	BUY		353.14
04/21/2016	1.8500	SELL		353.85
04/18/2016	1.8890	BUY		362.03
04/08/2016	1.8656	SELL		362.76
04/04/2016	1.8319	BUY		356.92
03/18/2016	1.8580	SELL		357.64
03/08/2016	1.8031	BUY		347.77
02/29/2016	1.7480	SHORT		360.53
02/17/2016	1.8030	BUY		373.37
02/02/2016	1.9000	SHORT		356.66
01/22/2016	1.7450	BUY		328.88
01/08/2016	2.1576	SHORT		277.19
12/18/2015	2.2224	BUY		286.66
12/01/2015	2.2471	SHORT		284.68
11/27/2015	2.2339	BUY		284.14
11/19/2015	2.2161	SHORT		287.59
10/28/2015	2.2736	BUY		296.24
10/23/2015	2.2872	SELL		296.83
10/16/2015	2.2228	BUY		289.05
10/08/2015	2.1799	SELL		289.63
10/06/2015	2.2099	BUY		294.20
09/16/2015	2.2010	SELL		294.79
09/11/2015	2.3099	BUY		310.00
09/09/2015	2.3408	SELL		310.62
08/28/2015	2.0308	BUY		270.02
08/21/2015	2.0475	SHORT		268.91
08/14/2015	2.0725	BUY		273.29
08/07/2015	2.2170	SELL		273.84
07/29/2015	2.2226	BUY		275.08
07/24/2015	2.3673	SELL		275.63
07/02/2015	1.9940	BUY		232.63
06/30/2015	1.9660	SHORT		236.94
06/24/2015	2.0340	BUY		246.12
06/08/2015	2.4368	SELL		246.61
05/20/2015	1.8836	BUY		191.01
05/11/2015	2.0150	SELL		191.39
05/01/2015	1.9335	BUY		184.02
04/28/2015	1.9664	SELL		184.39
04/24/2015	2.0168	BUY		189.49
04/21/2015	2.0351	SELL		189.87
04/10/2015	1.6118	BUY		150.68
03/26/2015	1.6824	SHORT		145.19
03/24/2015	1.6826	BUY		145.79
02/18/2015	2.0911	SELL		146.08
01/07/2015	1.7500	BUY		122.50
12/23/2014	1.8172	SHORT		118.61
12/11/2014	1.8200	BUY		119.27
11/21/2014	2.1901	SELL		119.51
10/21/2014	2.1025	BUY		114.96
10/15/2014	2.0779	SHORT		116.80
10/02/2014	2.1586	BUY		121.82
09/15/2014	2.3901	SELL		122.06
09/09/2014	2.4590	BUY		125.83
09/04/2014	2.4610	SELL		126.08
08/21/2014	2.1845	BUY		112.14
08/08/2014	2.5920	SELL		112.36
07/17/2014	2.4300	BUY		105.55
07/09/2014	2.3600	SELL		105.76
06/30/2014	2.2100	BUY		99.24
06/18/2014	2.4100	SELL		99.44
06/12/2014	2.3330	BUY		96.46
06/03/2014	2.2660	SHORT		99.80
† Trade commissions are taken as 0.20%.
BLIN6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/31/2016	0.7416	BUY		69.71
05/02/2016	0.8290	SELL		69.85
04/28/2016	0.8310	BUY		70.16
04/21/2016	0.8390	SELL		70.30
04/13/2016	0.8560	BUY		71.87
02/29/2016	0.9036	SELL		72.01
02/19/2016	0.9010	BUY		71.95
02/01/2016	0.9286	SHORT		70.15
01/27/2016	0.9500	BUY		72.05
12/07/2015	1.2232	SELL		72.19
12/03/2015	1.2594	BUY		74.48
11/30/2015	1.2205	SELL		74.63
11/12/2015	1.2020	BUY		73.65
10/22/2015	1.2473	SHORT		71.35
10/16/2015	1.3089	BUY		75.17
10/09/2015	1.2656	SHORT		78.14
10/05/2015	1.2214	BUY		75.71
09/25/2015	1.2801	SHORT		72.68
09/23/2015	1.2941	BUY		73.77
09/09/2015	1.3280	SELL		73.92
08/28/2015	1.4000	BUY		78.08
08/18/2015	1.3400	SHORT		82.07
08/10/2015	1.3580	BUY		83.51
07/20/2015	1.5985	SHORT		72.88
07/14/2015	1.7859	BUY		81.75
06/30/2015	1.7970	SELL		81.91
06/24/2015	1.7636	BUY		80.55
05/11/2015	2.1740	SELL		80.71
04/30/2015	2.1500	BUY		79.98
04/20/2015	2.1420	SHORT		80.60
04/07/2015	2.2055	BUY		83.32
04/02/2015	2.2950	SELL		83.49
03/24/2015	2.4035	BUY		87.61
03/11/2015	2.3450	SHORT		90.21
03/05/2015	2.4305	BUY		93.87
03/03/2015	2.4430	SHORT		93.77
02/24/2015	2.4580	BUY		94.72
02/13/2015	2.6475	SELL		94.91
02/04/2015	2.6080	BUY		93.68
01/29/2015	2.5475	SELL		93.87
01/21/2015	2.4070	BUY		88.87
12/26/2014	2.6450	SHORT		81.86
12/23/2014	2.8050	BUY		87.16
12/03/2014	3.3935	SELL		87.33
11/24/2014	3.3245	BUY		85.73
11/18/2014	3.1915	SHORT		89.82
11/13/2014	3.2163	BUY		90.88
11/03/2014	3.2445	SELL		91.06
10/23/2014	3.2135	BUY		90.37
10/13/2014	3.1400	SHORT		92.91
10/06/2014	3.3100	BUY		98.33
09/17/2014	3.7935	SHORT		87.56
09/12/2014	3.9110	BUY		90.63
09/05/2014	3.7460	SHORT		95.19
08/28/2014	3.7300	BUY		95.16
07/24/2014	4.2470	SHORT		85.17
07/11/2014	4.5910	BUY		92.44
07/09/2014	4.3955	SELL		92.63
07/03/2014	4.4045	BUY		93.01
06/27/2014	4.4952	SELL		93.20
06/23/2014	4.5000	BUY		93.49
06/16/2014	4.5250	SELL		93.68
06/09/2014	4.4450	BUY		92.21
06/04/2014	4.1450	SHORT		99.80
† Trade commissions are taken as 0.20%.
BLKB6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/26/2016	61.4320	BUY		202.96
05/23/2016	59.2600	SHORT		211.53
05/16/2016	59.9900	BUY		214.99
04/20/2016	64.2600	SELL		215.42
04/13/2016	62.4600	BUY		209.81
04/05/2016	62.0100	SELL		210.23
03/29/2016	60.3000	BUY		204.84
03/22/2016	61.0100	SELL		205.25
03/09/2016	58.4700	BUY		197.10
03/03/2016	57.7000	SELL		197.50
02/25/2016	56.6000	BUY		194.12
02/04/2016	59.9600	SELL		194.51
01/29/2016	59.3100	BUY		192.79
01/27/2016	58.9800	SHORT		194.65
01/21/2016	58.1900	BUY		192.81
12/30/2015	67.3050	SELL		193.20
12/16/2015	65.0700	BUY		187.16
12/09/2015	63.3700	SELL		187.54
11/27/2015	62.4700	BUY		185.25
11/20/2015	60.9900	SHORT		190.62
11/17/2015	59.8800	BUY		187.90
11/12/2015	61.7600	SELL		188.28
11/06/2015	62.4050	BUY		190.63
10/27/2015	62.9700	SELL		191.01
10/23/2015	63.4800	BUY		192.94
10/21/2015	61.4850	SELL		193.33
10/16/2015	60.9300	BUY		191.97
10/13/2015	60.5250	SELL		192.35
10/01/2015	56.1700	BUY		178.87
09/15/2015	57.2900	SHORT		176.14
09/03/2015	56.8400	BUY		175.46
08/19/2015	62.1000	SELL		175.81
08/12/2015	60.8600	BUY		172.64
08/06/2015	60.6350	SELL		172.99
07/31/2015	60.3700	BUY		172.58
07/24/2015	59.3500	SELL		172.93
07/01/2015	57.3700	BUY		167.50
06/22/2015	59.1850	SELL		167.84
06/15/2015	52.4350	BUY		149.00
06/08/2015	51.8400	SELL		149.30
05/28/2015	51.8700	BUY		149.69
05/19/2015	52.7901	SELL		149.99
05/01/2015	51.1500	BUY		145.62
04/29/2015	49.0600	SELL		145.91
04/02/2015	47.5200	BUY		141.61
03/25/2015	46.9250	SELL		141.89
03/13/2015	44.7900	BUY		135.71
03/04/2015	45.2800	SELL		135.98
02/13/2015	44.0100	BUY		132.43
02/11/2015	44.0700	SELL		132.70
02/03/2015	45.0000	BUY		135.77
01/26/2015	45.8800	SELL		136.04
01/13/2015	43.8900	BUY		130.40
12/29/2014	44.8500	SELL		130.66
12/22/2014	43.5500	BUY		127.13
12/11/2014	43.9500	SELL		127.38
11/26/2014	42.4400	BUY		123.25
11/07/2014	44.9475	SELL		123.50
10/13/2014	38.6200	BUY		106.33
10/10/2014	37.5800	SHORT		109.80
09/29/2014	38.6250	BUY		113.31
09/22/2014	39.2300	SELL		113.54
09/18/2014	39.4600	BUY		114.43
09/15/2014	39.8400	SELL		114.66
09/11/2014	40.3650	BUY		116.40
09/09/2014	40.1500	SELL		116.63
07/29/2014	34.5550	BUY		100.58
07/07/2014	36.2100	SELL		100.78
06/25/2014	35.5300	BUY		99.09
06/19/2014	35.6200	SELL		99.29
06/09/2014	35.7300	BUY		99.80
† Trade commissions are taken as 0.20%.
BLMN6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/25/2016	18.9000	BUY		198.55
05/11/2016	19.0500	SELL		198.95
05/05/2016	19.2300	BUY		201.23
04/29/2016	18.7900	SELL		201.63
04/26/2016	17.9200	BUY		192.68
04/21/2016	17.5100	SELL		193.07
03/29/2016	16.3750	BUY		180.92
03/23/2016	16.6000	SHORT		179.22
03/18/2016	17.2800	BUY		187.31
03/10/2016	17.2700	SELL		187.69
02/23/2016	16.1800	BUY		176.20
02/17/2016	15.9550	SHORT		179.44
02/10/2016	15.8750	BUY		179.26
02/08/2016	16.4500	SELL		179.62
02/04/2016	17.4000	BUY		190.37
02/02/2016	17.4700	SELL		190.75
01/29/2016	17.3499	BUY		189.82
01/15/2016	16.6400	SELL		190.20
01/11/2016	15.8950	BUY		182.05
12/28/2015	17.0750	SELL		182.41
12/16/2015	16.8000	BUY		179.83
11/30/2015	17.4400	SELL		180.19
11/17/2015	16.2500	BUY		168.23
10/29/2015	17.4100	SHORT		158.35
10/26/2015	17.8900	BUY		163.37
10/21/2015	19.1600	SELL		163.70
10/19/2015	19.1900	BUY		164.28
10/13/2015	18.6975	SHORT		169.40
10/08/2015	18.1700	BUY		165.28
10/06/2015	18.1650	SHORT		165.99
10/02/2015	18.1650	BUY		166.66
09/23/2015	19.8400	SHORT		154.30
09/16/2015	20.3400	BUY		158.82
09/10/2015	20.5200	SHORT		158.07
08/27/2015	19.7950	BUY		153.10
08/06/2015	22.9300	SELL		153.41
07/30/2015	22.2850	BUY		149.39
07/17/2015	23.3301	SELL		149.69
07/02/2015	21.7400	BUY		139.77
06/17/2015	21.9450	SELL		140.05
06/10/2015	22.8100	BUY		145.86
05/26/2015	22.5700	SELL		146.15
05/11/2015	21.6350	BUY		140.38
04/29/2015	22.9800	SHORT		133.15
04/23/2015	22.7300	BUY		132.23
04/09/2015	23.4050	SHORT		129.04
03/30/2015	23.9200	BUY		132.41
03/25/2015	24.8650	SHORT		128.07
03/20/2015	24.9780	BUY		129.17
03/18/2015	24.7550	SHORT		130.87
02/18/2015	24.7000	BUY		131.10
02/13/2015	24.5800	SHORT		132.27
02/11/2015	24.4900	BUY		132.31
02/09/2015	24.4850	SHORT		132.87
02/04/2015	24.6750	BUY		134.44
01/28/2015	25.1225	SELL		134.71
01/26/2015	25.0400	BUY		134.54
01/21/2015	25.0600	SELL		134.81
01/07/2015	23.9200	BUY		128.94
01/05/2015	23.7400	SELL		129.20
12/29/2014	23.8600	BUY		130.11
12/19/2014	23.6234	SELL		130.37
12/02/2014	22.6850	BUY		125.44
11/26/2014	22.0250	SELL		125.69
11/12/2014	21.1400	BUY		120.88
11/07/2014	21.8430	SELL		121.12
11/05/2014	20.8720	BUY		115.97
11/03/2014	18.8100	SELL		116.20
10/27/2014	18.4900	BUY		114.45
10/23/2014	18.2000	SELL		114.68
10/16/2014	18.2100	BUY		114.97
10/07/2014	18.0100	SELL		115.20
10/03/2014	18.4500	BUY		118.25
09/30/2014	18.7250	SELL		118.49
09/25/2014	18.3500	BUY		116.35
09/22/2014	17.8800	SELL		116.58
08/26/2014	16.3675	BUY		106.93
08/15/2014	16.2600	SHORT		108.07
08/08/2014	16.1750	BUY		107.94
06/30/2014	22.6050	SELL		108.16
06/17/2014	22.0750	BUY		105.84
06/12/2014	22.3100	SELL		106.05
06/02/2014	20.9540	BUY		99.80
† Trade commissions are taken as 0.20%.
BLMT6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
05/31/2016	22.9700	BUY		129.28
05/26/2016	22.6801	SHORT		131.48
05/23/2016	22.1399	BUY		128.86
05/19/2016	21.9125	SHORT		130.73
05/16/2016	22.3126	BUY		133.65
05/12/2016	22.3300	SHORT		134.08
05/10/2016	22.7700	BUY		137.27
04/28/2016	23.7600	SELL		137.55
04/12/2016	22.0399	BUY		127.85
04/01/2016	22.3800	SELL		128.11
03/18/2016	22.2000	BUY		127.33
03/08/2016	22.3600	SELL		127.59
03/01/2016	22.1800	BUY		126.82
02/23/2016	21.9550	SHORT		128.65
02/17/2016	21.1100	BUY		124.19
02/04/2016	22.2800	SHORT		118.47
02/02/2016	22.3800	BUY		119.48
01/08/2016	22.6400	SHORT		118.60
01/06/2016	22.7700	BUY		119.76
01/04/2016	23.0360	SELL		120.00
12/28/2015	22.9640	BUY		119.86
12/18/2015	22.6800	SELL		120.10
12/15/2015	22.6350	BUY		120.10
12/08/2015	22.6400	SELL		120.34
