QABA6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
09/09/2014	25.1606	SELL		105.71
08/11/2014	23.5439	BUY		99.12
07/28/2014	24.3989	SELL		99.32
07/23/2014	24.7162	BUY		100.81
07/08/2014	24.8981	SELL		101.01
06/25/2014	24.5510	BUY		99.80
† Trade commissions are taken as 0.20%.
QVCB6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
No data
† Trade commissions are taken as 0.20%.
QYLD6 mo.
12 mo.
24 mo.
Date	
Price	
Signal	
$100⇨	
06/01/2016	21.7640	SELL		100.98
05/20/2016	21.6346	BUY		100.58
05/18/2016	21.5194	SHORT		101.53
05/02/2016	21.6710	BUY		102.66
04/25/2016	22.1450	SHORT		100.91
04/12/2016	22.4493	BUY		102.71
04/08/2016	22.4085	SELL		102.92
03/30/2016	22.3300	BUY		102.76
03/23/2016	22.2350	SELL		102.97
03/01/2016	22.0727	BUY		102.42
02/25/2016	21.9010	SELL		102.63
02/10/2016	20.9734	BUY		98.48
02/03/2016	21.5316	SHORT		96.38
01/29/2016	21.6236	BUY		97.18
01/15/2016	21.6704	SHORT		97.36
01/12/2016	22.4000	BUY		101.04
01/04/2016	23.2800	SHORT		97.75
12/15/2015	23.3150	BUY		98.29
12/10/2015	23.5200	SELL		98.49
12/04/2015	23.7309	BUY		99.57
11/10/2015	23.5901	SELL		99.77
10/27/2015	23.4400	BUY		99.33
10/21/2015	23.1856	SELL		99.53
10/01/2015	22.2553	BUY		95.73
09/23/2015	22.6800	SELL		95.92
08/31/2015	21.9992	BUY		93.23
08/20/2015	23.3801	SHORT		88.38
08/17/2015	23.7799	BUY		90.25
08/13/2015	23.6131	SHORT		91.26
08/10/2015	23.7770	BUY		92.26
08/07/2015	23.5000	SELL		92.44
08/05/2015	23.7770	BUY		93.72
08/03/2015	23.7530	SELL		93.91
07/29/2015	23.7160	BUY		93.95
07/22/2015	23.8412	SELL		94.14
07/10/2015	23.3100	BUY		92.23
06/24/2015	23.7999	SELL		92.41
05/27/2015	23.5900	BUY		91.78
05/20/2015	23.6100	SELL		91.96
05/11/2015	23.7500	BUY		92.69
05/06/2015	23.5900	SELL		92.88
05/04/2015	23.7000	BUY		93.50
04/30/2015	23.6350	SELL		93.69
04/21/2015	23.8001	BUY		94.53
04/17/2015	23.8754	SELL		94.72
03/30/2015	23.4039	BUY		93.04
03/24/2015	23.9100	SELL		93.23
03/16/2015	23.4100	BUY		91.46
03/04/2015	23.7065	SELL		91.64
03/02/2015	23.8074	BUY		92.21
02/18/2015	23.7329	SELL		92.39
02/03/2015	23.4789	BUY		91.58
01/28/2015	23.3485	SHORT		92.46
01/20/2015	23.5710	BUY		93.72
12/30/2014	23.9700	SELL		93.91
12/18/2014	23.7631	BUY		93.29
12/10/2014	23.7200	SHORT		93.83
12/03/2014	23.8290	BUY		94.64
11/07/2014	24.0770	SELL		94.83
10/21/2014	24.0254	BUY		94.82
10/10/2014	24.4200	SHORT		93.69
10/08/2014	24.8413	BUY		95.69
09/19/2014	25.3400	SELL		95.88
09/05/2014	25.3320	BUY		96.04
09/02/2014	25.2770	SELL		96.23
08/25/2014	25.2800	BUY		96.43
08/20/2014	25.2801	SELL		96.62
08/13/2014	25.3248	BUY		96.98
08/01/2014	24.9700	SHORT		98.77
06/30/2014	25.1285	BUY		99.80
† Trade commissions are taken as 0.20%.
